日期,内容
2020-09-28,?
2020-09-28,警惕！！！！！！
2020-09-28,真就顺水推舟呗
2020-09-28,玩忽职守？中国？
2020-09-28,捧杀
2020-09-28,明白人，不能留
2020-09-28,这个是敌人
2020-09-28,刀她
2020-09-28,没有没有我们还穷
2020-09-28,中国没有军事挑衅任何一个国家美国咋这么垃圾
2020-09-28,这居然还有个明白人，乃一组特！
2020-09-28,你不对劲
2020-09-28,你疫苗没了
2020-09-28,不對勁
2020-09-28,都说了是项庄舞剑
2020-09-28,项庄舞剑
2020-09-28,？？？？病毒哪来的没有b数，再说谁也不想这样
2020-09-28,敌军
2020-09-28,理解能力过低，先读完小学吧你们
2020-09-28,???????
2020-09-28,明白人
2020-09-28,不是美东美西吗？东方西方什么鬼
2020-09-28,不是友军！！！
2020-09-28,战忽局呢，安排安排
2020-09-28,看简介！！不是友军！！！
2020-09-28,明白人！！！
2020-09-28,这个标题就不对，观察者网屁股坐歪了
2020-09-28,不是友军！
2020-09-28,不怕硬来，就怕背后捅刀子
2020-09-28,这不是友军注意些
2020-09-28,和，可笑
2020-09-28,美国病毒
2020-09-28,警惕
2020-09-28,想骗疫苗了？
2020-09-28,敌人在称赞我们的时候我们一定要警惕
2020-09-28,这种话你们说过很多次了
2020-09-28,不是友军
2020-09-28,？？？
2020-09-28,你想干嘛？？
2020-09-28,将你碎尸万段
2020-09-28,呵
2020-09-28,谁玩忽职守
2020-09-28,什么弹幕？！
2020-09-28,滚！
2020-09-28,无能狂怒
2020-09-28,中国？
2020-09-28,玩忽职守？
2020-09-28,只是想要疫苗罢了
2020-09-28,战忽局安排一下
2020-09-28,警惕
2020-09-28,非友军
2020-09-28,捧杀
2020-09-28,老阴阳人了
2020-09-28,说真话的大妈，保重→_→
2020-09-29,友军
2020-09-29,警惕捧杀
2020-09-29,危!
2020-09-29,我不信美国人
2020-09-29,捧杀
2020-09-29,因为他们知道新冠的源头在哪了。怕弄服药最后自己吃了
2020-09-29,？？？
2020-09-29,？？？？？？？？
2020-09-29,贼喊捉贼
2020-09-29,保护
2020-09-29,我猜她一定来过中国很多次
2020-09-29,EX
2020-09-29,233
2020-09-29,你不对劲
2020-09-29,呸，老妖婆
2020-09-29,有人玩手机！！！！
2020-09-29,来过中国才能消除偏见
2020-09-29,这人不能留
2020-09-29,后面小哥专心点，听证会还玩手机
2020-09-29,只是为钱
2020-09-29,他只想赚我们的钱。不要迷惑
2020-09-29,FBI：有活干了
2020-09-29,暗杀
2020-09-29,查查她在华资产和孩子在华留学情况
2020-09-29,？
2020-09-29,估计会被暗杀了
2020-09-29,wisewoman!
2020-09-29,恶心
2020-09-29,川建国同志，请坚守阵地
2020-09-29,战忽局又不好好干活了
2020-09-29,害怕
2020-09-29,甩锅嘛反正他们也不能怎么样，大不了人类直接玩完咯
2020-09-29,说的什么鬼话
2020-09-29,问题你起诉了也不给你赔
2020-09-29,大招在后面
2020-09-29,危险
2020-09-29,美国为数不多的正常人
2020-09-29,滚
2020-09-29,不是自己人
2020-09-29,猫哭耗子
2020-09-29,呸
2020-09-29,硬舔？
2020-09-29,不是友军
2020-09-29,看着都像敌人？这就是冷战思维
2020-09-29,？？？？？？？？？？？？？？？
2020-09-29,但是她说的没错
2020-09-29,滚，老妖婆
2020-09-29,滚！！！
2020-09-29,战术抖腿抢镜
2020-09-29,川宝加油
2020-09-29,潜在的？
2020-09-29,信口开河
2020-09-29,刀了
2020-09-29,说的好像起诉谁tm理你们一样（狗头）
2020-09-29,讲理所当然的话，为了啥？
2020-09-29,讲理所当然的话，就是为了选票？
2020-09-29,说的什么屁话
2020-09-29,？
2020-09-29,我们玩忽职守导致病毒传播？
2020-09-29,这是敌人
2020-09-29,开火！
2020-09-29,不是友军！！！
2020-09-29,别别别不敢受美国佬的赞美害怕
2020-09-29,害怕
2020-09-29,请美国独立行走中国不想被拉上谢谢
2020-09-29,你不要过来啊
2020-09-29,敌人夸我们的时候要警惕！
2020-09-29,数亿人！英语都说不明白
2020-09-29,FBI
2020-09-29,哈？？？？
2020-09-29,开除加暗杀警告
2020-09-29,老妖婆
2020-09-29,唱双簧
2020-09-29,老太太说的没错，但是那些想要搞中国的人她比老婆婆还清楚中国什么样，他嫉妒所以仇恨
2020-09-29,几个亿好不
2020-09-29,美国没有友军！！！！！！！
2020-09-29,数字不对
2020-09-29,滚
2020-09-29,呵呵不必了
2020-09-29,你不对劲
2020-09-29,公道自在人心
2020-09-29,感觉西方人是认真的？
2020-09-29,警惕
2020-09-29,刀了刀了
2020-09-29,刀了
2020-09-29,在我们这里有产业
2020-09-29,滚那
2020-09-29,？？？？？？？啥意思
2020-09-29,不要对美国政客抱有希望
2020-09-29,还潜在，之前的贸易都不算了？
2020-09-29,？？？？？
2020-09-29,？？？？？
2020-09-29,放屁
2020-09-29,？
2020-09-29,战忽局工作做的不行啊
2020-09-29,危
2020-09-29,老妖婆
2020-09-29,老子笑了
2020-09-29,危险
2020-09-29,懂了
2020-09-29,说保护的眼睛捐了吧
2020-09-29,其他国家，呵呵
2020-09-29,警惕不能给疫苗
2020-09-29,为了拉拢势力真的什么方法都用上
2020-09-29,想骗我们的疫苗不可能，一千万美元一支
2020-09-29,所以某些国家没有脱离贫困就索性欺负人家不尊重人家
2020-09-29,想讹钱，派军队来
2020-09-29,警惕！！！！
2020-09-29,这个。。。有多少人知道DianeFeinstein做过些什么。。。
2020-09-29,脑子有坑的人好多
2020-09-29,这是正常人，弹幕ptsd了
2020-09-29,危
2020-09-29,并非友军！
2020-09-29,起诉毛用都没
2020-09-29,？
2020-09-29,警惕
2020-09-29,都什么年代了，还“潜在”
2020-09-29,唱戏呢白脸红脸
2020-09-29,狡猾的外乡人
2020-09-29,阿姨，你拉链没拉
2020-09-29,不要相信她说的话，很危险！
2020-09-29,这大妈在开腔前显然深吸了一口气下了决心讲这接下来的话的
2020-09-29,！
2020-09-29,警惕他们醒了
2020-09-29,美国没有友军，还是那句话，放弃幻想，准备斗争
2020-09-29,战忽局的同志们得做检讨了
2020-09-29,数千
2020-09-29,她对华友好很多年了
2020-09-29,这老太太是友军
2020-09-29,没见过你啊
2020-09-29,在这儿演猫哭耗子？
2020-09-29,警惕
2020-09-29,全程看膝盖
2020-09-29,民粹的打住，先听听在想想在看看，然后再走下一步
2020-09-29,呸
2020-09-29,糖衣炮弹
2020-09-29,老妖婆而已，阴阳怪气不怀好意
2020-09-29,无法反驳
2020-09-29,老妖婆，还是把新冠扣我们头上的老妖婆
2020-09-29,对面来说，就是敌人的敌人
2020-09-29,我喜欢美国人的一点，有一说一
2020-09-29,糟糕有个聪明人，战忽局暗杀组出击
2020-09-29,？小心
2020-09-29,反对的多，支持的更多好吗
2020-09-29,我敢肯定，美国肯定就新冠问题起诉中国，要中国赔偿，还肯定能成功
2020-09-29,中国现在不是美国的贸易伙伴吗
2020-09-29,弹幕都怎么了？
2020-09-29,老公知了
2020-09-29,真面目来了
2020-09-29,警惕
2020-09-29,不是友军
2020-09-29,滚！！！
2020-09-29,想疫苗而己
2020-09-29,想疫苗而己
2020-09-29,刀他
2020-09-29,刀了他
2020-09-29,建议击毙
2020-09-29,你不对劲
2020-09-29,菩萨畏因众生畏果
2020-09-29,这都要叫人家老妖婆？脑子里都是啥哦
2020-09-29,战忽局失职
2020-09-29,精神分裂
2020-09-29,危
2020-09-29,手机真好玩
2020-09-29,捧杀
2020-09-29,这女的还算可以吧？
2020-09-29,这是棒杀啊
2020-09-29,危
2020-09-29,不对劲，这个是高危讲话，她认为病毒是中间的，准备讹人了
2020-09-29,？？？？？？？？？？
2020-09-29,这老太太还是比较正直的，可惜在美国越来月少了
2020-09-29,不对劲
2020-09-29,艾滋病美国赔偿了没？
2020-09-29,战忽局怎么做事的
2020-09-29,Fakenews
2020-09-29,警惕
2020-09-29,FBI接近中
2020-09-29,Youarefire
2020-09-29,从他的嘴里面没有听到她说中国是令人尊敬的国家
2020-09-29,从他的嘴里面没有听到她说中国是令人尊敬的国家
2020-09-29,我们没空
2020-09-29,战忽局干啥吃的
2020-09-29,你错了，谁敢起诉你们啊？怎么说都是你有理！
2020-09-29,人脸解锁太真实了
2020-09-29,看标题就知道不对劲
2020-09-29,打死埋了，记得先给换上我方的衣服
2020-09-29,警惕
2020-09-29,用心何其恶毒～
2020-09-29,她的意思是我们互相不追究扯平了
2020-09-29,弹幕都是什tm段子手，说的都什么啊都是
2020-09-29,插个眼，希望女士能安享晚年！
2020-09-29,没说错吧。美国制裁我们，我们也可以制裁美国。
2020-09-29,不是明白人少，因为都是揣着明白的坏蛋
2020-09-29,狼人平底锅伺候
2020-09-29,快干掉这个老太婆
2020-09-29,你即将自杀……
2020-09-29,玩手机
2020-09-29,FBI警告
2020-09-29,战忽局失职了
2020-09-29,《玩忽职守》
2020-09-29,危
2020-09-29,啧啧啧
2020-09-29,工作了
2020-09-29,知道太多了，刀了
2020-09-29,恶心
2020-09-29,滚滚滚
2020-09-29,滚滚滚
2020-09-29,不是友军，不是友军，不是友军
2020-09-29,不是友军
2020-09-29,保护我方川宝！
2020-09-29,狗咬狗
2020-09-29,rmb
2020-09-29,老骗子
2020-09-29,资本家
2020-09-29,别造谣，我们是数亿哦
2020-09-29,狐狸尾巴，藏不住的
2020-09-29,youarefired
2020-09-29,CHINA！
2020-09-29,这里说了，她引用凯特的证词，后面认为这是个错误的观点。
2020-09-29,后面的人摘口罩了诶
2020-09-29,保护
2020-09-29,狼踩狼的板子
2020-09-29,Thankyou~
2020-09-29,警惕
2020-09-29,话里有话
2020-09-29,战忽局的同志安排一下
2020-09-29,你不对劲！
2020-09-29,玩忽职守?说nm
2020-09-29,老妖婆
2020-09-29,这货又在闹什么幺蛾子？
2020-09-29,美国政客的话
2020-09-29,你不对劲
2020-09-29,美战忽局
2020-09-29,呵呵
2020-09-29,叛徒
2020-09-29,小心捧杀
2020-09-29,危
2020-09-29,没有人比我更...
2020-09-29,什么鬼？又来
2020-09-29,滚滚滚滚
2020-09-29,借刀杀人
2020-09-29,害怕
2020-09-29,恶心
2020-09-29,恶心
2020-09-29,危
2020-09-29,危
2020-09-29,战忽局该工作了
2020-09-29,你不对劲
2020-09-29,美工厂搬去印度，印度不就希望你们去撒钱吗
2020-09-29,说白了还是为了钱
2020-09-29,老演员了
2020-09-29,失心疯？
2020-09-29,呵
2020-09-29,警惕，这是烟雾弹
2020-09-29,害怕，为达目的，居然敢讲真话
2020-09-29,都不是好东西
2020-09-29,？？？
2020-09-29,说的是你们漂亮国玩忽职守吧
2020-09-29,赛巴斯
2020-09-29,赛被
2020-09-29,美国不存在自我反省
2020-09-29,這是牆頭草！？
2020-09-29,一定會被她國內的紅脖子攻擊
2020-09-29,后面人脸识别好评
2020-09-29,直呼内行
2020-09-29,欲扬先抑啊
2020-09-29,我狼队友呢？快刀她
2020-09-29,你还是制裁吧
2020-09-29,警惕
2020-09-29,恶心
2020-09-29,后面的摸鱼
2020-09-29,后面那位抖腿可还行
2020-09-29,危
2020-09-29,不要相信美国政客对中国柔软
2020-09-29,你不对劲
2020-09-29,战忽局
2020-09-29,说的啥?
2020-09-29,老战忽局了
2020-09-29,现在出来说便宜话了？
2020-09-29,黄鼠狼给鸡拜年
2020-09-29,头发好多。。。
2020-09-29,你不对劲
2020-09-29,恶心
2020-09-29,战忽局安排
2020-09-29,战忽局安排
2020-09-29,面部解锁
2020-09-29,？
2020-09-29,友军是左翼成员，这人只是说了点实话而已
2020-09-29,？
2020-09-29,明白人
2020-09-29,Potentialtraitorpartner.
2020-09-29,众所周知一个国家只能有一种声音
2020-09-29,噗
2020-09-29,敌敌
2020-09-29,警惕！
2020-09-29,狗咬狗
2020-09-29,警惕！
2020-09-29,事出反常必有妖！
2020-09-29,美国政客没有友军
2020-09-29,美国政客没有友军
2020-09-29,美国政客没有友军
2020-09-29,美国政客没有友军
2020-09-29,美国政客没有友军
2020-09-29,就怕这种清白的敌人。。。
2020-09-29,警惕
2020-09-29,刀了
2020-09-29,不安好心？？？
2020-09-29,我是一匹好人
2020-09-29,警惕
2020-09-29,厚颜无耻
2020-09-29,明白人
2020-09-29,不对劲
2020-09-29,哟呵，狐狸尾巴漏出来啦
2020-09-29,你TM说谁?
2020-09-29,这就是所谓的捧杀吗？
2020-09-29,保护
2020-09-29,不对劲
2020-09-29,你不对劲？
2020-09-29,你没用了
2020-09-29,过半弹幕的语文和英语都好差
2020-09-29,战忽局安排一下
2020-09-29,刀了她
2020-09-29,给她安排一下
2020-09-29,数亿
2020-09-29,恶心
2020-09-29,危
2020-09-29,无事献殷勤，非奸即盗
2020-09-29,你不对劲
2020-09-29,害怕
2020-09-29,害怕
2020-09-29,很不对劲
2020-09-29,曾
2020-09-29,你不对劲儿
2020-09-29,合着你们原本是不尊重的，成长了才尊重呗
2020-09-29,包括了，就是再说中国玩忽职守
2020-09-29,老政治家了(ﾟOﾟ)
2020-09-29,呼叫战忽局
2020-09-29,警惕
2020-09-29,少说点，核心都被你泄露了
2020-09-29,这个标题是哪个脑子没清醒的新闻工作者朋友写的，给人家洗白吗？
2020-09-29,你再抖！
2020-09-29,有意思
2020-09-29,去你大爷
2020-09-29,辞职
2020-09-29,保护
2020-09-29,假装被胁迫，恶心
2020-09-29,?
2020-09-29,对中国越了解，对中国越不利
2020-09-29,完蛋…估计很快被车祸
2020-09-29,大家不要信了她的邪
2020-09-29,不不不
2020-09-29,警惕
2020-09-29,保护个p
2020-09-29,滚
2020-09-29,看评论！！
2020-09-29,满嘴胡言
2020-09-29,有够恶心的呢
2020-09-29,？
2020-09-29,豁免？
2020-09-29,这是人话吗？
2020-09-29,????
2020-09-29,拉选票？
2020-09-29,危
2020-09-29,昨晚查杀的牌想对跳？
2020-09-29,你怎么阴阳怪气的？？？
2020-09-29,说不对劲的沙雕完全没看懂
2020-09-29,没毛病
2020-09-29,警惕警惕警惕！！！
2020-09-29,狗咬狗
2020-09-29,美国政客的话不能信
2020-09-29,为了打压对手对手说假话她反着说真话
2020-09-29,你不对劲
2020-09-29,阴阳人
2020-09-29,保护
2020-09-29,请各位保持警惕！
2020-09-29,保护
2020-09-29,？？？这人留不得
2020-09-29,战忽局知乎内行
2020-09-29,捧杀
2020-09-29,川宝：你被炒了
2020-09-29,所以你们双方核心不还是“中国的锅”，该死的资本家
2020-09-29,嗯？你说啥？？？
2020-09-29,等下，时间并不短，谢谢
2020-09-29,卧槽，比蓬佩奥还狠
2020-09-29,此话一出，前途尽失
2020-09-29,墙头草？
2020-09-29,警惕捧杀
2020-09-29,刀了
2020-09-29,就是你们
2020-09-29,别信
2020-09-29,非友军拖走埋了
2020-09-29,小心中7发子弹自尽
2020-09-29,反复横跳了解一下
2020-09-29,警惕
2020-09-29,你的工作危险了
2020-09-29,duck不必
2020-09-29,我在想，这里难道不是断句了吗，说玩忽职守不是说中国吧…
2020-09-29,美国搞得病毒
2020-09-29,美国政客都一德行
2020-09-29,来了
2020-09-29,你不对劲
2020-09-29,？？？
2020-09-29,这不是友军
2020-09-29,警惕警惕
2020-09-29,？
2020-09-29,警惕
2020-09-29,无事献殷勤
2020-09-29,后面那个人在打电话呼叫狙击手
2020-09-29,说好话不是美国风格
2020-09-29,来，我给大家点清这个老妖婆的其中一个倾向观点：她认为美帝采取的无脑举措给中方提供了可以反过来能够适用于美帝的途径
2020-09-29,出大问题
2020-09-29,呵！起诉中国？子虚乌有的控诉，倒不如先起诉一下美帝的病毒实验室泄露问题咯？
2020-09-29,起诉中国？你拿白宫发言人的谎言备忘录来当证据？配吗？
2020-09-29,危
2020-09-29,危
2020-09-29,你不对劲！
2020-09-29,甩锅给中国玩忽职守，不需保护
2020-09-29,美国对于中国来说没有友军，顶多是点头之交的比较多
2020-09-29,老阴阳师了
2020-09-29,安排
2020-09-29,不是友军恶心
2020-09-29,恶心
2020-09-29,？？？
2020-09-29,老妖婆
2020-09-29,难得的明白人
2020-09-29,这个，在说中国还是美国？
2020-09-29,wdnmD闭嘴吧你
2020-09-29,又是一个马可波罗
2020-09-29,不是友军。请警惕
2020-09-29,谁敢起诉你啊，你不来就烧高香了
2020-09-29,战忽局直呼内行
2020-09-29,？？？？？？？？？？
2020-09-29,空降成功
2020-09-29,fakenews
2020-09-29,危
2020-09-29,警惕
2020-09-29,本来就不符合国际法基本原则
2020-09-29,哈哈哈哈哈哈哈
2020-09-29,警惕
2020-09-29,还玩忽职守，我笑了。
2020-09-29,老烟雾弹了
2020-09-29,老妖婆
2020-09-29,还是有正常吗
2020-09-29,没说我们说他们自己玩忽职守
2020-09-29,明显不懂病毒，懂王我不服
2020-09-29,这个是揣着明白愿意说出来的。。
2020-09-29,这个是揣着明白说出来的。
2020-09-29,这个是揣着明白说出来的。。
2020-09-29,听听就好
2020-09-29,呸
2020-09-29,危
2020-09-29,后面的人是在刷tiktok
2020-09-29,别逗了真觉得美国政客有友军？
2020-09-29,她讲实话
2020-09-29,他们没有立场，只有利益，为了利益，什么话都说
2020-09-29,川宝加油
2020-09-29,好大一杆鸟狙
2020-09-29,套路套路
2020-09-29,局外人？
2020-09-29,路走窄了（狗头）
2020-09-29,啊这..第几层啊
2020-09-29,吹起来了
2020-09-29,滚！
2020-09-29,gun吧老妖婆
2020-09-29,不是友军，小心美帝战忽
2020-09-29,kk
2020-09-29,非我族类
2020-09-29,战忽局
