日期,内容
2020-08-22,真就满嘴全是谎话呗
2020-08-22,60万了
2020-08-22,泪目
2020-08-22,我方保护川建国能顺利好好回国
2020-08-22,辛苦了川建国
2020-08-22,川建国
2020-08-22,特没谱
2020-08-22,60万了
2020-08-22,保护
2020-08-22,泪目泪目
2020-08-22,保护建国同志
2020-08-22,建国苦呀！头发都蔫了
2020-08-22,保护
2020-08-22,保护我方主要输出
2020-08-22,川建国加油啊！欧美就靠你自己了
2020-08-22,哈哈哈哈哈，保护我方卧底。
2020-08-22,这不自由：）
2020-08-22,免除治疗费用这人怕是石乐志
2020-08-22,建国被发现了吗！？
2020-08-22,川普
2020-08-22,红领巾不能暴露在大众视野下（
2020-08-22,逐字打脸
2020-08-22,感谢错误计数君
2020-08-22,特朗普你是:-)国派去米国的间谍吗？！
2020-08-22,泪目
2020-08-22,木大木大
2020-08-22,雷姆
2020-08-22,川建国同志加油
2020-08-22,58万啊建国哥哥
2020-08-22,建国，你瘦了
2020-08-22,R.I.P
2020-08-22,300万了
2020-08-22,我说建国是最大牌的流量明星没意见吧
2020-08-22,还好还好哈哈哈哈
2020-08-22,保护
2020-08-22,老战忽局了
2020-08-22,别再挡住字幕了，别这么没素质，红字的
2020-08-22,保护我方川建国
2020-08-22,特不靠谱
2020-08-22,音容犹在
2020-08-22,？
2020-08-22,58万了！！！！！！！！！！
2020-08-22,保护我方输出
2020-08-22,55万了
2020-08-22,官方号哈哈哈
2020-08-22,官方号
2020-08-22,逝者安息
2020-08-22,一路走好
2020-08-22,泪目
2020-08-22,给爷整笑了
2020-08-22,68万了!！！！！
2020-08-22,泪目
2020-08-22,川普不买飞机了？
2020-08-22,假新闻
2020-08-22,自欺欺人还有一帮憨憨支持笑了
2020-08-22,现在并不是输入病例了吧就是你们自己传染的
2020-08-22,50了
2020-08-22,辛苦了
2020-08-22,川建国的红领巾越来越鲜艳了
2020-08-22,川普在看提示屏么
2020-08-22,就死撑
2020-08-22,他到底在干嘛
2020-08-22,不好，建国同志要暴露！
2020-08-22,fakenews
2020-08-22,55万了
2020-08-22,~3
2020-08-22,把红领巾戴上
2020-08-22,爆护
2020-08-22,保护
2020-08-22,保护
2020-08-22,保护
2020-08-22,保护
2020-08-22,保护
2020-08-22,保护
2020-08-22,保护
2020-08-22,保护
2020-08-22,52万了
2020-08-22,哈哈哈
2020-08-22,哈哈哈哈
2020-08-22,50
2020-08-22,建国同志小心点，有人盯上你了
2020-08-22,滚滚滚
2020-08-22,心痛同志的脸
2020-08-22,保护
2020-08-22,兄弟们保护住我们的同志
2020-08-22,保护
2020-08-22,保护我方建国同志
2020-08-22,暗度陈仓
2020-08-22,人类登日英雄
2020-08-22,人类登日英雄
2020-08-22,你一个国跟一个洲比？？？
2020-08-22,?
2020-08-22,怪不得米国反智人群那么多
2020-08-22,全知全能川建国
2020-08-22,美国病毒
2020-08-22,辛苦建国同志了
2020-08-22,卧底啊
2020-08-22,哈哈
2020-08-22,55万了
2020-08-22,特朗普说的话我连一个标点符号都不信
2020-08-22,妙啊
2020-08-22,没人比我更懂保险
2020-08-22,？
2020-08-22,保护
2020-08-22,今天没有手风琴，他紧张了
2020-08-22,55W了
2020-08-22,真就没一句真话呗
2020-08-22,建国同志辛苦了
2020-08-22,保护
2020-08-22,因你的无能造成重大的损失，在你眼里是数字在人民眼里是生命
2020-08-22,川建国同志你辛苦了
2020-08-22,字字诛心
2020-08-22,央视喜欢喜欢央视
2020-08-22,遗像
2020-08-22,令人喷饭
2020-08-22,好多假新闻，下一个
2020-08-22,对，没错
2020-08-22,五十多万了
2020-08-22,？
2020-08-22,保护我方川建国同志
2020-08-22,照片顶顶顶！！
2020-08-22,把泪目打在公屏上
2020-08-22,确实少于欧洲（指欧洲所有国家的总和）
2020-08-22,中意直航取消，但是中意往来并没有禁止。
2020-08-22,泪目
2020-08-22,泪目
2020-08-22,六~
2020-08-22,遗照
2020-08-22,川普同志，仍需努力啊！党给你的任务目标数量远远没达到！至少1亿人！
2020-08-22,保护建国同志
2020-08-22,打脸新闻
2020-08-22,这bgm
2020-08-22,睁眼说瞎话灵魂代言人
2020-08-22,北美川书记
2020-08-22,床边谈话
2020-08-22,有内鬼
2020-08-22,一个国家比肩一个大洲！
2020-08-22,没一句实话啊
2020-08-22,?????
2020-08-22,？？/
2020-08-22,可以的，如果我没理解错的话，一个美国和一个洲比
2020-08-22,Themexicanstheywillpayforshit
2020-08-22,Wewillbuildawall.
2020-08-22,你说的都对
2020-08-22,对对对
2020-08-22,脸好疼
2020-08-22,1000万了
2020-08-22,保护
2020-08-22,每一句真话吗？句
2020-08-22,泪目
2020-08-22,泪目
2020-08-22,53万
2020-08-22,把爷逗笑了
2020-08-22,妙啊
2020-08-22,6666哈哈哈哈哈
2020-08-22,这人句句真香
2020-08-22,真香警告1！！
2020-08-22,笑死我了
2020-08-22,句句打脸啊
2020-08-22,一本正经的胡说八道
2020-08-22,一本正经的胡说八道
2020-08-22,满嘴跑火车
2020-08-22,音容宛在
2020-08-27,？？？？？？？
2020-08-27,遗照
2020-08-27,400w了
2020-08-27,500万了
2020-08-27,400多万了
2020-08-27,400w了
2020-08-27,你还有本事说
2020-08-27,我的天，黄字真搞笑
2020-08-27,吼吼，被发现了，话说你早就限制欧洲了吧
2020-08-27,这善意的谎言被拆穿了呦
2020-08-27,他们如果做了，呵
2020-08-27,哦~是吗，没事，马上了
2020-08-27,400w
2020-08-27,CHINA
2020-08-27,300万警告
2020-08-27,保护
2020-08-27,保护
2020-08-27,400w考古
2020-08-27,满嘴屁话
2020-08-27,300万见证
2020-08-27,300万了！！
2020-08-27,322万了
2020-08-27,哈哈哈
2020-08-27,打脸现场
2020-08-27,笑死，尽说胡话
2020-08-27,保护
2020-08-27,保护
2020-08-27,？
2020-08-27,比烂？
2020-08-27,注意掩护
2020-08-27,阿门
2020-08-27,呵呵
2020-08-27,我们相信你（
2020-08-27,这打脸不香吗
2020-08-27,咦惹
2020-08-27,怀疑国外没有手机
2020-08-27,保护保护
2020-08-27,hhhhhhhhh
2020-08-27,保护
2020-08-27,182万了
2020-08-27,100W
2020-08-27,170w了
2020-08-27,川建国加油
2020-08-27,十句话有十一句假话
2020-08-27,160万了
2020-08-27,中门对狙
2020-08-27,句句打脸哈哈哈哈哈哈哈哈哈哈
2020-08-27,148万了
2020-08-27,148w来考古
2020-08-27,没戴红领巾差评
2020-08-27,川建国同志暴露了
2020-08-27,100万达成
2020-08-27,特朗普，你左边有鬼
2020-08-27,帮你回到过去，你先辞职
2020-08-27,特朗普，你先辞职，我帮你时空转换回到过去
2020-08-27,比谁巴掌多
2020-08-27,保护
2020-08-27,130万谢谢
2020-08-27,130多万咯
2020-08-27,他的鼻子会变的很长很长！！！！！
2020-08-27,他的鼻子会变的很长很长！！！！！
2020-08-27,你一直在针对我，你都没停过
2020-08-27,130w
2020-08-27,四月是你的谎言
2020-08-27,130w啦！
2020-08-27,美国解体讲话
2020-08-27,解体
2020-08-27,？？？？？？？
2020-08-27,泪目
2020-08-27,现在在风口浪尖对不起我要潜伏了不能带红领巾了
2020-08-27,已经一亿了
2020-08-27,五月份已经一百一十多万了
2020-08-27,110万了
2020-08-27,一百多万了
2020-08-27,110万了
2020-08-27,川建国
2020-08-27,100w了
2020-08-27,一百万了
2020-08-27,2020年4月30号再看这个，我都替他脸红
2020-08-27,你做的非常好啊！加油！
2020-08-27,句句打脸，做个人吧！
2020-08-27,103w了兄弟
2020-08-27,开头打脸
2020-08-27,100w报道
2020-08-27,没有一句话是真的。
2020-08-27,100万了
2020-08-27,美国人是真的可怜
2020-08-27,100万
2020-08-27,一百万了
2020-08-27,九十多万了
2020-08-27,92万了4月25
2020-08-27,川建国同志辛苦了
2020-08-27,80万了
2020-08-27,？？
2020-08-27,四月是川普的谎言
2020-08-27,什么叫唯一一个？苏联也是啊！
2020-08-27,音容笑颜
2020-08-27,说一句杀一句（没有人比我更懂言论自由）
2020-08-27,哈哈哈嗝
2020-08-27,赶英超美感觉就要靠川建国了
2020-08-27,75万。。
2020-08-27,甩锅开始
2020-08-27,4月20日70万
2020-08-27,欧洲多少个国家多少人，你自己一个国家多少人
2020-08-27,?
2020-08-27,哈哈哈特朗普大型打脸现场
2020-08-27,这个是贾川普石锤了他没带红领巾
2020-08-27,73万了
2020-08-27,哈哈哈缺德
2020-08-27,？？？？
2020-08-27,特忽悠普
2020-08-27,312万了
2020-08-27,四月是你的谎言
2020-08-27,专业打脸
2020-08-27,应该说是最不全面，最不积极的抗疫运动
2020-08-27,太狠了吧，句句打脸啊
2020-08-27,72w了
2020-08-27,对王之王再世
2020-08-27,胡说八道
2020-08-27,川建国同志辛苦了
2020-08-27,75w了
2020-08-27,玩梗归玩梗，还是希望美国能赶紧度过难关
2020-08-27,99W
2020-08-27,输入???请问现在谁还去美国啊
2020-08-27,保护？！
2020-08-27,公开处刑
2020-08-27,逐句怼啊
2020-08-27,老杠精了
2020-08-27,?
2020-08-27,?????????
2020-08-27,梅开三度
2020-08-27,特没谱哈哈哈
2020-08-27,这么能报数字，为何不报1000万？
2020-08-27,都已经16万了
2020-08-27,70万了美帝
2020-08-27,保护保护
2020-08-27,额
2020-08-27,？
2020-08-27,。。。
2020-08-27,川宝宝
2020-08-27,160w了
2020-08-27,不忘初心，牢记使命，砥砺前行！川建国同志为实现中华民族的伟大复兴做出巨大贡献！
2020-08-27,70w
2020-08-27,专业翻译团队
2020-08-27,笑死我了
2020-08-27,泪目
2020-08-27,提到重点：China
2020-08-27,73万
2020-08-27,73W了已经
2020-08-27,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-08-27,70万了
2020-08-27,73万了
2020-08-27,？？？？
2020-08-27,73万了
2020-08-27,73w了兄地
2020-08-27,中西翻译
2020-08-27,防止病毒外传好样的
2020-08-27,一个国家比一个欧洲少吗
2020-08-27,您能说一句真话吗？
2020-08-27,老弟，73万了
2020-08-27,72w
2020-08-27,建国同志，不要忘记组织交给你的任务
2020-08-27,没一句真话
2020-08-27,公开处刑
2020-08-27,破70万了
2020-08-27,川普同志
2020-08-27,建国你瘦了
2020-08-27,200万了
2020-08-27,73万了
2020-08-27,句句经典
2020-08-27,汗颜
2020-08-27,哈哈，天天和记者吵来吵去
2020-08-27,哈哈哈哈哈哈哈
2020-08-27,可能非洲那边的同盟国？
2020-08-27,70万了
2020-08-27,保护
2020-08-27,72w了
2020-08-27,要是想你们一样，那得老棒了（反话）
2020-08-27,我听的都玄乎
2020-08-27,70万了。。。
2020-08-27,一国比好几洲，哪止一洲
2020-08-27,满嘴跑火车
2020-08-27,建国同志你做的很好
2020-08-27,特朗普一世
2020-08-27,妙啊
2020-08-27,70万了
2020-08-27,哈哈哈哈
2020-08-27,传统技能释放
2020-08-27,70w了
2020-08-27,保护世界上最好的建国同志
2020-08-27,抬走
2020-08-27,建国同志辛苦了
2020-08-27,70w
2020-08-27,能不能别挡字幕，弹幕礼仪呢
2020-08-27,大家把害怕打在公屏上
2020-08-27,黑白好评
2020-08-27,第一大国
2020-08-27,第一大国
2020-08-27,红领巾都不带？？？
2020-08-27,你的脸疼不疼
2020-08-27,应该把他关起来是真的
2020-08-27,傻子又来了
2020-08-27,的确不是一样的措施，欧盟优秀的多。
2020-08-27,70万了
2020-08-27,71万了
2020-08-27,70万了哥
2020-08-27,一国比一洲
2020-08-27,。为什么是《舌尖上的中国》bgm
2020-08-27,好残忍啊(手动滑稽)
2020-08-27,一个满嘴谎言的”“
2020-08-27,70万了
2020-08-27,70万了已经
2020-08-27,建国同志虽然不是自己人，但是他却为了我们的利益
2020-08-27,泪目
2020-08-27,川建国
2020-08-27,70w了
2020-08-27,哈哈哈笑看小丑
2020-08-27,hhhhc
2020-08-27,同志加油不要暴露
2020-08-27,保护
2020-08-27,优秀，哈哈哈哈哈哈哈
2020-08-27,65W了
2020-08-27,保护敌方川建国
2020-08-27,特朗普：我是个戏子
2020-08-27,特没普
2020-08-27,保护我方川建国
2020-08-27,这个好评噢～
2020-08-27,红领巾呢
2020-08-27,不忘初心，牢记使命，砥砺前行！川建国同志为实现中华民族的伟大复兴做出巨大贡献！
2020-08-27,加油，我看好你哦
2020-08-27,一句一打
2020-08-27,65万了已经
2020-08-27,挺住！阿美还得靠你！
2020-08-27,挺住！
2020-08-27,65万了
2020-08-27,加油建国同志
2020-08-27,官方吐槽最为致命
2020-08-27,大型打脸现场
2020-08-27,建国同志加油啊
2020-08-27,307.4W了
2020-08-27,彳亍
2020-08-27,为国奉献，不负韶华
2020-08-27,60多万了
2020-08-27,建国加油
2020-08-27,国和洲比？
2020-08-27,62万啊，现在，
2020-08-27,比诺曹的后人
2020-08-27,比十几个国家的总和少，建国同志你是最棒的
2020-08-27,保护我方川建国
2020-08-27,67万自己看着办吧
2020-08-27,句句诛心
2020-08-27,真tama不要脸
2020-08-27,63w了4.16
2020-08-27,63w了
2020-08-27,63.
2020-08-27,一屁三个慌，回头望望稀了，还补一个
2020-08-27,没有人比我更懂开脱
2020-08-27,打肿脸充胖子
2020-08-27,泪目
2020-08-27,保护
2020-08-27,保护我
2020-08-27,大家把保护打在屏幕上，保护我方同志，他在孤军作战
2020-08-27,保护
2020-08-27,不，建国同志你要自信，还远远不够
2020-08-27,65万来了
2020-08-27,欢迎来到“谁的脸上巴掌多”节目
2020-08-27,言论自由
2020-08-27,杠精GN强化模组
2020-08-27,不忘初心，牢记使命，砥砺前行！川建国同志为实现中华民族伟大复兴做出巨大贡献
2020-08-27,一句一停
2020-08-27,英雄一路走好
2020-08-27,川普憔悴了
2020-08-27,保护
2020-08-27,没一句对真的笑傻了
2020-08-27,川建国同志加油
2020-08-27,哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-08-27,60万了都
2020-08-27,306.1万了。。。
2020-08-27,泪目
2020-08-27,这是真要建国啊！他是怎么选上的？!
2020-08-27,都第一了哈哈哈哈
2020-08-27,逐句解析
2020-08-27,秀儿
2020-08-27,哈哈哈秀儿
2020-08-27,我看到他这张脸就想打他了
2020-08-27,哈哈哈哈哈哈哈哈哈哈哈
2020-08-27,噗
2020-08-27,噗
2020-08-27,60w了
2020-08-27,噗
2020-08-27,好帅好帅我喜欢你阿普哥
2020-08-27,欧洲多少个国家？
2020-08-27,没人比我更懂扯淡
2020-08-27,音容犹在
2020-08-27,63万了哥～～
2020-08-27,六十万了，管自己吧，
2020-08-27,建国同志辛苦了!
2020-08-27,建国同志辛苦了
2020-08-27,15680万了
2020-08-27,保护
2020-08-27,一本正经的瞎bb
2020-08-27,没有一句真话
2020-08-27,走好
2020-08-27,建国同志辛苦了
2020-08-27,40万人把保险公司卖了吧
2020-08-27,856万
2020-08-27,欢迎大家来到大型打假现场
2020-08-27,真就没一句实话呗
2020-08-27,你当我们眼睛瞎啊
2020-08-27,哈？？？
2020-08-27,哈？！
2020-08-27,哈哈
2020-08-27,再起不能
2020-08-27,当特懒铺撒谎感到不自在时，他的手指就会动！
2020-08-27,保护我方建国
2020-08-27,真就一句一停呗
2020-08-27,就这
2020-08-27,字字诛心
2020-08-27,美国冲啊
2020-08-27,都不知道病毒的起源到底是哪里，只是中国很重视并且一开始就积极统计报告防御
2020-08-27,70万了
2020-08-27,FY
2020-08-27,加油建国同志
2020-08-27,保护
2020-08-27,304.8万
2020-08-27,60w了
2020-08-27,在美国医院看着医生都要付钱
2020-08-27,2000W了川建国继续加油
2020-08-27,60.9万了
2020-08-27,宁的红领巾呢
2020-08-27,唉
2020-08-27,三十多万了
2020-08-27,着实惨
2020-08-27,建国同志加油啊！！！
2020-08-27,建国同志加油！
2020-08-27,中国零例，美国50亿例
2020-08-27,50亿了
2020-08-27,1个亿了
2020-08-27,真就满嘴全是谎话呗
2020-08-27,60万了
2020-08-27,泪目
2020-08-27,我方保护川建国能顺利好好回国
2020-08-27,辛苦了川建国
2020-08-27,川建国
2020-08-27,特没谱
2020-08-27,60万了
2020-08-27,保护
2020-08-27,泪目泪目
2020-08-27,保护建国同志
2020-08-27,建国苦呀！头发都蔫了
2020-08-27,保护
2020-08-27,保护我方主要输出
2020-08-27,川建国加油啊！欧美就靠你自己了
2020-08-27,哈哈哈哈哈，保护我方卧底。
2020-08-27,这不自由：）
2020-08-27,免除治疗费用这人怕是石乐志
2020-08-27,建国被发现了吗！？
2020-08-27,川普
2020-08-27,红领巾不能暴露在大众视野下（
2020-08-27,逐字打脸
2020-08-27,感谢错误计数君
2020-08-27,特朗普你是:-)国派去米国的间谍吗？！
2020-08-27,泪目
2020-08-27,木大木大
2020-08-27,雷姆
2020-08-27,川建国同志加油
2020-08-27,58万啊建国哥哥
2020-08-27,建国，你瘦了
2020-08-27,R.I.P
2020-08-27,300万了
2020-08-27,我说建国是最大牌的流量明星没意见吧
2020-08-27,还好还好哈哈哈哈
2020-08-27,保护
2020-08-27,老战忽局了
2020-08-27,别再挡住字幕了，别这么没素质，红字的
2020-08-27,保护我方川建国
2020-08-27,特不靠谱
2020-08-27,音容犹在
2020-08-27,？
2020-08-27,58万了！！！！！！！！！！
2020-08-27,保护我方输出
2020-08-27,55万了
2020-08-27,官方号哈哈哈
2020-08-27,官方号
2020-08-27,逝者安息
2020-08-27,一路走好
2020-08-27,泪目
2020-08-27,给爷整笑了
2020-08-27,68万了!！！！！
2020-08-27,泪目
2020-08-27,川普不买飞机了？
2020-08-27,假新闻
2020-08-27,自欺欺人还有一帮憨憨支持笑了
2020-08-27,现在并不是输入病例了吧就是你们自己传染的
2020-08-27,50了
2020-08-27,辛苦了
2020-08-27,川建国的红领巾越来越鲜艳了
2020-08-27,川普在看提示屏么
2020-08-27,就死撑
2020-08-27,他到底在干嘛
2020-08-27,不好，建国同志要暴露！
2020-08-27,fakenews
2020-08-27,55万了
2020-08-27,~3
2020-08-27,把红领巾戴上
2020-08-27,爆护
2020-08-27,保护
2020-08-27,保护
2020-08-27,保护
2020-08-27,保护
2020-08-27,保护
