日期,内容
2020-05-28,根本没必要合作啊
2020-05-28,了解一下别人在说话
2020-05-28,很客观了
2020-05-28,救印度是不可能的，那个是真的捞不动
2020-05-28,疫情期间对中国落井下石还想合作?
2020-05-28,因为很多人话听到一半就开始无差别攻击了
2020-05-28,互相指责？难道不是美国先挑起的吗？我们只是发表客观事实，难道还不许人反驳了？
2020-05-28,互相指责，难道不是美国挑起的吗，我们只是说了客观事实，难道还不许人反驳？？？
2020-05-28,顺势者昌，逆势者亡。曾经近代中国的被迫觉醒历经百年，今天那些人也需要时间。历史时间会证明一切
2020-05-28,我觉得朝鲜也可以。。
2020-05-28,中国有心无力你们美国政客实在愚蠢处处针对中国你们要好好反思
2020-05-28,说好话的都是在中国呆过的
2020-05-28,美国对世界来说就是个大包袱
2020-05-28,实事求是！批评与自我批评！
2020-05-28,我们一直都很理性，可是另外一个国家有病
2020-05-28,我支持战争。洗牌洗掉一切吧
2020-05-28,历史？
2020-05-28,战忽局快点开始工作了
2020-05-28,特朗普你跟他谈好什么东西结果不是都做不成吗
2020-05-28,是美国的问题吧，总想甩锅给中国搞对立
2020-05-28,我笑了
2020-05-28,没有挑事
2020-05-28,没有指责
2020-05-28,毕竟真正聪明的人占少数
2020-05-28,还有一点也很重要中国老百姓听话老实把我们自己救了
2020-05-28,出口成章啊
2020-05-28,我为水声火热的美国国民表示承重哀悼
2020-05-28,他说的很对，历史会感谢我们
2020-05-28,"现在提人类命运共同体早了点,先国内全部脱贫再说"
2020-05-28,农夫与蛇的故事
2020-05-28,"意识形态不同,不予合作"
2020-05-28,先救印度都不会先救美国
2020-05-28,butit'sTrump
2020-05-28,合则两利，分则美国自己伤
2020-05-28,我们不是世界警察，更不是世界圣母
2020-05-28,不需要合作，我们自己控制住了
2020-05-28,我们没有挑事哦，只是自卫而已
2020-05-28,美国攻击，中国防守而已。
2020-05-28,讲真，我们不急，等美国崩了这颗星球会更加安宁
2020-05-28,说得好
2020-05-28,战忽局
2020-05-28,合作个锤子，等死吧
2020-05-28,哪有“互相指责”？不一直是美国在指责我们吗
2020-05-28,不好意思我们可没说过美国的坏话，最多就是说建国而已
2020-05-28,特朗普翻脸不认人
2020-05-28,就算通话又怎样，川普说的话都不可信，说了也能翻脸反悔
2020-05-28,春节前在中国中心地点来病毒，太巧了吧？
2020-05-28,中国人民充分发挥了中华民族的凝聚力。
2020-05-28,川普说了不算算了不说毫无信用。
2020-05-28,中国已经好了，选择和还是敌对不在我们这
2020-05-28,求同存异
2020-05-28,可惜仍然有人顽固不化，自找死路
2020-05-28,韩国太小了，考卷简单。
2020-05-28,实话，除了印度，没有哪个国家比我们的试卷难。
2020-05-28,中国一直都是合作，到我们左右不了美国
2020-05-28,我们不仅要有自己的话语体系，还要精准地翻译出来。
2020-05-28,不要老是diss我们好吧，看来你们病情还不是那么严重，闲的
2020-05-28,不不，没有你们做得好，你们是最棒的，世界第一
2020-05-28,邵阳！
2020-05-28,伟大的祖国，中国。
2020-05-28,说大实话了
2020-05-28,理性的
2020-05-28,前面他出于对美国有利才这样说，然而中国并不需要美国的帮助
2020-05-28,中国快好了这个时间谈合作?美真看的起自己。
2020-05-28,这次美国需要中国帮助中国并不需要美国帮助所以不用跟他们团结
2020-05-28,中国是制造业大国这点也很重要
2020-05-28,关我们屁事
2020-05-28,好像爱因斯坦
2020-05-28,传染病医院要求更高
2020-05-28,吹你两句就是友人了？中美合作抗疫看似双赢，但美国绝对是更加获益的一方，中美合作无异于农夫与蛇
2020-05-28,需要不断进步
2020-05-28,我们已经伸出手了，是美国一直不接受，还要打我们手
2020-05-28,大大的眼光真得太长远了，是为了若干代人的未来
2020-05-28,还是中文简单，英文好长
2020-05-28,好像牛顿
2020-05-28,我大邵阳抢镜!
2020-05-28,人家一早就看到，只是你们自吹自擂，玩掩耳盗铃把戏。
2020-05-28,毕竟中国人的命值钱，老外的还是算了
2020-05-28,合作个锤子
2020-05-28,没人比我们更懂科技兴国
2020-05-28,落后就要挨打
2020-05-28,啥意思？利益就算美国的，责任就是中美的？
2020-05-28,少把责任往我们身上推，这些就是你西方的责任
2020-05-28,你们美国选择的就是对抗，所以只能是对抗
2020-05-28,各人顾各人吧
2020-05-28,我们被迫反击
2020-05-28,川：没人比我更懂
2020-05-28,不是中美选择对立，是美国选择对立
2020-05-28,硬的不行要来软的？
2020-05-28,首先你要明白中国想尽全力帮助世界抗议可抗疫最重要的是自己不是仰仗别人美国不配合中国做再多白搭
2020-05-28,感觉也就韩国和朝鲜还能比比。。。
2020-05-28,这就是病毒执照者
2020-05-28,"It'syourcountrychoosetofight,NOTus"
2020-05-28,别相信
2020-05-28,这人是垃圾
2020-05-28,这人就是病毒所出来的
2020-05-28,绝对不能和美畜合作
2020-05-28,起初我们顾全大局一直想合作，是美国太双标了，一直找茬
2020-05-28,30年？我外婆80都年没见过这场面。
2020-05-28,爱我的祖国，爱我的同胞❤️
2020-05-28,抗击疫情的中国人很团结❤️
2020-05-28,你说的对，但是美国和部分国家揣着明白装糊涂，你把他们喊醒再说吧
2020-05-28,激将法？
2020-05-28,保护
2020-05-28,说的太对了，这就是外国的现状了，特别是某些国家领导人中获利是最可恶的
2020-05-28,nice
2020-05-28,中国加油
2020-05-28,讲得好
2020-05-28,不相信他们这些人，事后捅刀子
2020-05-28,这是看白嫖疫苗有望
2020-05-28,这都是必然的呀，还can'timagine，有果必有因
2020-05-28,合作个鬼？巴不得美国消失
2020-05-28,川普...
2020-05-28,是你毁了战忽局所有同志的努力
2020-05-28,毕竟西方是为了部分人的利益而建立的
2020-05-28,批评与自我批评
2020-05-28,吃力不讨好的事谁做？做完好事还得被你们骂
2020-05-28,傻瓜，我们已经好了
2020-05-28,还有免费是关键
2020-05-28,如果美国这届政客愿意放下无用的傲慢，与全球合作，情况肯定会转好的
2020-05-28,要明白一点，激起这一切的都是西方！中国只是被迫跟进
2020-05-28,我们没有选择对立，一切都是美国挑起的
2020-05-28,美国的态度是谈和，但美国的立场必须在高处，虚伪
2020-05-28,中国加油
2020-05-28,对的
2020-05-28,我们中国抗疫的时候你们隔岸观火看我们笑话，现在烧自己头上了就叫嚣合作了？
2020-05-28,互相指责？我们只是回复美国佬对我们的抹黑！
2020-05-28,中国通哇
2020-05-28,他改变了美国
2020-05-28,蛇皮棒棒锤
2020-05-28,他也太了解了吧
2020-05-28,是美国不合作，老找茬
2020-05-28,可能政客觉得还不够严重
2020-05-28,中国一直都是这么想的
2020-05-28,你永远叫不醒一个装睡的人
2020-05-28,第二天就台北法案
2020-05-28,我们只要还原真相
2020-05-28,保护，这是我国友谊勋章获得者
2020-05-28,我们保留了部分经济，却是是最好的，而且中国人口最多
2020-05-28,忽略了我们优秀富有责任感的老百姓
2020-05-28,拜托，大爷，是您美国选择了敌对，咱是选择和谐的
2020-05-28,西方号称理性，但想你这样公正，客观的学者不算多数
2020-05-28,不妙，只要牵扯到体制二字就不可能合作了
2020-05-28,不妙，只要牵扯到体制二字，就不可能合作了
2020-05-28,这应该对米果说这些看看？谈何容易说着玩一样
2020-05-28,你们是民族国家，而我们是文明国家，归根到底，我们5000年的中华文明让我们凝聚起来，战胜一切！！！
2020-05-28,短时间的落后，现在掌握了工业化，5000年文明的智慧加上现代化，这次疫情的成功防治，不是简简单单几个词，几句话，
2020-05-28,太小看中国了，我们5000年的文明国家，你们几百年的民族国家，
2020-05-28,中国的动员能力不是吹的。
2020-05-28,西方国家体制简直就是个笑话
2020-05-28,我们要完了你就提合作，你们要完了你就提合作
2020-05-28,不愧是中国通！
2020-05-28,我爱我的国！我爱我的党！
2020-05-28,是美国单方选择敌对
2020-05-28,我们做的确实不错有什么问题
2020-05-28,川普:我是懂王
2020-05-28,我们在见证历史
2020-05-28,我们这差不多了
2020-05-28,放开油管，爷要去跟他们对线，让他们知道什么叫王者
2020-05-28,指的大概是全中美吧，你们懂得。
2020-05-28,这是自己人友谊勋章获得者为什么你们还开枪
2020-05-28,想得美！
2020-05-28,神仙打架
2020-05-28,客观过头了
2020-05-28,但愿如此吧
2020-05-28,可惜老美不这么想
2020-05-28,方方:我不信我不听我谣言
2020-05-28,可我们是落花有情你们是流水无意啊无奈
2020-05-28,说我们指责的你睁睁眼
2020-05-28,你有病吧，中国什么时候指责美国了？
2020-05-28,我支持战争，反正除了贷款我一无所有
2020-05-28,将斗争到底，
2020-05-28,美国公知？
2020-05-28,这翻译太稀烂了吧
2020-05-28,别的不说，好多单词可以学
2020-05-28,对我们就是用完就丢
2020-05-28,现在在外网宣传中国的东西不都要被限流严重的封号么？
2020-05-28,说实话咱已经解除危机了
2020-05-28,前面的亲不要被政客的言论激起仇恨情绪。。。。
2020-05-28,美国政客表现毫无能力，中国一流水平，唯有歇斯底里乱叫
2020-05-28,这个医院前面少了一个重要的定语“传染病”医院
2020-05-28,美国反华政客心焦啊
2020-05-28,美国已经做出了选择
2020-05-28,相互指责？笑了
2020-05-28,我不否定但不同意
2020-05-28,这位老头，挺客观的，
2020-05-28,对我们在前线战斗总结经验，你们在后方言论自由！！！
2020-05-28,米果是自由国度，言论自由！我们可高攀不起！合作不起！
2020-05-28,赶赶紧的老爷子
2020-05-28,入党吧
2020-05-28,和则两利，斗则俱伤
2020-05-28,风雨哈佛路的背景音乐
2020-05-28,朝鲜什么时候不封国了？
2020-05-28,建议入党
2020-05-28,nice
2020-05-28,"慢点慢点,吸口气再说"
2020-05-28,这个意思有点儿不对啊
2020-05-28,成天被政客洗脑，民众怎么可能客观？
2020-05-28,没错，非常客观
2020-05-28,动员能力震惊全世界
2020-05-28,公知出来洗地了
2020-05-28,道理我都懂
2020-05-28,哈哈哈哈哈
2020-05-28,合作个屁
2020-05-28,明白人
2020-05-28,互相指责？这不是美国单方面干的么？
2020-05-28,不特别惨是不会感同身受的
2020-05-28,救不了这么多自由的二货啊
2020-05-28,这是自己人
2020-05-28,其实我想说，世界的变革是需要流血，现在有个不是人的举起的屠刀，那就等等看吧（唉）
2020-05-28,这样夸我还有点不好意思也
2020-05-28,再萧条我们也是世界之光
2020-05-28,欧美国官员无心的言论？？？
2020-05-28,这些我们都知道啊=。=
2020-05-28,先管好你家手风琴大师再说其他
2020-05-28,中国倒是很想和平合作，互利共赢，只是美国一直挑事
2020-05-28,精中狂喜
2020-05-28,朝鲜不是一直封么
2020-05-28,美国公知可以
2020-05-28,没人可以叫醒美国政客
2020-05-28,不会合作的
2020-05-28,川普说话不算话啊
2020-05-28,这话该对美国人说
2020-05-28,ForthegreatergoodOfhumanrace
2020-05-28,只要是中国提出的理念，都是propaganda，你让这工作怎么做？
2020-05-28,终于不黑了
2020-05-28,此生无悔入华夏，来世还做中国人
2020-05-28,说实话也叫公知？
2020-05-28,都是体制的问题！
2020-05-28,这需要美国正视病毒源头端正态度。
2020-05-28,朝鲜封国
2020-05-28,精中好人
2020-05-28,共同研发，快完成了一脚踢开，然后说你偷窃
2020-05-28,合作个锤子
2020-05-28,我们完了，你们也完了
2020-05-28,我们并没有指责，我们只是合理质疑
2020-05-28,但是，国外很多人都不愿客观和正面去评价中国
2020-05-28,定。。。定体问？
2020-05-28,这完全取决于美国
2020-05-28,美国公知？？
2020-05-28,互相指责这说法不对，是美国单方面指责中国
2020-05-28,某知名读物的作者罗伯特库恩先生
2020-05-28,你们西方人主动挑起的对中国各种侮辱不先承认错误，还想用所谓的团结之类话掩盖过去吗？？？
2020-05-28,暗示美国领导人握劝不作为
2020-05-28,非也，不可掉以轻心，新冠一日不灭，仍可能卷土重来
2020-05-28,到位
2020-05-28,中国加油
2020-05-28,中美之间永远都没有所谓的和谐，中国如果想实现伟大复兴就必须把美国踩下去。
2020-05-28,我们完了
2020-05-28,这话主要要和美国说
2020-05-28,我来组成弹幕
2020-05-28,nice～
2020-05-28,我们不想和美国斗啊，美国总是挑衅怎么办?
2020-05-28,这明明是美国的锅
2020-05-28,星际穿越？
2020-05-28,先把美各种反华法案撤了再来求助
2020-05-28,不愧是中国通言辞都很客观
2020-05-28,不在中国扩散，谢谢
2020-05-28,祖国母亲666
