日期,内容
2020-11-21,加油
2020-11-21,十月份的新闻
2020-11-21,加油
2020-11-21,美丽
2020-11-21,盎撒人种
2020-11-21,美丽的风景线真好看
2020-11-21,乌拉
2020-11-21,大流感
2020-11-21,实锤了，澳大利亚虐马
2020-11-21,这就是前期欺骗民众后期自尝恶果的下场
2020-11-21,马干错什么了呢？
2020-11-21,反智
2020-11-21,吃韭菜
2020-11-21,好啊，争取把人口控制到100万，你可以的土澳
2020-11-21,人类大概没救了吧
2020-11-21,冲！！！
2020-11-21,加油
2020-11-21,加油
2020-11-21,美国老大哥带的头
2020-11-21,去做菜？！
2020-11-21,支持你们！
2020-11-21,自由！
2020-11-21,干得好
2020-11-21,美丽的风景线
2020-11-21,犯人的后代
2020-11-21,干得好！支持你们！！
2020-11-21,很有精神
2020-11-21,打起来打起来
2020-11-21,人均脑子被门夹过
2020-11-21,风景线
2020-11-21,乌拉！！！
2020-11-21,加油
2020-11-21,这马挺帅
2020-11-21,最近是怎么了，国外好乱
2020-11-21,哈哈哈哈哈加油
2020-11-21,加油
2020-11-21,让我看到你们的激光枪
2020-11-21,嗨皮起来
2020-11-21,去要蔡
2020-11-21,打
2020-11-21,欢迎欢迎，热烈欢迎
2020-11-21,可怜的马
2020-11-21,nice
2020-11-21,支持支持
2020-11-21,加油！！！！
2020-11-21,拿枪压制啊，
2020-11-21,自由!
2020-11-21,自由！！！！！！！！
2020-11-21,反智活动
2020-11-21,一道靓丽的风景线！
2020-11-21,加油
2020-11-21,好的呢
2020-11-21,加油，澳洲人
2020-11-21,都得病死没了就老实了
2020-11-21,你们可以的
2020-11-21,反智
2020-11-21,我要自由
2020-11-21,他扒拉我
2020-11-21,支持你们的自由！
2020-11-21,要自由
2020-11-21,聪明人
2020-11-21,加油！为了自由！
2020-11-21,freeeeeeedoooooooom
2020-11-21,别人聪明人都发现这是骗局了，也就我们傻
2020-11-21,人类迷惑行为
2020-11-21,继续作妖。不死不休！
2020-11-21,继续作妖，不死不休
2020-11-21,自由的人民啊，站起来吧！
2020-11-21,qs，dsd
2020-11-21,.........
2020-11-21,这场疫情让我知道，世界上有这么多zz，不敢相信
2020-11-21,好美呀
2020-11-21,好蠢
2020-11-21,好家伙，都会蒙面了
2020-11-21,很有精神
2020-11-21,众所周知，去要塞是坦克世界的一种玩法
2020-11-21,加油！支持你们！
2020-11-21,公民醒了
2020-11-21,美丽风景线
2020-11-21,说的对就是骗局
2020-11-21,真自由啊
2020-11-21,好耶
2020-11-21,别打小马啊！GRD
2020-11-21,干的漂亮
2020-11-21,美丽的风景线啊！nice
2020-11-21,都多久了还报
2020-11-21,马是无辜的啊
2020-11-21,好耶！
2020-11-21,哈哈哈
2020-11-21,强啊
2020-11-21,对的，你们一定要自由啊，祝福你们
2020-11-21,使劲打
2020-11-21,罪犯的后代
2020-11-21,与人民群众打成一片
2020-11-21,还是让这些牲口全部感染死亡吧，死了以后，保证你们更自由
2020-11-21,加油
2020-11-21,Chooseyourside
2020-11-21,马儿犯了什么错
2020-11-21,冲鸭
2020-11-21,很有精神
2020-11-21,太好了，让这些罪犯的后代们自由吧。
2020-11-21,加油
2020-11-21,有那味儿了
2020-11-21,自由万岁
2020-11-21,好的，放弃生命把
2020-11-21,到处充满着自由的气息
2020-11-21,让暴风雨来的更猛烈些吧
2020-11-21,干得好
2020-11-21,感谢你们为全人类和地球做出的卓越贡献，在缓解全球人口压力的工作中表现突出
2020-11-21,加油啊
2020-11-21,非常好
2020-11-21,土澳继续努力
2020-11-21,支持澳大利亚追求自由
2020-11-21,nicebro
2020-11-21,加油
2020-11-21,美景
2020-11-21,对的，不用戴口罩，因为你们的老大美国人都不戴口罩。
2020-11-21,好好好
2020-11-21,父（美国）词子（澳大利亚）啸
2020-11-21,加大力度
2020-11-21,真棒。。。。。
2020-11-21,为了自由！
2020-11-21,好，很有精神
2020-11-21,啊是是是是是是是
2020-11-21,去决赛去决赛！
2020-11-21,美丽的风景线
2020-11-21,哈哈哈哈哈哈。外国人果然少的原因
2020-11-21,这些人是会被人类所淘汰的
2020-11-21,自由万岁
2020-11-21,几百人太少了，要几万才行
2020-11-21,自由万岁
2020-11-21,我们要自由
2020-11-21,澳大利亚人民站起来
2020-11-21,我很欣慰尤其是袋鼠国
2020-11-21,漂亮
2020-11-21,加油，就这么干
2020-11-21,好马没惊
2020-11-21,为了部落
2020-11-21,极端自由主义的狂欢。
2020-11-21,就不怕把马惊了吗
2020-11-21,正道的光
2020-11-21,泪目
2020-11-21,泪目
2020-11-21,死刑犯得后代
2020-11-21,chooseyourside是啥意思？
2020-11-21,西方的所谓自由已经是笑话了
2020-11-21,太不自由了！一定要斗争到底！
2020-11-21,带毛口罩
2020-11-21,打起来，打起来
2020-11-21,那你们戴口罩干什么
2020-11-21,chooseyourside
2020-11-21,对，不要放弃
2020-11-21,自由万岁
2020-11-21,自由万岁
2020-11-21,冲啊
2020-11-21,美丽的风景线
2020-11-21,真的不理解他们怎么和口罩有血海深仇一样
2020-11-21,"既然这样就不要戴口罩了啊,干脆聚集起来搞个新冠派对"
2020-11-21,加大力度
2020-11-21,自由过了火，继续
2020-11-21,干得漂亮
2020-11-21,美丽的风景线
2020-11-21,快乐教育啊
2020-11-21,加油！想想你们的祖先，你们行的！
2020-11-21,自由的气息
2020-11-21,加大力度！
2020-11-21,好活！
2020-11-21,嗯好的很
2020-11-21,自由
2020-11-21,为字由而战的勇士啊。令人敬仰。
2020-11-21,支持要字由
2020-11-21,为了自由，冲鸭
2020-11-21,堂堂澳大利亚人，怎么能没自由，啊啊啊啊啊啊啊啊啊
2020-11-21,澳洲也没有黑人啊
2020-11-21,好起来了，好
2020-11-21,这很美国也很英国，不愧是他们的狗
2020-11-21,吼，美丽的风景线
2020-11-21,爱马人士强烈谴责
2020-11-21,请加大力度，我就喜欢看你们爱自由的样子
2020-11-21,加大力度
2020-12-21,加油
2020-12-21,不读书害死人
2020-12-21,美丽风景
2020-12-21,警察使用暴力
2020-12-21,去要饭，去要饭
2020-12-21,自由
2020-12-21,我要自由
2020-12-21,马：这就挺突然的
2020-12-21,支持澳洲人民！新冠的确是政府的骗局！
2020-12-21,自由
2020-12-21,给老子往死里打
2020-12-21,加大力度
2020-12-21,加油
2020-12-21,支持你们，不要妥协，自由万岁！！
2020-12-21,骗局吗嗯宁儿说得对
2020-12-21,自由万岁
2020-12-21,免费！
2020-12-21,刚从意大利过来的
2020-12-21,留着没用了
2020-12-21,让他们自生自灭吧
2020-12-21,这政府真惨，想模仿中国切断病毒，可惜民众不配合
2020-12-21,好好好
2020-12-21,美丽的风景线，这是自由的气味
2020-12-21,来看傻子
2020-12-21,干得好，继续
2020-12-21,真的为在澳华人捏把汗，注意保护自己
2020-12-21,很好，很有精神
2020-12-21,也自由了
2020-12-21,马：我就是个打工的你干我干嘛
2020-12-21,马表示委屈
2020-12-21,自由的味道
2020-12-21,为了自由
2020-12-21,或许人类数量的骤减将依靠他们对自由的极端向往！
2020-12-21,太可悲了
2020-12-21,干得漂亮！！！！
2020-12-21,哇哦
2020-12-21,加油
2020-12-21,加油不要停
2020-12-21,加油
2020-12-21,确实是骗局
2020-12-21,加油
2020-12-21,马？
2020-12-21,这是骗局
2020-12-21,对说得对
2020-12-21,人太少，跟美国没得比，没看头
2020-12-21,自由♂的气息
2020-12-21,干的漂亮
2020-12-21,羔羊式教育反噬
2020-12-21,沙雕啊
2020-12-21,自由的香味
2020-12-21,加油，你們是最棒的
2020-12-21,真是反智
2020-12-21,不愧是流放囚犯的地方
2020-12-21,加油
2020-12-21,好耶
2020-12-21,这些人是真TM没脑子，疫情已经残害了多少生灵，还在逃避
2020-12-21,加油
2020-12-21,直接突突突了
2020-12-21,加油啊
2020-12-21,加油！
2020-12-21,自由好啊，让他们自由去
2020-12-21,自由
2020-12-21,父慈子孝
2020-12-21,真棒
2020-12-21,加大力度
2020-12-21,哈哈哈哈哈哈哈哈
2020-12-21,反尼玛的吧关我们屁事
2020-12-21,哎呀，打马啦，有人打马啦，PETA快来人啊！
2020-12-21,自由
2020-12-21,自由好
2020-12-21,我看看谁还要自由
2020-12-21,加油。。。。
2020-12-21,对的，是骗局支持！！！
2020-12-21,加油
2020-12-21,打他!打他!打他!
2020-12-21,支持
2020-12-21,心中替澳大利亚人加油
2020-12-21,不愧流放犯的后代
2020-12-21,字由
2020-12-21,没有马权
2020-12-21,澳狗真群体免疫
2020-12-21,上一个视频意大利，现在又看到澳大利亚。。。。
2020-12-21,为了自由！请加大力度！
2020-12-21,马命贵
2020-12-21,yesyes!!!
2020-12-21,打起来
2020-12-21,哈利路亚！
2020-12-21,自由的气息
2020-12-21,我可以帮他们加油吗？
2020-12-21,就是喜欢这种自取灭亡的
2020-12-21,去加塞
2020-12-21,加油
2020-12-21,加油
2020-12-21,美丽的风景线
2020-12-21,加油啊！（撕心裂肺的为你们打气！）
2020-12-21,这才200到300人？这不得三万多啊
2020-12-21,我们要免费!
2020-12-21,自由
2020-12-21,好久以前的视频
2020-12-21,无知是多么可怕
2020-12-21,全都感染最好
2020-12-21,自由输啦?
2020-12-21,大声点，听不到
2020-12-21,土澳
2020-12-21,马：我招谁惹谁了？
2020-12-21,从来就没有这么喜欢他们的自由！
2020-12-21,恭喜发财啊，马上零元购开始登陆澳洲
2020-12-21,哈哈哈哈
2020-12-21,自由！
2020-12-21,福瑞灯
2020-12-21,不行啊，人太少
2020-12-21,自由（自私）
2020-12-21,好啊！
2020-12-21,为了自由为了荣耀闹吧扑腾吧
2020-12-21,开心
2020-12-21,相信科学啊
2020-12-21,真好自由
2020-12-21,打马人
2020-12-21,干起来
2020-12-21,自由
2020-12-21,自由万岁
2020-12-21,加油
2020-12-21,十月份的新闻
2020-12-21,加油
2020-12-21,美丽
2020-12-21,盎撒人种
2020-12-21,美丽的风景线真好看
2020-12-21,乌拉
2020-12-21,大流感
2020-12-21,实锤了，澳大利亚虐马
2020-12-21,这就是前期欺骗民众后期自尝恶果的下场
2020-12-21,马干错什么了呢？
2020-12-21,反智
2020-12-21,吃韭菜
2020-12-21,好啊，争取把人口控制到100万，你可以的土澳
2020-12-21,人类大概没救了吧
2020-12-21,冲！！！
2020-12-21,加油
2020-12-21,加油
2020-12-21,美国老大哥带的头
2020-12-21,去做菜？！
2020-12-21,支持你们！
2020-12-21,自由！
2020-12-21,干得好
2020-12-21,美丽的风景线
2020-12-21,犯人的后代
2020-12-21,干得好！支持你们！！
2020-12-21,很有精神
2020-12-21,打起来打起来
2020-12-21,人均脑子被门夹过
2020-12-21,风景线
2020-12-21,乌拉！！！
2020-12-21,加油
2020-12-21,这马挺帅
2020-12-21,最近是怎么了，国外好乱
2020-12-21,哈哈哈哈哈加油
2020-12-21,加油
2020-12-21,让我看到你们的激光枪
2020-12-21,嗨皮起来
2020-12-21,去要蔡
2020-12-21,打
2020-12-21,欢迎欢迎，热烈欢迎
2020-12-21,可怜的马
2020-12-21,nice
2020-12-21,支持支持
2020-12-21,加油！！！！
2020-12-21,拿枪压制啊，
2020-12-21,自由!
2020-12-21,自由！！！！！！！！
2020-12-21,反智活动
2020-12-21,一道靓丽的风景线！
2020-12-21,加油
2020-12-21,好的呢
2020-12-21,加油，澳洲人
2020-12-21,都得病死没了就老实了
2020-12-21,你们可以的
2020-12-21,反智
2020-12-21,我要自由
2020-12-21,他扒拉我
2020-12-21,支持你们的自由！
2020-12-21,要自由
2020-12-21,聪明人
2020-12-21,加油！为了自由！
2020-12-21,freeeeeeedoooooooom
2020-12-21,别人聪明人都发现这是骗局了，也就我们傻
2020-12-21,人类迷惑行为
2020-12-21,继续作妖。不死不休！
2020-12-21,继续作妖，不死不休
2020-12-21,自由的人民啊，站起来吧！
2020-12-21,qs，dsd
2020-12-21,.........
2020-12-21,这场疫情让我知道，世界上有这么多zz，不敢相信
2020-12-21,好美呀
2020-12-21,好蠢
2020-12-21,好家伙，都会蒙面了
2020-12-21,很有精神
2020-12-21,众所周知，去要塞是坦克世界的一种玩法
2020-12-21,加油！支持你们！
2020-12-21,公民醒了
2020-12-21,美丽风景线
2020-12-21,说的对就是骗局
2020-12-21,真自由啊
2020-12-21,好耶
2020-12-21,别打小马啊！GRD
2020-12-21,干的漂亮
2020-12-21,美丽的风景线啊！nice
2020-12-21,都多久了还报
2020-12-21,马是无辜的啊
2020-12-21,好耶！
2020-12-21,哈哈哈
2020-12-21,强啊
2020-12-21,对的，你们一定要自由啊，祝福你们
2020-12-21,使劲打
2020-12-21,罪犯的后代
2020-12-21,与人民群众打成一片
2020-12-21,还是让这些牲口全部感染死亡吧，死了以后，保证你们更自由
2020-12-21,加油
2020-12-21,Chooseyourside
2020-12-21,马儿犯了什么错
2020-12-21,冲鸭
2020-12-21,很有精神
2020-12-21,太好了，让这些罪犯的后代们自由吧。
2020-12-21,加油
2020-12-21,有那味儿了
2020-12-21,自由万岁
2020-12-21,好的，放弃生命把
2020-12-21,到处充满着自由的气息
2020-12-21,让暴风雨来的更猛烈些吧
2020-12-21,干得好
2020-12-21,感谢你们为全人类和地球做出的卓越贡献，在缓解全球人口压力的工作中表现突出
2020-12-21,加油啊
2020-12-21,非常好
2020-12-21,土澳继续努力
2020-12-21,支持澳大利亚追求自由
2020-12-21,nicebro
2020-12-21,加油
2020-12-21,美景
2020-12-21,对的，不用戴口罩，因为你们的老大美国人都不戴口罩。
2020-12-21,好好好
2020-12-21,父（美国）词子（澳大利亚）啸
2020-12-21,加大力度
2020-12-21,真棒。。。。。
2020-12-21,为了自由！
2020-12-21,好，很有精神
2020-12-21,啊是是是是是是是
2020-12-21,去决赛去决赛！
2020-12-21,美丽的风景线
2020-12-21,哈哈哈哈哈哈。外国人果然少的原因
2020-12-21,这些人是会被人类所淘汰的
2020-12-21,自由万岁
2020-12-21,几百人太少了，要几万才行
2020-12-21,自由万岁
2020-12-21,我们要自由
2020-12-21,澳大利亚人民站起来
2020-12-21,我很欣慰尤其是袋鼠国
2020-12-21,漂亮
2020-12-21,加油，就这么干
2020-12-21,好马没惊
2020-12-21,为了部落
2020-12-21,极端自由主义的狂欢。
2020-12-21,就不怕把马惊了吗
2020-12-21,正道的光
2020-12-21,泪目
2020-12-21,泪目
2020-12-21,死刑犯得后代
2020-12-21,chooseyourside是啥意思？
2020-12-21,西方的所谓自由已经是笑话了
2020-12-21,太不自由了！一定要斗争到底！
2020-12-21,带毛口罩
2020-12-21,打起来，打起来
2020-12-21,那你们戴口罩干什么
2020-12-21,chooseyourside
2020-12-21,对，不要放弃
2020-12-21,自由万岁
2020-12-21,自由万岁
2020-12-21,冲啊
2020-12-21,美丽的风景线
2020-12-21,真的不理解他们怎么和口罩有血海深仇一样
2020-12-21,"既然这样就不要戴口罩了啊,干脆聚集起来搞个新冠派对"
2020-12-21,加大力度
2020-12-21,自由过了火，继续
2020-12-21,干得漂亮
2020-12-21,美丽的风景线
2020-12-21,快乐教育啊
2020-12-21,加油！想想你们的祖先，你们行的！
2020-12-21,自由的气息
2020-12-21,加大力度！
2020-12-21,好活！
2020-12-21,嗯好的很
2020-12-21,自由
2020-12-21,为字由而战的勇士啊。令人敬仰。
2020-12-21,支持要字由
2020-12-21,为了自由，冲鸭
2020-12-21,堂堂澳大利亚人，怎么能没自由，啊啊啊啊啊啊啊啊啊
2020-12-21,澳洲也没有黑人啊
2020-12-21,好起来了，好
2020-12-21,这很美国也很英国，不愧是他们的狗
2020-12-21,吼，美丽的风景线
2020-12-21,爱马人士强烈谴责
2020-12-21,请加大力度，我就喜欢看你们爱自由的样子
2020-12-23,加油
2020-12-23,不读书害死人
2020-12-23,美丽风景
2020-12-23,警察使用暴力
2020-12-23,去要饭，去要饭
2020-12-23,自由
2020-12-23,我要自由
2020-12-23,马：这就挺突然的
2020-12-23,支持澳洲人民！新冠的确是政府的骗局！
2020-12-23,自由
2020-12-23,给老子往死里打
2020-12-23,加大力度
2020-12-23,加油
2020-12-23,支持你们，不要妥协，自由万岁！！
2020-12-23,骗局吗嗯宁儿说得对
2020-12-23,自由万岁
2020-12-23,免费！
2020-12-23,刚从意大利过来的
2020-12-23,留着没用了
2020-12-23,让他们自生自灭吧
2020-12-23,这政府真惨，想模仿中国切断病毒，可惜民众不配合
2020-12-23,好好好
2020-12-23,美丽的风景线，这是自由的气味
2020-12-23,来看傻子
2020-12-23,干得好，继续
2020-12-23,真的为在澳华人捏把汗，注意保护自己
2020-12-23,很好，很有精神
2020-12-23,也自由了
2020-12-23,马：我就是个打工的你干我干嘛
2020-12-23,马表示委屈
2020-12-23,自由的味道
2020-12-23,为了自由
2020-12-23,或许人类数量的骤减将依靠他们对自由的极端向往！
2020-12-23,太可悲了
2020-12-23,干得漂亮！！！！
2020-12-23,哇哦
2020-12-23,加油
2020-12-23,加油不要停
2020-12-23,加油
2020-12-23,确实是骗局
2020-12-23,加油
