日期,内容
2020-05-06,赵哥牛批
2020-05-06,牛逼！
2020-05-06,兄弟你危了
2020-05-06,王之蔑视
2020-05-06,王之蔑视
2020-05-06,一个字，怼，
2020-05-06,帅气
2020-05-06,中国流弊！！！
2020-05-06,太帅了
2020-05-06,我们要老美道歉了吗
2020-05-06,霸气
2020-05-09,帅死了我天
2020-05-09,你在想peach.
2020-05-09,坚哥说得好
2020-05-09,赵叔！！！！
2020-05-09,帅
2020-05-09,我喜欢这个眼神
2020-05-09,纽约病毒
2020-05-09,美利奸因言语激动被踢出直播间
2020-05-09,鼓掌
2020-05-09,帅
2020-05-09,帅
2020-05-09,帅气！
2020-05-09,赵哥这个眼神爱了爱了
2020-05-09,眼神好A！！
2020-05-09,干他！！！
2020-05-09,帅
2020-05-09,霸气
2020-05-09,霸气
2020-05-09,这个眼神
2020-05-09,艾滋病
2020-05-09,王の蔑视
2020-05-09,太特么帅了
2020-05-09,不说别的我就喜欢这眼神我就喜欢这种你看不惯我又干不掉的眼神
2020-05-09,霸气
2020-05-09,再看一遍
2020-05-09,帅
2020-05-09,帅
2020-05-09,赵哥!
2020-05-09,赵怼怼同学
2020-05-09,哈哈哈哈哈哈哈哈帅
2020-05-09,送美国一句话“天欲亡之，必使其狂”
2020-05-09,美国19年9月就有200多例肺纤维化病例出现而且没找到原因​
2020-05-09,美国19年9月就有200多例肺纤维化病例出现而且没找到原因​
2020-05-09,美国19年9月就有200多例肺纤维化病例出现而且没找到原因​
2020-05-09,还是单眼皮够戾气
2020-05-09,这眼神碉堡了
2020-05-09,坚哥霸气！！
2020-05-09,病毒源自美国
2020-05-09,霸气侧漏
2020-05-09,这眼神确实带感
2020-05-09,bgm带感
2020-05-09,新冠美国人民在招呼你
2020-05-09,赵叔赵叔啊啊啊啊啊啊！
2020-05-09,他的名字就代表了他的立场
2020-05-09,美国就喜欢甩锅。以前甩锅西班牙和巴西。现在是中国
2020-05-09,坚哥，气势
2020-05-09,坚哥真帅！
2020-05-09,霸气
2020-05-09,霸气帅
2020-05-09,对对对对对对对
2020-05-09,我太喜欢这个眼神了
2020-05-09,再来亿遍
2020-05-09,帅！！
2020-05-09,霸气
2020-05-09,厉害
2020-05-09,立坚帅帅的
2020-05-09,飒飒飒飒飒！
2020-05-09,生生无悔入华夏!
2020-05-09,来自赵总的王之蔑视来自赵总的王之蔑视
2020-05-09,美国病毒
2020-05-09,美国退出了直播间
2020-05-09,不屑的王者之微笑
2020-05-09,猪流感？？
2020-05-09,霸气我赵哥，这bgm我爱了
2020-05-09,哈哈哈哈哈，帅我一脸
2020-05-09,怎么想美国那个实验室关闭电子烟肺炎然后流感的事都不对劲
2020-05-09,wink
2020-05-09,眼色
2020-05-09,美国是不是应该给西班牙道歉
2020-05-09,帅
2020-05-09,耿爽是有深意的发言，坚哥是句句见血
2020-05-09,棒！
2020-05-09,中国红
2020-05-09,美国疑惑行为真多
2020-05-09,迷惑行为真多
2020-05-09,帅
2020-05-09,帅
2020-05-09,帅！！！！！
2020-05-09,！！！！！！
2020-05-09,这个BGM听的我抖腿
2020-05-09,太解气了
2020-05-09,踩点上了踩点上了
2020-05-09,霸气！
2020-05-09,微表情满分
2020-05-09,又来了个不屑的眼神
2020-05-09,帅！
2020-05-09,美国流氓咱们也跟着流氓吗？
2020-05-09,.
2020-05-09,力挺阿中
2020-05-09,赵怼怼帅气！
2020-05-09,哥你真帅
2020-05-09,这哥们真他娘的是个天才
2020-05-09,说得好！
2020-05-09,太帅了
2020-05-09,这个发言人很有气势
2020-05-09,坚哥好
2020-05-09,帅帅
2020-05-09,霸气！
2020-05-09,太帅了
2020-05-09,干得漂亮!
2020-05-09,霸气!
2020-05-09,帅
2020-05-09,帅
2020-05-09,大佬
2020-05-09,真正的男神
2020-05-09,帅
2020-05-09,杀气腾腾
2020-05-09,赵哥很厉害
2020-05-09,霸气
2020-05-09,3.28日，美国已经是全球第一
2020-05-09,这个反问
2020-05-09,战术蔑视
2020-05-09,赵司怼人忒舒服了
2020-05-09,病毒源自何处，尚无定论，这句话是重中之重！
2020-05-09,我感觉他好像华姐
2020-05-09,王之蔑视
2020-05-09,搞起
2020-05-09,魔力小眼神
2020-05-09,大佬
2020-05-09,帅爆了
2020-05-09,帅呐
2020-05-09,太帅了我爱你坚哥
2020-05-09,保护国徽
2020-05-09,爱我中华
2020-05-09,霸气的眼神，自信的发言。
2020-05-09,帅！
2020-05-09,霸气
2020-05-09,这BGM
2020-05-09,霸气
2020-05-09,帅啊
2020-05-09,我喜欢～!
2020-05-09,魔法部!
2020-05-09,加速大师
2020-05-09,怀疑之眼
2020-05-09,中国被黑的太惨了老天爷都看不下去了
2020-05-09,帅
2020-05-09,北美病夫
2020-05-09,北美病夫
2020-05-09,北美病夫
2020-05-09,北美病夫
2020-05-09,赵总霸气
2020-05-09,这个表情拽死了
2020-05-09,眼神带着不屑与嘲讽，帅炸了！！
2020-05-09,帅
2020-05-09,蔑视
2020-05-09,好帅呀
2020-05-09,坚哥好帅！！
2020-05-09,外交F4
2020-05-09,怼的好
2020-05-09,你这个至少挺精确的啊
2020-05-09,干的漂亮
2020-05-09,漂亮漂亮，真的是太❤️了
2020-05-09,帅
2020-05-09,王之蔑视
2020-05-09,太棒了！！
2020-05-09,帅
2020-05-09,大爱了
2020-05-09,加油老哥
2020-05-09,帅～
2020-05-09,王之蔑视
2020-05-09,赵哥我男神
2020-05-09,坚哥帅气
2020-05-09,酷
2020-05-09,眯眯眼都是怪物!
2020-05-09,我们男人对线，全是细节
2020-05-09,赵哥帅
2020-05-09,不屑表情给满分！！！！！！！
2020-05-09,就喜欢这样轻蔑的眼神
2020-05-09,霸气
2020-05-09,霸气
2020-05-09,小小的眼睛，大大的士气
2020-05-09,帅气
2020-05-09,HIV也起源美国哦
2020-05-09,太帅了
2020-05-09,爽哥呢
2020-05-09,太帅了
2020-05-09,陈平大佬建议以彼之矛，攻彼之盾hhh
2020-05-09,坚哥帅帅帅帅帅帅！
2020-05-09,此生无悔入华夏
2020-05-09,极度舒适
2020-05-09,王之蔑视
2020-05-09,赵司在线怼人
2020-05-09,有点朱一旦的感觉呢
2020-05-09,从隔壁爽哥过来的
2020-05-09,太帅了！
2020-05-09,王之蔑视
2020-05-09,王之蔑视
2020-05-09,帅
2020-05-09,保护国徽
2020-05-09,哈哈哈哈哈哈哈哈哈哈哈爱了
2020-05-09,漂亮！！！！
2020-05-09,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-05-09,帅
2020-05-09,这发言是华阿姨模式
2020-05-09,帅气
2020-05-09,眼神好帅
2020-05-09,给你精确到个位数
2020-05-09,鹰的眼神
2020-05-09,干得漂亮
2020-05-09,666
2020-05-09,帅
2020-05-09,我觉得美国
2020-05-09,这眼神，A爆了
2020-05-09,干美国
2020-05-09,帅
2020-05-09,666
2020-05-09,加油
2020-05-09,加油
2020-05-09,nb
2020-05-09,nb
2020-05-09,杀气的眼神
2020-05-09,就喜欢这个眼神
2020-05-09,加油！！！！！
2020-05-09,帅气！！！
2020-05-09,赵怼怼
2020-05-09,这个发言人眼神能看透你的心
2020-05-09,别挡着国徽
2020-05-09,看稿子
2020-05-09,美国迟迟不做防疫你想掩盖什么？美国巨婴无耻啊！
2020-05-09,赵发言人的藐视
2020-05-09,前方高能
2020-05-09,666
2020-05-09,这眼神
2020-05-09,霸气
2020-05-09,中国加油！！！！
2020-05-09,这个眼神帅啊
2020-05-09,眼神好帅？
2020-05-09,帅!
2020-05-09,帅！
2020-05-09,前方高能
2020-05-09,AmericanVirus
2020-05-09,ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
2020-05-09,疫苗出来了啊啊啊
2020-05-09,王的蔑视
2020-05-09,哈哈，说话有种调戏的感觉
2020-05-09,漂亮
2020-05-09,帅气啊
2020-05-09,漂亮
2020-05-09,有理有据，坚定坚决
2020-05-09,有理有据，坚定坚决
2020-05-09,有理有据，坚定坚决
2020-05-09,好像司马懿
2020-05-09,赵哥，偶像！
2020-05-09,好帅
2020-05-09,瞧瞧这不屑的眼神，好像在说你在说屁呢
2020-05-09,i了
2020-05-09,帅气
2020-05-09,我就喜欢你写眼神
2020-05-09,帅
2020-05-09,这太帅了
2020-05-09,就是
2020-05-09,gdpl
2020-05-09,道你马
2020-05-09,钢的漂亮
2020-05-09,对，加油
2020-05-09,有事没事就往中国上推
2020-05-09,眼神太帅气了……
2020-05-09,再来亿遍
2020-05-09,武汉
2020-05-09,帅帅帅帅帅帅帅帅
2020-05-09,蔑视
2020-05-09,这小表情可帅了
2020-05-09,霸气赵司在线怼人
2020-05-09,爱了爱了
2020-05-09,特朗普说话跟放屁一样
2020-05-09,帅气，霸气，就该这样说
2020-05-09,一旦
2020-05-09,帅死了
2020-05-09,帅！
2020-05-09,我觉得美国应该好好查一查19年三个月死亡1.4万人的流感到底是咋回事
2020-05-09,哈哈哈哈哈哈哈哈h哈哈哈哈哈哈哈哈哈哈
2020-05-09,厌世眼神
2020-05-09,说的好
2020-05-09,枯燥老哥
2020-05-09,哈哈哈那一撇太帅了
2020-05-09,帅啊！！！
2020-05-09,NBNB！！！
2020-05-09,帅
2020-05-09,加油
2020-05-09,这个眼神，我ai了
2020-05-09,干得漂亮
2020-05-09,不(shuo)能(de)这(tai)么(hao)说(le)
2020-05-09,皮肤好好～哈哈哈哈哈哈哈哈哈
2020-05-09,霸气侧漏哈哈哈哈
2020-05-09,帅帅帅帅帅帅帅帅帅
2020-05-09,爽！
2020-05-09,这句话这个表情确定了病毒来源不在我国
2020-05-09,中国加油
2020-05-09,坐等美国打脸
2020-05-09,霸气
2020-05-09,赵哥牛批
2020-05-09,牛逼！
2020-05-09,兄弟你危了
2020-05-09,王之蔑视
2020-05-09,王之蔑视
2020-05-09,一个字，怼，
2020-05-09,帅气
2020-05-09,中国流弊！！！
2020-05-09,太帅了
2020-05-09,我们要老美道歉了吗
2020-06-02,说真的，这大叔颜值还挺高
2020-06-02,帅死了我天
2020-06-02,你在想peach.
2020-06-02,坚哥说得好
2020-06-02,赵叔！！！！
2020-06-02,帅
2020-06-02,我喜欢这个眼神
2020-06-02,纽约病毒
2020-06-02,美利奸因言语激动被踢出直播间
2020-06-02,鼓掌
2020-06-02,帅
2020-06-02,帅
2020-06-02,帅气！
2020-06-02,赵哥这个眼神爱了爱了
2020-06-02,眼神好A！！
2020-06-02,干他！！！
2020-06-02,帅
2020-06-02,霸气
2020-06-02,霸气
2020-06-02,这个眼神
2020-06-02,艾滋病
2020-06-02,王の蔑视
2020-06-02,太特么帅了
2020-06-02,不说别的我就喜欢这眼神我就喜欢这种你看不惯我又干不掉的眼神
2020-06-02,霸气
2020-06-02,再看一遍
2020-06-02,帅
2020-06-02,帅
2020-06-02,赵哥!
2020-06-02,赵怼怼同学
2020-06-02,哈哈哈哈哈哈哈哈帅
2020-06-02,送美国一句话“天欲亡之，必使其狂”
2020-06-02,美国19年9月就有200多例肺纤维化病例出现而且没找到原因​
2020-06-02,美国19年9月就有200多例肺纤维化病例出现而且没找到原因​
2020-06-02,美国19年9月就有200多例肺纤维化病例出现而且没找到原因​
2020-06-02,还是单眼皮够戾气
2020-06-02,这眼神碉堡了
2020-06-02,坚哥霸气！！
2020-06-02,病毒源自美国
2020-06-02,霸气侧漏
2020-06-02,这眼神确实带感
2020-06-02,bgm带感
2020-06-02,新冠美国人民在招呼你
2020-06-02,赵叔赵叔啊啊啊啊啊啊！
2020-06-02,他的名字就代表了他的立场
2020-06-02,美国就喜欢甩锅。以前甩锅西班牙和巴西。现在是中国
2020-06-02,坚哥，气势
2020-06-02,坚哥真帅！
2020-06-02,霸气
2020-06-02,霸气帅
2020-06-02,对对对对对对对
2020-06-02,我太喜欢这个眼神了
2020-06-02,再来亿遍
2020-06-02,帅！！
2020-06-02,霸气
2020-06-02,厉害
2020-06-02,立坚帅帅的
2020-06-02,飒飒飒飒飒！
2020-06-02,生生无悔入华夏!
2020-06-02,来自赵总的王之蔑视来自赵总的王之蔑视
2020-06-02,美国病毒
2020-06-02,美国退出了直播间
2020-06-02,不屑的王者之微笑
2020-06-02,猪流感？？
2020-06-02,霸气我赵哥，这bgm我爱了
2020-06-02,哈哈哈哈哈，帅我一脸
2020-06-02,怎么想美国那个实验室关闭电子烟肺炎然后流感的事都不对劲
2020-06-02,wink
2020-06-02,眼色
2020-06-02,美国是不是应该给西班牙道歉
2020-06-02,帅
2020-06-02,耿爽是有深意的发言，坚哥是句句见血
2020-06-02,棒！
2020-06-02,中国红
2020-06-02,美国疑惑行为真多
2020-06-02,迷惑行为真多
2020-06-02,帅
2020-06-02,帅
2020-06-02,帅！！！！！
2020-06-02,！！！！！！
2020-06-02,这个BGM听的我抖腿
2020-06-02,太解气了
2020-06-02,踩点上了踩点上了
2020-06-02,霸气！
2020-06-02,微表情满分
2020-06-02,又来了个不屑的眼神
2020-06-02,帅！
2020-06-02,美国流氓咱们也跟着流氓吗？
2020-06-02,.
2020-06-02,力挺阿中
2020-06-02,赵怼怼帅气！
2020-06-02,哥你真帅
2020-06-02,这哥们真他娘的是个天才
2020-06-02,说得好！
2020-06-02,太帅了
2020-06-02,这个发言人很有气势
2020-06-02,坚哥好
2020-06-02,帅帅
2020-06-02,霸气！
2020-06-02,太帅了
2020-06-02,干得漂亮!
2020-06-02,霸气!
2020-06-02,帅
2020-06-02,帅
2020-06-02,大佬
2020-06-02,真正的男神
2020-06-02,帅
2020-06-02,杀气腾腾
2020-06-02,赵哥很厉害
2020-06-02,霸气
2020-06-02,3.28日，美国已经是全球第一
2020-06-02,这个反问
2020-06-02,战术蔑视
2020-06-02,赵司怼人忒舒服了
2020-06-02,病毒源自何处，尚无定论，这句话是重中之重！
2020-06-02,我感觉他好像华姐
2020-06-02,王之蔑视
2020-06-02,搞起
2020-06-02,魔力小眼神
2020-06-02,大佬
2020-06-02,帅爆了
2020-06-02,帅呐
2020-06-02,太帅了我爱你坚哥
2020-06-02,保护国徽
2020-06-02,爱我中华
2020-06-02,霸气的眼神，自信的发言。
2020-06-02,帅！
2020-06-02,霸气
2020-06-02,这BGM
2020-06-02,霸气
2020-06-02,帅啊
2020-06-02,我喜欢～!
2020-06-02,魔法部!
2020-06-02,加速大师
2020-06-02,怀疑之眼
2020-06-02,中国被黑的太惨了老天爷都看不下去了
2020-06-02,帅
2020-06-02,北美病夫
2020-06-02,北美病夫
2020-06-02,北美病夫
2020-06-02,北美病夫
2020-06-02,赵总霸气
2020-06-02,这个表情拽死了
2020-06-02,眼神带着不屑与嘲讽，帅炸了！！
2020-06-02,帅
2020-06-02,蔑视
2020-06-02,好帅呀
2020-06-02,坚哥好帅！！
2020-06-02,外交F4
2020-06-02,怼的好
2020-06-02,你这个至少挺精确的啊
2020-06-02,干的漂亮
2020-06-02,漂亮漂亮，真的是太❤️了
2020-06-02,帅
2020-06-02,王之蔑视
2020-06-02,太棒了！！
2020-06-02,帅
2020-06-02,大爱了
2020-06-02,加油老哥
2020-06-02,帅～
2020-06-02,王之蔑视
2020-06-02,赵哥我男神
2020-06-02,坚哥帅气
2020-06-02,酷
2020-06-02,眯眯眼都是怪物!
2020-06-02,我们男人对线，全是细节
2020-06-02,赵哥帅
2020-06-02,不屑表情给满分！！！！！！！
2020-06-02,就喜欢这样轻蔑的眼神
2020-06-02,霸气
2020-06-02,霸气
2020-06-02,小小的眼睛，大大的士气
2020-06-02,帅气
2020-06-02,HIV也起源美国哦
2020-06-02,太帅了
2020-06-02,爽哥呢
2020-06-02,太帅了
2020-06-02,陈平大佬建议以彼之矛，攻彼之盾hhh
2020-06-02,坚哥帅帅帅帅帅帅！
2020-06-02,此生无悔入华夏
2020-06-02,极度舒适
2020-06-02,王之蔑视
2020-06-02,赵司在线怼人
2020-06-02,有点朱一旦的感觉呢
2020-06-02,从隔壁爽哥过来的
2020-06-02,太帅了！
2020-06-02,王之蔑视
2020-06-02,王之蔑视
2020-06-02,帅
2020-06-02,保护国徽
2020-06-02,哈哈哈哈哈哈哈哈哈哈哈爱了
2020-06-02,漂亮！！！！
2020-06-02,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-06-02,帅
2020-06-02,这发言是华阿姨模式
2020-06-02,帅气
2020-06-02,眼神好帅
2020-06-02,给你精确到个位数
2020-06-02,鹰的眼神
2020-06-02,干得漂亮
2020-06-02,666
2020-06-02,帅
2020-06-02,我觉得美国
2020-06-02,这眼神，A爆了
2020-06-02,干美国
2020-06-02,帅
2020-06-02,666
2020-06-02,加油
2020-06-02,加油
2020-06-02,nb
2020-06-02,nb
2020-06-02,杀气的眼神
2020-06-02,就喜欢这个眼神
2020-06-02,加油！！！！！
2020-06-02,帅气！！！
2020-06-02,赵怼怼
2020-06-02,这个发言人眼神能看透你的心
2020-06-02,别挡着国徽
2020-06-02,看稿子
2020-06-02,美国迟迟不做防疫你想掩盖什么？美国巨婴无耻啊！
2020-06-02,赵发言人的藐视
2020-06-02,前方高能
2020-06-02,666
2020-06-02,这眼神
2020-06-02,霸气
2020-06-02,中国加油！！！！
2020-06-02,这个眼神帅啊
2020-06-02,眼神好帅？
2020-06-02,帅!
2020-06-02,帅！
2020-06-02,前方高能
2020-06-02,AmericanVirus
2020-06-02,ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
2020-06-02,疫苗出来了啊啊啊
2020-06-02,王的蔑视
2020-06-02,哈哈，说话有种调戏的感觉
2020-06-02,漂亮
2020-06-02,帅气啊
2020-06-02,漂亮
2020-06-02,有理有据，坚定坚决
2020-06-02,有理有据，坚定坚决
2020-06-02,有理有据，坚定坚决
2020-06-02,好像司马懿
2020-06-02,赵哥，偶像！
2020-06-02,好帅
2020-06-02,瞧瞧这不屑的眼神，好像在说你在说屁呢
2020-06-02,i了
2020-06-02,帅气
2020-06-02,我就喜欢你写眼神
2020-06-02,帅
2020-06-02,这太帅了
2020-06-02,就是
2020-06-02,gdpl
2020-06-02,道你马
2020-06-02,钢的漂亮
2020-06-02,对，加油
2020-06-02,有事没事就往中国上推
2020-06-02,眼神太帅气了……
2020-06-02,再来亿遍
2020-06-02,武汉
2020-06-02,帅帅帅帅帅帅帅帅
2020-06-02,蔑视
2020-06-02,这小表情可帅了
2020-06-02,霸气赵司在线怼人
2020-06-02,爱了爱了
2020-06-02,特朗普说话跟放屁一样
2020-06-02,帅气，霸气，就该这样说
2020-06-02,一旦
2020-06-02,帅死了
2020-06-02,帅！
2020-06-02,我觉得美国应该好好查一查19年三个月死亡1.4万人的流感到底是咋回事
2020-06-02,哈哈哈哈哈哈哈哈h哈哈哈哈哈哈哈哈哈哈
2020-06-02,厌世眼神
2020-06-02,说的好
2020-06-02,枯燥老哥
2020-06-02,哈哈哈那一撇太帅了
2020-06-02,帅啊！！！
2020-06-02,NBNB！！！
2020-06-02,帅
2020-06-02,加油
2020-06-02,这个眼神，我ai了
2020-06-02,干得漂亮
2020-06-02,不(shuo)能(de)这(tai)么(hao)说(le)
2020-06-02,皮肤好好～哈哈哈哈哈哈哈哈哈
2020-06-02,霸气侧漏哈哈哈哈
2020-06-02,帅帅帅帅帅帅帅帅帅
2020-06-02,爽！
2020-06-02,这句话这个表情确定了病毒来源不在我国
2020-06-02,中国加油
2020-06-02,坐等美国打脸
2020-06-02,霸气
2020-06-02,赵哥牛批
2020-06-02,牛逼！
2020-06-02,兄弟你危了
2020-06-02,王之蔑视
2020-06-02,王之蔑视
2020-06-02,一个字，怼，
2020-06-02,帅气
2020-06-02,中国流弊！！！
2020-06-02,太帅了
2020-06-05,太帅啦
2020-06-05,说真的，这大叔颜值还挺高
2020-06-05,帅死了我天
2020-06-05,你在想peach.
2020-06-05,坚哥说得好
2020-06-05,赵叔！！！！
2020-06-05,帅
2020-06-05,我喜欢这个眼神
2020-06-05,纽约病毒
2020-06-05,美利奸因言语激动被踢出直播间
2020-06-05,鼓掌
2020-06-05,帅
2020-06-05,帅
2020-06-05,帅气！
2020-06-05,赵哥这个眼神爱了爱了
2020-06-05,眼神好A！！
2020-06-05,干他！！！
2020-06-05,帅
2020-06-05,霸气
2020-06-05,霸气
2020-06-05,这个眼神
2020-06-05,艾滋病
2020-06-05,王の蔑视
2020-06-05,太特么帅了
2020-06-05,不说别的我就喜欢这眼神我就喜欢这种你看不惯我又干不掉的眼神
2020-06-05,霸气
2020-06-05,再看一遍
2020-06-05,帅
2020-06-05,帅
2020-06-05,赵哥!
2020-06-05,赵怼怼同学
2020-06-05,哈哈哈哈哈哈哈哈帅
2020-06-05,送美国一句话“天欲亡之，必使其狂”
2020-06-05,美国19年9月就有200多例肺纤维化病例出现而且没找到原因​
2020-06-05,美国19年9月就有200多例肺纤维化病例出现而且没找到原因​
2020-06-05,美国19年9月就有200多例肺纤维化病例出现而且没找到原因​
2020-06-05,还是单眼皮够戾气
2020-06-05,这眼神碉堡了
2020-06-05,坚哥霸气！！
2020-06-05,病毒源自美国
2020-06-05,霸气侧漏
2020-06-05,这眼神确实带感
