日期,内容
2020-12-30,学医救不了美国人
2020-12-30,自由美利坚，美国真伟大
2020-12-30,学医救不了美利坚
2020-12-30,美丽风景线
2020-12-30,美利坚国，，，，地球之癌
2020-12-30,说什么提高群体免疫力，我看是给病毒创造繁殖与进化的温床。
2020-12-30,学医救不了美国呀
2020-12-30,病毒传播速度比你们注射的速度快多了
2020-12-30,学医救不了美国人
2020-12-30,瞎说什么大实话
2020-12-30,菲克纽斯
2021-01-01,假新闻
2021-01-01,自由美利坚，一天死三万！哈哈哈！
2021-01-01,怀疑他们想去老年化
2021-01-01,北美病夫
2021-01-01,这句话真不是我讲的！——周迅[OK-圣诞][OK-圣诞]​
2021-01-01,学医救不了美国人
2021-01-01,为什么要救美国人？
2021-01-01,学医救不了美国
2021-01-01,死的还是少所以不知道害怕
2021-01-01,鲁迅：呵呵，都是我玩剩下的
2021-01-01,居然戴口罩了
2021-01-01,全民感染才能全民免疫呀
2021-01-01,啥能救你们？
2021-01-01,Fakenews
2021-01-01,弃医从文？
2021-01-01,菲克纽斯
2021-01-01,加油，请继续保持
2021-01-01,自由呼吸，欢乐时光
2021-01-01,每天都是新纪录
2021-01-01,不你们不能
2021-01-01,假新闻
2021-01-01,自由真好
2021-01-01,学医救不了美国人
2021-01-01,你说的是假的
2021-01-01,何必隔壁群体免疫都凉了
2021-01-01,已经感染了的话，打疫苗也没用了
2021-01-01,你知道又有什么用！你改变不了那群二逼
2021-01-01,假新闻！
2021-01-01,咚咚咚.FBIopenthedoor！！！！！
2021-01-01,继续努力再创佳绩
2021-01-01,美国：现实版生化危机
2021-01-01,只有自由可以治愈我们
2021-01-01,帮华为打广告？
2021-01-01,这话我熟——鲁迅
2021-01-01,传染病，果然电影和现实总是不一样
2021-01-01,不是白宫说没用的吗？？？
2021-01-01,大声点，戴口罩听不见
2021-01-01,何为报国无门啊，答福奇抗疫
2021-01-01,美国人救不了美国人
2021-01-01,死完了就清净了
2021-01-01,自由万岁
2021-01-01,米国人民需要鲁迅
2021-01-01,疫苗救得了美国有钱人
2021-01-01,美国末日！
2021-01-01,弃医从文
2021-01-01,排比句
2021-01-01,学医救不了美国人
2021-01-01,要救医就把药领能够救逸站的方法只有就医然后把药力大，毒气深领回来
2021-01-01,《学医救不了美国人》
2021-01-01,不自由
2021-01-01,鲁迅：学医救不了美国doge
2021-01-01,鲁迅：学医救不了美国
2021-01-01,群体免疫才是自由标志
2021-01-01,刀了
2021-01-01,但群体免疫可以
2021-01-01,一年了还在吵要不要带口罩，
2021-01-01,这说的难道不对吗？
2021-01-01,这标题就离谱啊！
2021-01-01,学医救不了美利坚
2021-01-01,消毒剂可以
2021-01-01,优秀
2021-01-01,弃医从文吧，哈哈
2021-01-01,死死死死死死死死死死死死死死死死死死死死死死死死死死
2021-01-01,好家伙，成都4粒就瑟瑟发抖了，美国直接500万
2021-01-01,美国真疯了，，不信科学
2021-01-01,撒旦可以救你们
2021-01-01,口罩带的舒服
2021-01-01,两个字表达祝福:芜湖
2021-01-01,请你们给美国人民说明下空气是存在的
2021-01-01,谁都知道的东西，还要去说明吗？
2021-01-01,免疫可以。
2021-01-01,未曾设想的道路
2021-01-01,这得益于你们伟大的美国政府，恭喜你们
2021-01-01,加油，到圣诞节就是拐点，黎明就在眼前。
2021-01-01,老鲁迅了
2021-01-01,真的是自由又优秀的国家
2021-01-01,体制问题
2021-01-01,灭霸来了
2021-01-01,美国要完
2021-01-01,学医救不了美国人！
2021-01-01,我大美不需要你救，我很自由很安全
2021-01-01,咋感觉这个发言人也生病了呢
2021-01-01,鲁迅直呼内行
2021-01-01,那疫苗救不了了就等着人类进化出抗体吧，世界人民会纪念并感谢他们为人类的进化的功德
2021-01-01,学医救不了美国
2021-01-01,恭喜
2021-01-01,造谣一张嘴，辟谣跑断腿
2021-01-01,还得学文
2021-01-01,全民免疫算了
2021-01-01,学医救不了美国人
2021-01-01,鲁迅直呼内行
2021-01-01,白女漂亮
2021-01-01,假新闻！
2021-01-01,当代鲁迅
2021-01-01,鲁迅上帝视角
2021-01-01,一年了都
2021-01-01,美国人民真的惨
2021-01-01,自由才能救米国人！
2021-01-01,学医救不了美国人
2021-01-01,《美国人失掉自信力了吗？》
2021-01-01,那怎么救呢？不如核弹吧
2021-01-01,艾特鲁迅先生
2021-01-01,后面不是华为的logo？
2021-01-01,鲁迅：学医救不了美国
2021-01-01,人类本质复读机
2021-01-01,学医救不了美国人
2021-01-01,《等死》
2021-01-01,医学救不了、上帝也求不了
2021-01-01,超级美国不会有事的
2021-01-01,上帝都救不了你们
2021-01-01,从文
2021-01-01,学医救不了美国人
2021-01-01,鲁迅直呼内行
2021-01-01,疫苗只能对付没感染还听话的，哈哈
2021-01-01,@鲁迅
2021-01-01,消毒剂可以。
2021-01-01,加油
2021-01-01,怕啥，老美你还有3亿人，不怕不怕
2021-01-01,当代鲁迅
2021-01-01,刀了刀了
2021-01-01,学医救不了美国
2021-01-01,真丝口罩
2021-01-01,支持一下
2021-01-01,明白人啊，刀了刀了
2021-01-01,那就等美国人都死完了美国疫情就结束了
2021-01-01,现在口罩对你们来说可有可无了
2021-01-01,主要是死的还不够多
2021-01-01,美丽的风景线
2021-01-01,真好！
2021-01-01,华为?
2021-01-01,是流感
2021-01-01,背后华为logo，瞩目啊！
2021-01-01,弃医从文
2021-01-01,难得看到一个口罩正确佩戴的人
2021-01-01,今天天气不错
2021-01-01,加油，遥遥领先，我望尘莫及
2021-01-01,自由！
2021-01-01,人家没说错
2021-01-01,伊拉克，美国:虽然伊拉克人民失去家园，但他们获得了自由！
2021-01-01,学医救不了美国人
2021-01-01,明白人
2021-01-01,群体免疫
2021-01-01,好耶
2021-01-01,让美国再次伟大
2021-01-01,学习救不了美国人
2021-01-01,单这100万人需要多少医护和资源
2021-01-01,已经没戏了
2021-01-01,制葯救不到美果人
2021-01-01,只能靠上帝了，阿弥陀佛
2021-01-01,轮到你们弃医从文了
2021-01-01,笨比
2021-01-01,美国人救不了医学
2021-01-01,这都是对的
2021-01-01,不！！！
2021-01-01,没事，都是小感冒
2021-01-01,上帝都救不了美国人
2021-01-01,学医救不了美国
2021-01-01,没用哈
2021-01-01,明白人
2021-01-01,福奇直呼内行这不就是把我一开始说的又告诉他们一遍吗
2021-01-01,100万算个球在来个一千万
2021-01-01,冲冲冲
2021-01-01,全体免疫啊！要什么疫苗
2021-01-01,鲁迅直呼内行
2021-01-01,后面是NBC……
2021-01-01,美国起飞了呀这是
2021-01-01,所以阿尔萨斯做错了吗？没错！
2021-01-01,弃医从文
2021-01-01,真就群体免疫了呗
2021-01-01,学医救不了美国人
2021-01-01,鲁迅直呼内行
2021-01-01,这是那个听到消毒水无奈捂脸的专家
2021-01-01,迅哥
2021-01-01,人家说的挺好的呀，这标题是想学无良媒体么
2021-01-01,付不起钱的怎么办
2021-01-01,学医救不了霉国
2021-01-01,后面的标志好像华为
2021-01-01,不信谣，不传谣
2021-01-01,注射消毒液
2021-01-01,你变了我记得你以前天天给川宝打官腔的doge
2021-01-01,人类的本质
2021-01-01,戴口罩没用
2021-01-01,学医救不了美利坚
2021-01-01,川宝要撂挑子了
2021-01-01,哈利路亚
2021-01-01,有上帝，让上帝救他们吧！
2021-01-01,老鲁迅了
2021-01-01,建议全体注射消毒液治愈一切
2021-01-01,你们弃医从文吧！
2021-01-01,美国没有鲁迅
2021-01-01,学医救不了美国人
2021-01-01,这个人……挺有常识的
2021-01-01,才发现？疫情一开始我就知道你们没救了！(#^.^#)
2021-01-01,弃医从文
2021-01-01,恶心
2021-01-01,川建国落选、你现出来讲这么多，
2021-01-01,装
2021-01-01,生化危机
2021-01-01,人类本质
2021-01-01,当疫情发生时，在川建国旁边只会附和、现在出来讲谁信你，
2021-01-01,这些个嘴脸、可怜
2021-01-01,让美国就在疫情中消失吧
2021-01-01,这个人，当初川建国讲打消毒水时她就在旁边，也没反对.也没⋯今天在讲什么谁信她
2021-01-01,别戴口罩啊，都不自由了
2021-01-01,标题党
2021-01-01,契尔诺贝利
2021-01-01,后面是华为？
2021-01-01,上帝拯救你们
2021-01-01,学医救不了美国
2021-01-01,你们戴口罩，不自由！！！
2021-01-01,你们都这人数了戴口罩真没用
2021-01-01,睡王订的目标是2.3亿人
2021-01-01,学医救不了美国人
2021-01-01,要自由不要疫苗
2021-01-01,国际歌，起！
2021-01-01,住口，你根本不懂自由！
2021-01-01,不是华为，是NBC
2021-01-01,就算是有特效药也救不了美国人！
2021-01-01,所以啥能救美国呢？未曾设想的道路要来了么？
2021-01-01,弃医从文？
2021-01-01,你也要从文？
2021-01-01,确实
2021-01-01,最终结果感染三亿死亡两亿九！
2021-01-01,我们先定个小目标！感染它一个亿
2021-01-01,加油争取早日上一亿人
2021-01-01,那就别救了，群体免疫算了呗。。。
2021-01-01,学医救不了美国人
2021-01-01,学医救不了美国人
2021-01-01,周树人来到了直播间
2021-01-01,欢迎收看美国大型生物实验
2021-01-01,学医救不了美国人
2021-01-01,就这
2021-01-01,自由
2021-01-01,学医救不了美国人
2021-01-01,鲁迅直呼内行
2021-01-01,难保病毒会变异呢
2021-01-01,学医救不了美国人
2021-01-01,离谱
2021-01-01,子弹可以
2021-01-01,她的口罩不错
2021-01-01,死吧
2021-01-01,全境封锁
2021-01-01,没事，大号感冒
2021-01-01,死吧
2021-01-01,菲克纽斯
2021-01-01,菲克纽斯
2021-01-01,菲克纽斯
2021-01-01,什么都救不了美国人
2021-01-01,学医救不了美国人
2021-01-01,鲁迅没有说过，都是后人杜撰的
2021-01-01,Wow!goodforyou！American
2021-01-01,给你机会你不中用这怪谁？
2021-01-01,自由可以救
2021-01-01,我不能呼吸了哈哈哈
2021-01-01,周树人直呼内行
2021-01-01,终于戴口罩啦
2021-01-01,学医救不了美国人
2021-01-01,你怎么老背个披风？
2021-01-01,学医救不了美国
2021-01-01,现在太晚了
2021-01-01,没人比川宝更懂病毒
2021-01-01,学医救不了美国人
2021-01-01,是啊，它们没错啊
2021-01-01,不好，这个人懂得太多了
2021-01-01,美国就是这样
2021-01-01,老特7000多万的基本盘是不会听你们的
2021-01-01,假的
2021-01-01,那就等死得了
2021-01-01,你这个女人就是凶手之一
2021-01-01,阿Q外传
2021-01-01,辟谣跑断腿
2021-01-01,没事，你们会进化的
2021-01-01,可能生活就是这样吧
2021-01-01,还提高免疫力呢，真当感冒了
2021-01-01,、
2021-01-01,美国看样子准备群体免疫了
2021-01-01,有一说一确实
2021-01-01,原子弹可以。
2021-01-01,快进到福奇弃医从文
2021-01-01,学医救不了美国人
2021-01-01,你前些日子可不是这么说的的哈哈
2021-01-01,你们还是全民吃鸡去吧，大干一场就没事了
2021-01-01,谁能救？上帝么？
2021-01-01,鲁迅直呼内行
2021-01-01,圣诞节前带你回家
2021-01-01,666
2021-01-01,上帝能救你们
2021-01-01,学医救不了美国人
2021-01-01,学医救不了美国人
2021-01-01,"加油,两千万冲冲冲"
2021-01-01,学医救不了美国人
2021-01-01,学医救不了美国人
2021-01-01,自由美利坚，美国真伟大
2021-01-01,学医救不了美利坚
2021-01-01,美丽风景线
2021-01-01,美利坚国，，，，地球之癌
2021-01-01,说什么提高群体免疫力，我看是给病毒创造繁殖与进化的温床。
2021-01-01,学医救不了美国呀
2021-01-01,病毒传播速度比你们注射的速度快多了
2021-01-01,学医救不了美国人
2021-01-02,别瞎说什么大实话，会被打死
2021-01-02,你咋戴起口罩了
2021-01-02,假新闻
2021-01-02,自由美利坚，一天死三万！哈哈哈！
2021-01-02,怀疑他们想去老年化
2021-01-02,北美病夫
2021-01-02,这句话真不是我讲的！——周迅[OK-圣诞][OK-圣诞]​
2021-01-02,学医救不了美国人
2021-01-02,为什么要救美国人？
2021-01-02,学医救不了美国
2021-01-02,死的还是少所以不知道害怕
2021-01-02,鲁迅：呵呵，都是我玩剩下的
2021-01-02,居然戴口罩了
2021-01-02,全民感染才能全民免疫呀
2021-01-02,啥能救你们？
2021-01-02,Fakenews
2021-01-02,弃医从文？
2021-01-02,菲克纽斯
2021-01-02,加油，请继续保持
2021-01-02,自由呼吸，欢乐时光
2021-01-02,每天都是新纪录
2021-01-02,不你们不能
2021-01-02,假新闻
2021-01-02,自由真好
2021-01-02,学医救不了美国人
2021-01-02,你说的是假的
2021-01-02,何必隔壁群体免疫都凉了
2021-01-02,已经感染了的话，打疫苗也没用了
2021-01-02,你知道又有什么用！你改变不了那群二逼
2021-01-02,假新闻！
2021-01-02,咚咚咚.FBIopenthedoor！！！！！
2021-01-02,继续努力再创佳绩
2021-01-02,美国：现实版生化危机
2021-01-02,只有自由可以治愈我们
2021-01-02,帮华为打广告？
2021-01-02,这话我熟——鲁迅
2021-01-02,传染病，果然电影和现实总是不一样
2021-01-02,不是白宫说没用的吗？？？
2021-01-02,大声点，戴口罩听不见
2021-01-02,何为报国无门啊，答福奇抗疫
2021-01-02,美国人救不了美国人
2021-01-02,死完了就清净了
2021-01-02,自由万岁
2021-01-02,米国人民需要鲁迅
2021-01-02,疫苗救得了美国有钱人
2021-01-02,美国末日！
2021-01-02,弃医从文
2021-01-02,排比句
2021-01-02,学医救不了美国人
2021-01-02,要救医就把药领能够救逸站的方法只有就医然后把药力大，毒气深领回来
2021-01-02,《学医救不了美国人》
2021-01-02,不自由
2021-01-02,鲁迅：学医救不了美国doge
2021-01-02,鲁迅：学医救不了美国
2021-01-02,群体免疫才是自由标志
2021-01-02,刀了
2021-01-02,但群体免疫可以
2021-01-02,一年了还在吵要不要带口罩，
2021-01-02,这说的难道不对吗？
2021-01-02,这标题就离谱啊！
2021-01-02,学医救不了美利坚
2021-01-02,消毒剂可以
2021-01-02,优秀
2021-01-02,弃医从文吧，哈哈
2021-01-02,死死死死死死死死死死死死死死死死死死死死死死死死死死
2021-01-02,好家伙，成都4粒就瑟瑟发抖了，美国直接500万
2021-01-02,美国真疯了，，不信科学
2021-01-02,撒旦可以救你们
2021-01-02,口罩带的舒服
2021-01-02,两个字表达祝福:芜湖
2021-01-02,请你们给美国人民说明下空气是存在的
2021-01-02,谁都知道的东西，还要去说明吗？
2021-01-02,免疫可以。
2021-01-02,未曾设想的道路
2021-01-02,这得益于你们伟大的美国政府，恭喜你们
2021-01-02,加油，到圣诞节就是拐点，黎明就在眼前。
2021-01-02,老鲁迅了
2021-01-02,真的是自由又优秀的国家
2021-01-02,体制问题
2021-01-02,灭霸来了
2021-01-02,美国要完
2021-01-02,学医救不了美国人！
2021-01-02,我大美不需要你救，我很自由很安全
2021-01-02,咋感觉这个发言人也生病了呢
2021-01-02,鲁迅直呼内行
2021-01-02,那疫苗救不了了就等着人类进化出抗体吧，世界人民会纪念并感谢他们为人类的进化的功德
2021-01-02,学医救不了美国
2021-01-02,恭喜
2021-01-02,造谣一张嘴，辟谣跑断腿
2021-01-02,还得学文
2021-01-02,全民免疫算了
2021-01-02,学医救不了美国人
2021-01-02,鲁迅直呼内行
2021-01-02,白女漂亮
2021-01-02,假新闻！
2021-01-02,当代鲁迅
2021-01-02,鲁迅上帝视角
2021-01-02,一年了都
2021-01-02,美国人民真的惨
2021-01-02,自由才能救米国人！
2021-01-02,学医救不了美国人
2021-01-02,《美国人失掉自信力了吗？》
2021-01-02,那怎么救呢？不如核弹吧
2021-01-02,艾特鲁迅先生
2021-01-02,后面不是华为的logo？
2021-01-02,鲁迅：学医救不了美国
2021-01-02,人类本质复读机
