日期,内容
2020-06-14,这是鸟叫吗？自然保护区？保护人类
2020-06-14,悲伤的笑出来
2020-06-14,freedom
2020-06-14,美丽的风景线
2020-06-14,不出门就能钓鱼
2020-06-14,钓鱼。。。。
2020-06-14,自由每一天
2020-06-14,靓丽风景线
2020-06-14,舒服
2020-06-14,多难兴邦
2020-06-14,美国要完了
2020-06-14,水:我也自由啦！支持建国！
2020-06-14,回来看手语
2020-06-14,这是报应来了
2020-06-14,没疫情美国也不会救啊
2020-06-14,川建国造湖成功
2020-06-14,大坝居然是私人产业
2020-06-14,好美的湖
2020-06-14,天道有轮回
2020-06-14,屋漏偏逢连夜雨
2020-06-14,自生自灭？
2020-06-14,？？抗议人群何在？
2020-06-14,这锅怎么能甩给CHINA呢？
2020-06-14,自由的水
2020-06-14,无力救灾有力侵略
2020-06-14,最然讨厌但还是祈求平安
2020-06-16,双喜临门
2020-06-16,差龙卷风了
2020-06-16,龙卷风呢
2020-06-16,天罚
2020-06-16,连水都是自由的？
2020-06-16,无心救灾
2020-06-16,你们自己选的特朗普，这就叫自作孽
2020-06-16,自行撤离，哈哈哈
2020-06-16,这个是水库决堤还是暴雨啊
2020-06-16,支持川普
2020-06-16,我笑了我怎么那么没有人性
2020-06-16,台风怎么缺席了
2020-06-16,洪水+疫情+黑人死亡=群众抗议
2020-06-16,"Freedom,兽人永不为奴"
2020-06-16,Freedom
2020-06-16,希望水没事
2020-06-16,天罚
2020-06-16,是中国的阴谋
2020-06-16,china
2020-06-16,屋漏偏逢连夜雨
2020-06-16,希望小动物们没事儿。
2020-06-16,希望动物们没事。。
2020-06-16,真的是水深火热啊
2020-06-16,哈哈
2020-06-16,多美的风景。
2020-06-16,天谴
2020-06-16,我要去学游泳了，以防万一
2020-06-16,舒服了
2020-06-16,这是手语老师？？
2020-06-16,亡了啊
2020-06-16,多灾多难美利坚
2020-06-16,哈哈哈哈哈哈
2020-06-16,5a景区
2020-06-16,鳄鱼开心了
2020-06-16,假新闻
2020-06-16,又是一个假新闻，下一个
2020-06-16,水深火热
2020-06-16,我的妈呀
2020-06-16,美国最大的报应不是川建国吗？
2020-06-16,希望大坝没事。
2020-06-16,手语表情到位
2020-06-16,是王朝走下坡路的征兆啊
2020-06-16,天道好轮回
2020-06-16,美丽的风景线
2020-06-16,天灾加人祸啊！
2020-06-16,报应啊
2020-06-16,哈哈哈哈哈哈哈戏精
2020-06-16,用得着你说？
2020-06-16,怎么回事？我说这几天门口老有喜鹊在门口叫。
2020-06-16,不能让大坝侵犯洪水的权利哈哈哈哈
2020-06-16,Freeeeeeedom！！！！！！！
2020-06-16,恭喜呢
2020-06-16,崇祯十七年
2020-06-16,风景线越来越多了
2020-06-16,美丽的风景线越多越好
2020-06-16,天哪
2020-06-16,这事是美国为省拆迁费建的大坝蓄水，坝堤是美国边境
2020-06-16,锦上添花
2020-06-16,Fakenews
2020-06-16,城区都被淹，
2020-06-16,这水里有短吻鳄没有
2020-06-16,这也能和疫情扯上关系？
2020-06-16,去逮鱼啊
2020-06-16,我摊牌了，我去炸的
2020-06-16,美国的操作真是看不懂
2020-06-16,一个大写的惨字
2020-06-16,天灾人祸
2020-06-16,大快人心
2020-06-16,这手语？？！
2020-06-16,可以在家门口钓鱼了挺好
2020-06-16,我们要是这种情况一定能看见冲锋舟和解放军
2020-06-16,美丽风景线
2020-06-16,美国今年多灾多难
2020-06-16,恭喜
2020-06-16,哈哈
2020-06-16,哪个楼主水贴了啊
2020-06-16,水是无辜的
2020-06-16,漂亮
2020-06-16,美丽的风景线
2020-06-16,大快人心
2020-06-16,还是希望普通民众没事
2020-06-16,洪水：freedom
2020-06-16,报应多么及时
2020-06-16,多灾多难
2020-06-16,图纸是中国提供的
2020-06-16,钢筋工是中国进口的
2020-06-16,水泥是中国生产的
2020-06-16,。。航母有钱到处跑
2020-06-16,无力救灾是什么屁话
2020-06-16,这一年美澳两国真是多灾多难
2020-06-16,漂亮！
2020-06-16,自行可还行
2020-06-16,我不指望平民，无论怎么样还是该敌对就敌对
2020-06-16,自行撤离=自生自灭
2020-06-16,鸭叫鸟鸣真悦耳啊～
2020-06-16,没有人比我更懂
2020-06-16,特没谱来走两步吧
2020-06-16,这鸟叫的！！！！
2020-06-16,屋漏偏逢连夜雨
2020-06-16,王侯将相宁有种乎！
2020-06-16,恭喜
2020-06-16,好美呀
2020-06-16,好开心
2020-06-16,我笑出声了
2020-06-16,发生在美国我希望再多点呢
2020-06-16,来自印第安的诅咒
2020-06-16,手语秀到我了
2020-06-16,支持密歇根州独立
2020-06-16,美丽风景线
2020-06-16,极度耀眼
2020-06-16,公知很难洗啊，这得加多少钱
2020-06-16,建议大家游泳撤离
2020-06-16,虽然这样做不对，但我还是想笑
2020-06-16,舒服了
2020-06-16,真水深火热
2020-06-16,hahahahha哈哈哈哈哈
2020-06-16,今年的美国的报应真多
2020-06-16,有钱打仗，无钱救灾，也是牛Ｐ
2020-06-16,热烈庆祝
2020-06-16,报应
2020-06-16,莫名的有点美感
2020-06-16,报应来的准时
2020-06-16,坚固堡垒都是从里面破坏的
2020-06-16,没人比我更懂救灾
2020-06-16,假新闻，下一个
2020-06-16,极度舒适
2020-06-16,水生火热美利坚
2020-06-16,thatwomen
2020-06-16,山清水秀鸟语花香
2020-06-16,恭喜恭喜
2020-06-16,亮丽的风景线
2020-06-16,这也许就是人生吧！
2020-06-16,好漂亮啊
2020-06-16,生的自由死的随机
2020-06-16,自由
2020-06-16,再大的灾难也不忘打压摸黑中国
2020-06-16,又要怪中国了哈哈哈
2020-06-16,怎么撤离？游泳吗
2020-06-16,豆腐渣工程？
2020-06-16,美国新水上都市
2020-06-16,密歇根州辣个婆娘
2020-06-16,灯塔
2020-06-16,美军烧毁叙利亚麦田丧尽天良，活该遭报应
2020-06-16,fakenews
2020-06-16,叙利亚看到了么报应来了
2020-06-16,方舟计划
2020-06-16,虽然最近恨老美，但是还是祈祷一直普通民众平安吧
2020-06-16,天不藏奸
2020-06-16,天不藏奸
2020-06-16,屋漏连逢偏夜
2020-06-16,太好了
2020-06-16,彻底不用出去浪了，字由的洪水肆意造作吧
2020-06-16,美国有几个这样的水坝？
2020-06-16,水传播
2020-06-16,群体抗洪
2020-06-16,fakenewsnext
2020-06-16,假新闻，下一个
2020-06-16,自由美利坚天灾枪战每一天
2020-06-16,密歇根改造成功
2020-06-16,233333
2020-06-16,好
2020-06-16,大明确实这样完蛋的
2020-06-16,都怪中国
2020-06-16,自由的洪水
2020-06-16,可喜可贺
2020-06-16,自行。。。
2020-06-16,不祥之兆
2020-06-16,美丽的风景线
2020-06-16,freedooom
2020-06-16,自由气息
2020-06-16,天降正义
2020-06-16,哇
2020-06-16,7舒服了
2020-06-16,天灾人祸也带不走超级大国的地位
2020-06-16,福无双至祸不单行啊
2020-06-16,祸不单行
2020-06-16,这洪水体现了美国精神
2020-06-16,自由的洪水？
2020-06-16,世界第一，哦。
2020-06-16,报应！
2020-06-16,苍天饶过谁
2020-06-16,呼叫龙卷风
2020-06-16,美丽的风景线
2020-06-16,黄鼠狼钻咬病鸭子
2020-06-16,BBC的假新闻
2020-06-16,年年都有，今年没能力叻
2020-06-16,希望那里的动物不受影响
2020-06-16,可喜可贺
2020-06-16,字由美利坚
2020-06-16,美丽的风景线
2020-06-16,Freedom
2020-06-16,美国制度优势
2020-06-16,勋章
2020-06-16,地广人稀，漂亮国没事
2020-06-16,川建湖
2020-06-16,优秀优秀优秀
2020-06-16,川建国可以来这里度假了
2020-06-16,恭喜
2020-06-16,终于可以自由的狗刨了
2020-06-16,呵呵，没有一点救灾的迹象，可笑的美国
2020-06-16,希望平民美食
2020-06-16,恭喜
2020-06-16,我要字由奥你给
2020-06-16,自由
2020-06-16,印第安人的诅咒啊
2020-06-16,这要何用
2020-06-16,可喜可贺
2020-06-16,老天哭了
2020-06-16,天佑美利坚
2020-06-16,龙卷风上
2020-06-16,地球大概真撑不住了。
2020-06-16,拯救世界的美军出来晒
2020-06-16,？？？？？诺亚方舟呢，上帝被特朗普附身了？
2020-06-16,往那里撤？
2020-06-16,freedom
2020-06-16,呵呵呵呵
2020-06-16,主动？自行？
2020-06-16,影响不大，又不是大城市被淹
2020-06-16,正常情况，影响不大
2020-06-16,这是自由的洪水！
2020-06-16,循环拉
2020-06-16,自行离开？？？？？？？？？？
2020-06-16,发达国家
2020-06-16,这是不是因为中国碳排放导致你们决堤呀？甩锅大王
2020-06-16,水自由了有水权了
2020-06-16,自行撤离亮了
2020-06-16,自由呗
2020-06-16,回来看手语
2020-06-16,自由！！
2020-06-16,龙卷风，冰雹什么的全去美国搞起来啊，叫你烧粮食
2020-06-16,自由的味道
2020-06-16,啧啧
2020-06-16,美丽风景线
2020-06-16,就一城市内涝而已嘛
2020-06-16,希望水再大一点
2020-06-16,自由泳
2020-06-16,我应该点赞吗？
2020-06-16,基建都用来建设墨西哥墙了，哪还有空建大坝
2020-06-16,自行撤离可还行。。。
2020-06-16,北美剧变
2020-06-16,还有后续
2020-06-16,昨天的密歇根，今天的十三号线（不对
2020-06-16,水也需要自由
2020-06-16,火上加油
2020-06-16,这是世界第一超级大国
2020-06-16,添油加醋，雪上加霜
2020-06-16,中国北方缺少严重啊，
2020-06-16,人祸
2020-06-16,你可一定要喷发啊黄石
2020-06-16,黄石加油！
2020-06-16,fakenews！
2020-06-16,fakenews
2020-06-16,漂亮哦，自由嘛
2020-06-16,我还以为这是湖？？？
2020-06-16,打仗很积极，救人不积极。。。。
2020-06-16,奥利给，加油冲破全境
2020-06-16,多点这
2020-06-16,自由的水，还差火和风
2020-06-16,希望鱼没事
2020-06-16,手语好评
2020-06-16,自由的洪水
2020-06-16,(^･ｪ･^)自由的洪水
2020-06-16,恭喜
2020-06-16,漂亮
2020-06-16,恭喜恭喜
2020-06-16,加带力度
2020-06-16,自由
2020-06-16,特朗普:病毒被冲走了
2020-06-16,极度舒适
2020-06-16,水获得了自由
2020-06-16,民心不稳啊
2020-06-16,好!
2020-06-16,还有鸟叫呢
2020-06-16,自由的洪水
2020-06-16,德国下水道呢
2020-06-16,瘟疫+龙卷风+五月飞雪+洪水，这年美国多灾多难啊
2020-06-16,恭喜
2020-06-16,这是鸟叫吗？自然保护区？保护人类
2020-06-16,悲伤的笑出来
2020-06-16,freedom
2020-06-16,美丽的风景线
2020-06-16,不出门就能钓鱼
2020-06-16,钓鱼。。。。
2020-06-16,自由每一天
2020-06-16,靓丽风景线
2020-06-16,舒服
2020-06-16,多难兴邦
2020-06-16,美国要完了
2020-06-16,水:我也自由啦！支持建国！
2020-06-16,回来看手语
2020-06-16,这是报应来了
2020-06-16,没疫情美国也不会救啊
2020-06-16,川建国造湖成功
2020-06-16,大坝居然是私人产业
2020-06-16,好美的湖
2020-06-16,天道有轮回
2020-06-16,屋漏偏逢连夜雨
2020-06-16,自生自灭？
2020-06-16,？？抗议人群何在？
2020-06-16,这锅怎么能甩给CHINA呢？
2020-06-17,天灾人祸
2020-06-17,双喜临门
2020-06-17,差龙卷风了
2020-06-17,龙卷风呢
2020-06-17,天罚
2020-06-17,连水都是自由的？
2020-06-17,无心救灾
2020-06-17,你们自己选的特朗普，这就叫自作孽
2020-06-17,自行撤离，哈哈哈
2020-06-17,这个是水库决堤还是暴雨啊
2020-06-17,支持川普
2020-06-17,我笑了我怎么那么没有人性
2020-06-17,台风怎么缺席了
2020-06-17,洪水+疫情+黑人死亡=群众抗议
2020-06-17,"Freedom,兽人永不为奴"
2020-06-17,Freedom
2020-06-17,希望水没事
2020-06-17,天罚
2020-06-17,是中国的阴谋
2020-06-17,china
2020-06-17,屋漏偏逢连夜雨
2020-06-17,希望小动物们没事儿。
2020-06-17,希望动物们没事。。
2020-06-17,真的是水深火热啊
2020-06-17,哈哈
2020-06-17,多美的风景。
2020-06-17,天谴
2020-06-17,我要去学游泳了，以防万一
2020-06-17,舒服了
2020-06-17,这是手语老师？？
2020-06-17,亡了啊
2020-06-17,多灾多难美利坚
2020-06-17,哈哈哈哈哈哈
2020-06-17,5a景区
2020-06-17,鳄鱼开心了
2020-06-17,假新闻
2020-06-17,又是一个假新闻，下一个
2020-06-17,水深火热
2020-06-17,我的妈呀
2020-06-17,美国最大的报应不是川建国吗？
2020-06-17,希望大坝没事。
2020-06-17,手语表情到位
2020-06-17,是王朝走下坡路的征兆啊
2020-06-17,天道好轮回
2020-06-17,美丽的风景线
2020-06-17,天灾加人祸啊！
2020-06-17,报应啊
2020-06-17,哈哈哈哈哈哈哈戏精
2020-06-17,用得着你说？
2020-06-17,怎么回事？我说这几天门口老有喜鹊在门口叫。
2020-06-17,不能让大坝侵犯洪水的权利哈哈哈哈
2020-06-17,Freeeeeeedom！！！！！！！
2020-06-17,恭喜呢
2020-06-17,崇祯十七年
2020-06-17,风景线越来越多了
2020-06-17,美丽的风景线越多越好
2020-06-17,天哪
2020-06-17,这事是美国为省拆迁费建的大坝蓄水，坝堤是美国边境
2020-06-17,锦上添花
2020-06-17,Fakenews
2020-06-17,城区都被淹，
2020-06-17,这水里有短吻鳄没有
2020-06-17,这也能和疫情扯上关系？
2020-06-17,去逮鱼啊
2020-06-17,我摊牌了，我去炸的
2020-06-17,美国的操作真是看不懂
2020-06-17,一个大写的惨字
2020-06-17,天灾人祸
2020-06-17,大快人心
2020-06-17,这手语？？！
2020-06-17,可以在家门口钓鱼了挺好
2020-06-17,我们要是这种情况一定能看见冲锋舟和解放军
2020-06-17,美丽风景线
2020-06-17,美国今年多灾多难
2020-06-17,恭喜
2020-06-17,哈哈
2020-06-17,哪个楼主水贴了啊
2020-06-17,水是无辜的
2020-06-17,漂亮
2020-06-17,美丽的风景线
2020-06-17,大快人心
2020-06-17,还是希望普通民众没事
2020-06-17,洪水：freedom
2020-06-17,报应多么及时
2020-06-17,多灾多难
2020-06-17,图纸是中国提供的
2020-06-17,钢筋工是中国进口的
2020-06-17,水泥是中国生产的
2020-06-17,。。航母有钱到处跑
2020-06-17,无力救灾是什么屁话
2020-06-17,这一年美澳两国真是多灾多难
2020-06-17,漂亮！
2020-06-17,自行可还行
2020-06-17,我不指望平民，无论怎么样还是该敌对就敌对
2020-06-17,自行撤离=自生自灭
2020-06-17,鸭叫鸟鸣真悦耳啊～
2020-06-17,没有人比我更懂
2020-06-17,特没谱来走两步吧
2020-06-17,这鸟叫的！！！！
2020-06-17,屋漏偏逢连夜雨
2020-06-17,王侯将相宁有种乎！
2020-06-17,恭喜
2020-06-17,好美呀
2020-06-17,好开心
2020-06-17,我笑出声了
2020-06-17,发生在美国我希望再多点呢
2020-06-17,来自印第安的诅咒
2020-06-17,手语秀到我了
2020-06-17,支持密歇根州独立
2020-06-17,美丽风景线
2020-06-17,极度耀眼
2020-06-17,公知很难洗啊，这得加多少钱
2020-06-17,建议大家游泳撤离
2020-06-17,虽然这样做不对，但我还是想笑
2020-06-17,舒服了
2020-06-17,真水深火热
2020-06-17,hahahahha哈哈哈哈哈
2020-06-17,今年的美国的报应真多
2020-06-17,有钱打仗，无钱救灾，也是牛Ｐ
2020-06-17,热烈庆祝
2020-06-17,报应
2020-06-17,莫名的有点美感
2020-06-17,报应来的准时
2020-06-17,坚固堡垒都是从里面破坏的
2020-06-17,没人比我更懂救灾
2020-06-17,假新闻，下一个
2020-06-17,极度舒适
2020-06-17,水生火热美利坚
2020-06-17,thatwomen
2020-06-17,山清水秀鸟语花香
2020-06-17,恭喜恭喜
2020-06-17,亮丽的风景线
2020-06-17,这也许就是人生吧！
2020-06-17,好漂亮啊
2020-06-17,生的自由死的随机
2020-06-17,自由
2020-06-17,再大的灾难也不忘打压摸黑中国
2020-06-17,又要怪中国了哈哈哈
2020-06-17,怎么撤离？游泳吗
2020-06-17,豆腐渣工程？
2020-06-17,美国新水上都市
2020-06-17,密歇根州辣个婆娘
2020-06-17,灯塔
2020-06-17,美军烧毁叙利亚麦田丧尽天良，活该遭报应
2020-06-17,fakenews
2020-06-17,叙利亚看到了么报应来了
2020-06-17,方舟计划
2020-06-17,虽然最近恨老美，但是还是祈祷一直普通民众平安吧
2020-06-17,天不藏奸
2020-06-17,天不藏奸
2020-06-17,屋漏连逢偏夜
2020-06-17,太好了
2020-06-17,彻底不用出去浪了，字由的洪水肆意造作吧
2020-06-17,美国有几个这样的水坝？
2020-06-17,水传播
2020-06-17,群体抗洪
2020-06-17,fakenewsnext
2020-06-17,假新闻，下一个
2020-06-17,自由美利坚天灾枪战每一天
2020-06-17,密歇根改造成功
2020-06-17,233333
2020-06-17,好
2020-06-17,大明确实这样完蛋的
2020-06-17,都怪中国
2020-06-17,自由的洪水
2020-06-17,可喜可贺
2020-06-17,自行。。。
2020-06-17,不祥之兆
2020-06-17,美丽的风景线
2020-06-17,freedooom
2020-06-17,自由气息
2020-06-17,天降正义
2020-06-17,哇
2020-06-17,7舒服了
2020-06-17,天灾人祸也带不走超级大国的地位
2020-06-17,福无双至祸不单行啊
2020-06-17,祸不单行
2020-06-17,这洪水体现了美国精神
2020-06-17,自由的洪水？
2020-06-17,世界第一，哦。
2020-06-17,报应！
2020-06-17,苍天饶过谁
2020-06-17,呼叫龙卷风
2020-06-17,美丽的风景线
2020-06-17,黄鼠狼钻咬病鸭子
2020-06-17,BBC的假新闻
2020-06-17,年年都有，今年没能力叻
2020-06-17,希望那里的动物不受影响
2020-06-17,可喜可贺
2020-06-17,字由美利坚
2020-06-17,美丽的风景线
2020-06-17,Freedom
2020-06-17,美国制度优势
2020-06-17,勋章
2020-06-17,地广人稀，漂亮国没事
2020-06-17,川建湖
2020-06-17,优秀优秀优秀
2020-06-17,川建国可以来这里度假了
2020-06-17,恭喜
2020-06-17,终于可以自由的狗刨了
2020-06-17,呵呵，没有一点救灾的迹象，可笑的美国
2020-06-17,希望平民美食
2020-06-17,恭喜
2020-06-17,我要字由奥你给
2020-06-17,自由
2020-06-17,印第安人的诅咒啊
2020-06-17,这要何用
2020-06-17,可喜可贺
2020-06-17,老天哭了
2020-06-17,天佑美利坚
2020-06-17,龙卷风上
2020-06-17,地球大概真撑不住了。
