日期,内容
2020-08-18,听这犬吠
2020-08-18,美国500万考古
2020-08-18,这个小主持人为什么一直在眨眼，是心虚吗
2020-08-18,脑子是个好东西，多数美国人没有
2020-08-18,坚哥！！！
2020-08-18,呵呵
2020-08-18,你是那根葱
2020-08-18,你们配吗？
2020-08-18,逝者安息
2020-08-18,？？？？
2020-08-18,对不起
2020-08-18,REQUIESCATEINPACE
2020-08-18,丑家伙
2020-08-18,不要脸不要脸
2020-08-18,打脸不？美国
2020-08-18,阴阳人
2020-08-18,给爷gun
2020-08-18,汪汪汪？
2020-08-18,神之蔑视
2020-08-18,死鱼眼哈哈哈哈哈哈哈蔑视
2020-08-18,你在教我做事？
2020-08-19,ou
2020-08-19,山西脏话
2020-08-19,整挺好
2020-08-19,这个主持人该死
2020-08-19,文明观猴，就是你！你别投食了！
2020-08-19,滚吧你
2020-08-19,要不把这个美国主持人拖进精神病院吧
2020-08-19,15w带的因us
2020-08-19,美国道歉
2020-08-19,谢谢谢谢
2020-08-19,Rip
2020-08-19,太帅了
2020-08-19,对不起我们不应该告诉你们有新冠
2020-08-19,你在教我做事？
2020-08-19,不
2020-08-19,致敬，一路走好
2020-08-19,致敬
2020-08-19,你在教我做事？
2020-08-19,哈哈哈哈哈哈哈哈哈
2020-08-19,杂碎每一鄙视
2020-08-19,王之蔑视
2020-08-19,怕是从你们这些美国佬那里传来的哟怕是?真的b脸不要
2020-08-19,滚滚滚
2020-08-19,衮
2020-08-19,？？？‘
2020-08-19,啊啊啊啊啊啊啊爱死坚哥这个不屑的眼神了啊啊啊
2020-08-19,这畜牲该死！
2020-08-19,你在教我做事？
2020-08-19,你有五百万～
2020-08-19,翻译：汪汪汪汪汪汪汪汪汪汪汪汪
2020-08-19,什么狗东西
2020-08-19,道个锤子歉
2020-08-19,有病
2020-08-19,尼玛死了
2020-08-19,王之蔑视
2020-08-19,你在教我做事？？
2020-08-19,www
2020-08-19,美国500万咯
2020-08-19,你在教我做事？
2020-08-19,笑死
2020-08-19,他急了他急了
2020-08-19,R.I.P
2020-08-19,Shutup！Youruglydog！
2020-08-19,狗再叫
2020-08-19,？？？？？
2020-08-19,想得美！
2020-08-19,恶人先告状
2020-08-19,道尼玛呢
2020-08-19,啥B
2020-08-19,？？？？？？
2020-08-19,你也配？
2020-08-19,王之藐视
2020-08-19,抹黑别人证明不了自己的清白！
2020-08-19,这个说的真的太好啦
2020-08-19,rip
2020-08-19,发觉美国及西方人这类人蠢得没词形容。脑子猪都不如
2020-08-19,BGM一步之遥
2020-08-19,R.I.P
2020-08-19,你就想想吧
2020-08-19,坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅
2020-08-19,坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅
2020-08-19,优雅且嘲笑
2020-08-19,做梦呢？
2020-08-19,你算老几？
2020-08-19,一步之遥
2020-08-19,你在教我做事?
2020-08-19,音容宛在
2020-08-19,漂亮国530W考古
2020-08-19,bgm一步之遥
2020-08-19,天呐
2020-08-19,想多了吧
2020-08-19,学狗叫，你在开加密通话？
2020-08-19,做梦，凭什么道歉
2020-08-19,王之蔑视
2020-08-19,滚
2020-08-19,500万了
2020-08-19,rip
2020-08-19,你是个啥？
2020-08-19,大家文明观猴，请勿投食哈
2020-08-19,我笑了
2020-08-19,甩锅。胡乱甩锅。你大爷的
2020-08-19,nbnb
2020-08-19,男神
2020-08-19,开幕雷击
2020-08-19,500W考古
2020-08-19,算旧账来啊
2020-08-19,脑子有泡
2020-08-19,兄弟，天亮了，醒醒吧
2020-08-19,你算什么玩意
2020-08-19,面对美国这条疯狗只有拿木棍痛殴它
2020-08-19,你道歉
2020-08-19,丑b美国人
2020-08-19,丑
2020-08-19,听这犬吠
2020-08-19,美国500万考古
2020-08-19,这个小主持人为什么一直在眨眼，是心虚吗
2020-08-19,脑子是个好东西，多数美国人没有
2020-08-19,坚哥！！！
2020-08-19,呵呵
2020-08-19,你是那根葱
2020-08-20,王之蔑视
2020-08-20,滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚
2020-08-20,R.I.P
2020-08-20,rip
2020-08-20,滑稽
2020-08-20,ou
2020-08-20,山西脏话
2020-08-20,整挺好
2020-08-20,这个主持人该死
2020-08-20,文明观猴，就是你！你别投食了！
2020-08-20,滚吧你
2020-08-20,要不把这个美国主持人拖进精神病院吧
2020-08-20,15w带的因us
2020-08-20,美国道歉
2020-08-20,谢谢谢谢
2020-08-20,Rip
2020-08-20,太帅了
2020-08-20,对不起我们不应该告诉你们有新冠
2020-08-20,你在教我做事？
2020-08-20,不
2020-08-20,致敬，一路走好
2020-08-20,致敬
2020-08-20,你在教我做事？
2020-08-20,哈哈哈哈哈哈哈哈哈
2020-08-20,杂碎每一鄙视
2020-08-20,王之蔑视
2020-08-20,怕是从你们这些美国佬那里传来的哟怕是?真的b脸不要
2020-08-20,滚滚滚
2020-08-20,衮
2020-08-20,？？？‘
2020-08-20,啊啊啊啊啊啊啊爱死坚哥这个不屑的眼神了啊啊啊
2020-08-20,这畜牲该死！
2020-08-20,你在教我做事？
2020-08-20,你有五百万～
2020-08-20,翻译：汪汪汪汪汪汪汪汪汪汪汪汪
2020-08-20,什么狗东西
2020-08-20,道个锤子歉
2020-08-20,有病
2020-08-20,尼玛死了
2020-08-20,王之蔑视
2020-08-20,你在教我做事？？
2020-08-20,www
2020-08-20,美国500万咯
2020-08-20,你在教我做事？
2020-08-20,笑死
2020-08-20,他急了他急了
2020-08-20,R.I.P
2020-08-20,Shutup！Youruglydog！
2020-08-20,狗再叫
2020-08-20,？？？？？
2020-08-20,想得美！
2020-08-20,恶人先告状
2020-08-20,道尼玛呢
2020-08-20,啥B
2020-08-20,？？？？？？
2020-08-20,你也配？
2020-08-20,王之藐视
2020-08-20,抹黑别人证明不了自己的清白！
2020-08-20,这个说的真的太好啦
2020-08-20,rip
2020-08-20,发觉美国及西方人这类人蠢得没词形容。脑子猪都不如
2020-08-20,BGM一步之遥
2020-08-20,R.I.P
2020-08-20,你就想想吧
2020-08-20,坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅
2020-08-20,坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅
2020-08-20,优雅且嘲笑
2020-08-20,做梦呢？
2020-08-20,你算老几？
2020-08-20,一步之遥
2020-08-20,你在教我做事?
2020-08-20,音容宛在
2020-08-20,漂亮国530W考古
2020-08-20,bgm一步之遥
2020-08-20,天呐
2020-08-20,想多了吧
2020-08-20,学狗叫，你在开加密通话？
2020-08-20,做梦，凭什么道歉
2020-08-20,王之蔑视
2020-08-20,滚
2020-08-20,500万了
2020-08-20,rip
2020-08-20,你是个啥？
2020-08-20,大家文明观猴，请勿投食哈
2020-08-20,我笑了
2020-08-20,甩锅。胡乱甩锅。你大爷的
2020-08-20,nbnb
2020-08-20,男神
2020-08-20,开幕雷击
2020-08-20,500W考古
2020-08-20,算旧账来啊
2020-08-20,脑子有泡
2020-08-20,兄弟，天亮了，醒醒吧
2020-08-20,你算什么玩意
2020-08-20,面对美国这条疯狗只有拿木棍痛殴它
2020-08-20,你道歉
2020-08-20,丑b美国人
2020-08-20,丑
2020-08-20,听这犬吠
2020-08-20,美国500万考古
2020-08-21,你爷抓吧。
2020-08-21,坚哥帅爆了！！！
2020-08-21,R.I.P
2020-08-21,想得美
2020-08-21,王之蔑视
2020-08-21,滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚
2020-08-21,R.I.P
2020-08-21,rip
2020-08-21,滑稽
2020-08-21,ou
2020-08-21,山西脏话
2020-08-21,整挺好
2020-08-21,这个主持人该死
2020-08-21,文明观猴，就是你！你别投食了！
2020-08-21,滚吧你
2020-08-21,要不把这个美国主持人拖进精神病院吧
2020-08-21,15w带的因us
2020-08-21,美国道歉
2020-08-21,谢谢谢谢
2020-08-21,Rip
2020-08-21,太帅了
2020-08-21,对不起我们不应该告诉你们有新冠
2020-08-21,你在教我做事？
2020-08-21,不
2020-08-21,致敬，一路走好
2020-08-21,致敬
2020-08-21,你在教我做事？
2020-08-21,哈哈哈哈哈哈哈哈哈
2020-08-21,杂碎每一鄙视
2020-08-21,王之蔑视
2020-08-21,怕是从你们这些美国佬那里传来的哟怕是?真的b脸不要
2020-08-21,滚滚滚
2020-08-21,衮
2020-08-21,？？？‘
2020-08-21,啊啊啊啊啊啊啊爱死坚哥这个不屑的眼神了啊啊啊
2020-08-21,这畜牲该死！
2020-08-21,你在教我做事？
2020-08-21,你有五百万～
2020-08-21,翻译：汪汪汪汪汪汪汪汪汪汪汪汪
2020-08-21,什么狗东西
2020-08-21,道个锤子歉
2020-08-21,有病
2020-08-21,尼玛死了
2020-08-21,王之蔑视
2020-08-21,你在教我做事？？
2020-08-21,www
2020-08-21,美国500万咯
2020-08-21,你在教我做事？
2020-08-21,笑死
2020-08-21,他急了他急了
2020-08-21,R.I.P
2020-08-21,Shutup！Youruglydog！
2020-08-21,狗再叫
2020-08-21,？？？？？
2020-08-21,想得美！
2020-08-21,恶人先告状
2020-08-21,道尼玛呢
2020-08-21,啥B
2020-08-21,？？？？？？
2020-08-21,你也配？
2020-08-21,王之藐视
2020-08-21,抹黑别人证明不了自己的清白！
2020-08-21,这个说的真的太好啦
2020-08-21,rip
2020-08-21,发觉美国及西方人这类人蠢得没词形容。脑子猪都不如
2020-08-21,BGM一步之遥
2020-08-21,R.I.P
2020-08-21,你就想想吧
2020-08-21,坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅
2020-08-21,坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅
2020-08-21,优雅且嘲笑
2020-08-21,做梦呢？
2020-08-21,你算老几？
2020-08-21,一步之遥
2020-08-21,你在教我做事?
2020-08-21,音容宛在
2020-08-21,漂亮国530W考古
2020-08-21,bgm一步之遥
2020-08-21,天呐
2020-08-21,想多了吧
2020-08-21,学狗叫，你在开加密通话？
2020-08-21,做梦，凭什么道歉
2020-08-21,王之蔑视
2020-08-21,滚
2020-08-21,500万了
2020-08-21,rip
2020-08-21,你是个啥？
2020-08-21,大家文明观猴，请勿投食哈
2020-08-21,我笑了
2020-08-21,甩锅。胡乱甩锅。你大爷的
2020-08-21,nbnb
2020-08-21,男神
2020-08-21,开幕雷击
2020-08-21,500W考古
2020-08-21,算旧账来啊
2020-08-21,脑子有泡
2020-08-21,兄弟，天亮了，醒醒吧
2020-08-21,你算什么玩意
2020-08-21,面对美国这条疯狗只有拿木棍痛殴它
2020-08-21,你道歉
2020-08-22,的
2020-08-22,搁这儿做梦呢
2020-08-22,搁着做梦呢
2020-08-22,美国病毒
2020-08-22,别说话了，上手吧
2020-08-22,GUN
2020-08-22,全家福
2020-08-22,Yougottabekiddingme
2020-08-22,这人真丑
2020-08-22,中国加油，
2020-08-22,哈哈哈哈哈哈哈
2020-08-22,你算老几？
2020-08-22,你爷抓吧。
2020-08-22,坚哥帅爆了！！！
2020-08-22,R.I.P
2020-08-22,想得美
2020-08-22,王之蔑视
2020-08-22,滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚
2020-08-22,R.I.P
2020-08-22,rip
2020-08-22,滑稽
2020-08-22,ou
2020-08-22,山西脏话
2020-08-22,整挺好
2020-08-22,这个主持人该死
2020-08-22,文明观猴，就是你！你别投食了！
2020-08-22,滚吧你
2020-08-22,要不把这个美国主持人拖进精神病院吧
2020-08-22,15w带的因us
2020-08-22,美国道歉
2020-08-22,谢谢谢谢
2020-08-22,Rip
2020-08-22,太帅了
2020-08-22,对不起我们不应该告诉你们有新冠
2020-08-22,你在教我做事？
2020-08-22,不
2020-08-22,致敬，一路走好
2020-08-22,致敬
2020-08-22,你在教我做事？
2020-08-22,哈哈哈哈哈哈哈哈哈
2020-08-22,杂碎每一鄙视
2020-08-22,王之蔑视
2020-08-22,怕是从你们这些美国佬那里传来的哟怕是?真的b脸不要
2020-08-22,滚滚滚
2020-08-22,衮
2020-08-22,？？？‘
2020-08-22,啊啊啊啊啊啊啊爱死坚哥这个不屑的眼神了啊啊啊
2020-08-22,这畜牲该死！
2020-08-22,你在教我做事？
2020-08-22,你有五百万～
2020-08-22,翻译：汪汪汪汪汪汪汪汪汪汪汪汪
2020-08-22,什么狗东西
2020-08-22,道个锤子歉
2020-08-22,有病
2020-08-22,尼玛死了
2020-08-22,王之蔑视
2020-08-22,你在教我做事？？
2020-08-22,www
2020-08-22,美国500万咯
2020-08-22,你在教我做事？
2020-08-22,笑死
2020-08-22,他急了他急了
2020-08-22,R.I.P
2020-08-22,Shutup！Youruglydog！
2020-08-22,狗再叫
2020-08-22,？？？？？
2020-08-22,想得美！
2020-08-22,恶人先告状
2020-08-22,道尼玛呢
2020-08-22,啥B
2020-08-22,？？？？？？
2020-08-22,你也配？
2020-08-22,王之藐视
2020-08-22,抹黑别人证明不了自己的清白！
2020-08-22,这个说的真的太好啦
2020-08-22,rip
2020-08-22,发觉美国及西方人这类人蠢得没词形容。脑子猪都不如
2020-08-22,BGM一步之遥
2020-08-22,R.I.P
2020-08-22,你就想想吧
2020-08-22,坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅
2020-08-22,坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅
2020-08-22,优雅且嘲笑
2020-08-22,做梦呢？
2020-08-22,你算老几？
2020-08-22,一步之遥
2020-08-22,你在教我做事?
2020-08-22,音容宛在
2020-08-22,漂亮国530W考古
2020-08-22,bgm一步之遥
2020-08-22,天呐
2020-08-22,想多了吧
2020-08-22,学狗叫，你在开加密通话？
2020-08-22,做梦，凭什么道歉
2020-08-22,王之蔑视
2020-08-22,滚
2020-08-22,500万了
2020-08-22,rip
2020-08-22,你是个啥？
2020-08-22,大家文明观猴，请勿投食哈
2020-08-23,狗风评被害
2020-08-23,你也配？
2020-08-23,坚哥啊啊啊啊啊
2020-08-23,美国500多万闭嘴
2020-08-23,丑国
2020-08-23,兄弟，醒醒吧，大清亡啦！
2020-08-23,爪吧
2020-08-23,帅
2020-08-23,爪吧
2020-08-23,的
2020-08-23,搁这儿做梦呢
2020-08-23,搁着做梦呢
2020-08-23,美国病毒
2020-08-23,别说话了，上手吧
2020-08-23,GUN
2020-08-23,全家福
2020-08-23,Yougottabekiddingme
2020-08-23,这人真丑
2020-08-23,中国加油，
2020-08-23,哈哈哈哈哈哈哈
2020-08-23,你算老几？
2020-08-23,你爷抓吧。
2020-08-23,坚哥帅爆了！！！
2020-08-23,R.I.P
2020-08-23,想得美
2020-08-23,王之蔑视
2020-08-23,滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚
2020-08-23,R.I.P
2020-08-23,rip
2020-08-23,滑稽
2020-08-23,ou
2020-08-23,山西脏话
2020-08-23,整挺好
2020-08-23,这个主持人该死
2020-08-23,文明观猴，就是你！你别投食了！
2020-08-23,滚吧你
2020-08-23,要不把这个美国主持人拖进精神病院吧
2020-08-23,15w带的因us
2020-08-23,美国道歉
2020-08-23,谢谢谢谢
2020-08-23,Rip
2020-08-23,太帅了
2020-08-23,对不起我们不应该告诉你们有新冠
2020-08-23,你在教我做事？
2020-08-23,不
2020-08-23,致敬，一路走好
2020-08-23,致敬
2020-08-23,你在教我做事？
2020-08-23,哈哈哈哈哈哈哈哈哈
2020-08-23,杂碎每一鄙视
2020-08-23,王之蔑视
2020-08-23,怕是从你们这些美国佬那里传来的哟怕是?真的b脸不要
2020-08-23,滚滚滚
2020-08-23,衮
2020-08-23,？？？‘
2020-08-23,啊啊啊啊啊啊啊爱死坚哥这个不屑的眼神了啊啊啊
2020-08-23,这畜牲该死！
2020-08-23,你在教我做事？
2020-08-23,你有五百万～
2020-08-23,翻译：汪汪汪汪汪汪汪汪汪汪汪汪
2020-08-23,什么狗东西
2020-08-23,道个锤子歉
2020-08-23,有病
2020-08-23,尼玛死了
2020-08-23,王之蔑视
2020-08-23,你在教我做事？？
2020-08-23,www
2020-08-23,美国500万咯
2020-08-23,你在教我做事？
2020-08-23,笑死
2020-08-23,他急了他急了
2020-08-23,R.I.P
2020-08-23,Shutup！Youruglydog！
2020-08-23,狗再叫
2020-08-23,？？？？？
2020-08-23,想得美！
2020-08-23,恶人先告状
2020-08-23,道尼玛呢
2020-08-23,啥B
2020-08-23,？？？？？？
2020-08-23,你也配？
2020-08-23,王之藐视
2020-08-23,抹黑别人证明不了自己的清白！
2020-08-23,这个说的真的太好啦
2020-08-23,rip
2020-08-23,发觉美国及西方人这类人蠢得没词形容。脑子猪都不如
2020-08-23,BGM一步之遥
2020-08-23,R.I.P
2020-08-23,你就想想吧
2020-08-23,坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅
2020-08-23,坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅
2020-08-23,优雅且嘲笑
2020-08-23,做梦呢？
2020-08-23,你算老几？
2020-08-23,一步之遥
2020-08-23,你在教我做事?
2020-08-23,音容宛在
2020-08-23,漂亮国530W考古
2020-08-23,bgm一步之遥
2020-08-23,天呐
2020-08-24,表脸的老美
2020-08-24,我听到了什么？狗叫？
2020-08-24,恶心
2020-08-24,艾滋病也是起源美国啧啧啧
2020-08-24,危
2020-08-24,成都总
2020-08-24,狗风评被害
2020-08-24,你也配？
2020-08-24,坚哥啊啊啊啊啊
2020-08-24,美国500多万闭嘴
2020-08-24,丑国
2020-08-24,兄弟，醒醒吧，大清亡啦！
2020-08-24,爪吧
2020-08-24,帅
2020-08-24,爪吧
2020-08-24,的
2020-08-24,搁这儿做梦呢
2020-08-24,搁着做梦呢
2020-08-24,美国病毒
2020-08-24,别说话了，上手吧
2020-08-24,GUN
2020-08-24,全家福
2020-08-24,Yougottabekiddingme
2020-08-24,这人真丑
2020-08-24,中国加油，
2020-08-24,哈哈哈哈哈哈哈
2020-08-24,你算老几？
2020-08-24,你爷抓吧。
2020-08-24,坚哥帅爆了！！！
2020-08-24,R.I.P
2020-08-24,想得美
2020-08-24,王之蔑视
2020-08-24,滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚
2020-08-24,R.I.P
2020-08-24,rip
2020-08-24,滑稽
2020-08-24,ou
2020-08-24,山西脏话
2020-08-24,整挺好
2020-08-24,这个主持人该死
2020-08-24,文明观猴，就是你！你别投食了！
2020-08-24,滚吧你
2020-08-24,要不把这个美国主持人拖进精神病院吧
2020-08-24,15w带的因us
2020-08-24,美国道歉
2020-08-24,谢谢谢谢
2020-08-24,Rip
2020-08-24,太帅了
2020-08-24,对不起我们不应该告诉你们有新冠
2020-08-24,你在教我做事？
2020-08-24,不
2020-08-24,致敬，一路走好
2020-08-24,致敬
2020-08-24,你在教我做事？
2020-08-24,哈哈哈哈哈哈哈哈哈
2020-08-24,杂碎每一鄙视
2020-08-24,王之蔑视
2020-08-24,怕是从你们这些美国佬那里传来的哟怕是?真的b脸不要
2020-08-24,滚滚滚
2020-08-24,衮
2020-08-24,？？？‘
2020-08-24,啊啊啊啊啊啊啊爱死坚哥这个不屑的眼神了啊啊啊
2020-08-24,这畜牲该死！
2020-08-24,你在教我做事？
2020-08-24,你有五百万～
2020-08-24,翻译：汪汪汪汪汪汪汪汪汪汪汪汪
2020-08-24,什么狗东西
2020-08-24,道个锤子歉
2020-08-24,有病
2020-08-24,尼玛死了
2020-08-24,王之蔑视
2020-08-24,你在教我做事？？
2020-08-24,www
2020-08-24,美国500万咯
2020-08-24,你在教我做事？
2020-08-24,笑死
2020-08-24,他急了他急了
2020-08-24,R.I.P
2020-08-24,Shutup！Youruglydog！
2020-08-24,狗再叫
2020-08-24,？？？？？
2020-08-24,想得美！
2020-08-24,恶人先告状
2020-08-24,道尼玛呢
2020-08-24,啥B
2020-08-24,？？？？？？
2020-08-24,你也配？
2020-08-24,王之藐视
2020-08-24,抹黑别人证明不了自己的清白！
2020-08-24,这个说的真的太好啦
2020-08-24,rip
2020-08-24,发觉美国及西方人这类人蠢得没词形容。脑子猪都不如
2020-08-24,BGM一步之遥
2020-08-24,R.I.P
2020-08-24,你就想想吧
2020-08-24,坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅
2020-08-24,坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅坚哥！帅
2020-08-24,优雅且嘲笑
2020-08-24,做梦呢？
2020-08-24,你算老几？
2020-08-25,你要东风41吗？
2020-08-25,我东风41你要吗
2020-08-25,兄弟，天亮了，醒醒吧
