日期,内容
2020-12-11,太惨了
2020-12-11,可怜啊
2020-12-11,惨啊
2020-12-11,黑猩猩真的恶心至极
2020-12-11,好惨。习以为常
2020-12-11,wasted
2020-12-11,自由
2020-12-11,第二天就花完
2020-12-11,真惨
2020-12-11,槽
2020-12-11,抢劫的是黑人吧
2020-12-11,自由美利坚
2020-12-11,我有抢钱的自由
2020-12-11,负二十万元购。。
2020-12-11,巨惨
2020-12-11,不是应该放卡里吗
2020-12-11,卧槽
2020-12-11,民风淳朴美利坚
2020-12-11,搏一搏单车变摩托
2020-12-11,基因本能
2020-12-11,这就是黑人？
2020-12-11,都是高端人才
2020-12-11,黑人～
2020-12-11,有把枪的重要性
2020-12-11,抢劫重刑。3到10年
2020-12-11,惨
2020-12-11,哎好惨
2020-12-11,天
2020-12-11,这么多！
2020-12-11,美丽风景线，好多呀
2020-12-11,太棒了，自由美利坚
2020-12-11,美国街头又多了一个流浪汉
2020-12-11,高端人才，引进来吧
2020-12-11,没事，他还有自由、新鲜的空气，你们就是酸→_→
2020-12-11,自由的气息
2020-12-11,惨啊
2020-12-11,黑人
2020-12-11,这事如果在我们国家，先不说会不会发生，就算发生了，抢劫犯估计还没把钱捂热就已经被抓了
2020-12-11,太可怜了
2020-12-11,枪呢？
2020-12-11,黑命贵
2020-12-11,-8000$
2020-12-11,高端人才
2020-12-11,取现金？？
2020-12-11,白命贵
2020-12-11,666
2020-12-11,自由
2020-12-11,fredom
2020-12-11,你怎么不带枪呢
2020-12-11,移民投毒狗不知道现在是什么感想，呵呵
2020-12-11,卧槽
2020-12-11,自由！
2020-12-11,民风淳朴
2020-12-11,谁tm还拿现金
2020-12-11,自由
2020-12-11,自由！！！
2020-12-11,自由
2020-12-11,字由等于带枪啊！这都不懂？
2020-12-11,让一个人发疯，只需要糟糕的一天
2020-12-11,香甜
2020-12-15,自由！
2020-12-15,自由
2020-12-15,地狱
2020-12-15,好惨··
2020-12-15,幸灾乐祸的人还有人性吗？
2020-12-15,说来中国的去你家？
2020-12-15,说来中国的去你家？
2020-12-15,心疼
2020-12-15,还脱臼了，，太惨了
2020-12-15,唉
2020-12-15,blm
2020-12-15,good
2020-12-15,好可怜好惨
2020-12-15,现金？
2020-12-15,好地方
2020-12-15,没有什么值得比老美大乱更开心
2020-12-15,可怜
2020-12-15,等一下，这是谁拍的啊？
2020-12-15,数字货币不用被抢
2020-12-15,心疼
2020-12-15,最美风景线
2020-12-15,知道电子支付的重要性没
2020-12-15,这年头还取大量现金太惨了
2020-12-15,视频谁拍的？
2020-12-15,这也太牛逼了吧
2020-12-15,南村群童欺我老无力
2020-12-15,南村群童欺我老无力
2020-12-15,南村群童欺我老无力
2020-12-15,没了呀，大哥你直接转账不好吗？
2020-12-15,论线上支付的重要性
2020-12-15,突他
2020-12-15,有哪个平民移动支付上限是120万?弹幕傻子那么多
2020-12-15,真自由
2020-12-15,自由
2020-12-15,这就是手机支付不普遍所有的弊端
2020-12-15,在中国跑不过两天
2020-12-15,高端人才
2020-12-15,还用现金，落后了
2020-12-15,取这么多现金干嘛
2020-12-15,这个好
2020-12-15,发财了
2020-12-15,自由的气息
2020-12-15,这是什么样的原始国家，还有人抱着现金跑
2020-12-15,太难了
2020-12-15,自由的味道
2020-12-15,哈哈哈
2020-12-15,这就是命运吧
2020-12-15,高晓松在哪里
2020-12-15,地面的味道如此的香甜，有一种奇异的奢华
2020-12-15,没有银行转账这种操作么？
2020-12-15,被吊线了
2020-12-15,犯了罪就要往肤色上带节奏，剑不剑呐？
2020-12-15,你又怎么知道是谁抢的？？？动不动给别人扣帽子好玩吗？
2020-12-15,首先调查银行
2020-12-15,黑人传艺能
2020-12-15,自由美国
2020-12-15,好
2020-12-15,怪不得被枪杀
2020-12-15,民风淳朴
2020-12-15,自由的气息
2020-12-15,丑国日常
2020-12-15,自由！
2020-12-15,自由的香气
2020-12-15,可怜
2020-12-15,你们不用手机支付的吗
2020-12-15,可怜
2020-12-15,商人不能领导国家
2020-12-15,说来中国的滚远点？
2020-12-15,最后的结果只是人饿死疾病也好不了商人追求的结果只是钱人命就如这样
2020-12-15,太惨啦
2020-12-15,自由！！
2020-12-15,太缺德了
2020-12-15,自由美利坚
2020-12-15,太难了
2020-12-15,呵呵
2020-12-15,自由
2020-12-15,完蛋了被比你高贵的被人抢走了没戏了
2020-12-15,黑人
2020-12-15,太惨了
2020-12-15,我都好久没用过现金了
2020-12-15,取钱不带枪过分
2020-12-15,可怜虫
2020-12-15,黑摩尔人的传统技能
2020-12-15,拿现金啊，存卡上不香吗
2020-12-15,这种劫匪连开14枪后再放生
2020-12-15,这都拍到了？
2020-12-15,手机支付真的不错，快快普及吧
2020-12-15,别
2020-12-15,好惨
2020-12-15,卧槽
2020-12-15,民风淳朴
2020-12-15,所以特没谱支持返岗就业
2020-12-15,又是黑人
2020-12-15,种族天赋
2020-12-15,太惨了
2020-12-15,自由
2020-12-15,又是黑人
2020-12-15,黑衣人，不是黑人
2020-12-15,心疼
2020-12-15,弹幕是眼瞎吗，劫匪穿一身黑外套结果就说黑人
2020-12-15,劫匪包的像个粽子似的，弹幕里咋看出是黑人的
2020-12-15,自由
2020-12-15,可能这就是人生吧
2020-12-15,自由
2020-12-15,为啥不转账…
2020-12-15,自由
2020-12-15,民风淳朴
2020-12-15,黑人真心不想说(*￣m￣)
2020-12-15,在银行里转账不行么
2020-12-15,惨
2020-12-15,来nm的中国，老老实实的在美丽国享受自由吧
2020-12-15,自由
2020-12-15,我靠撞的不轻啊
2020-12-15,所以要网上支付啊
2020-12-15,所以说黑人还是有问题的。
2020-12-15,自由
2020-12-15,一看就黑人干的
2020-12-15,可怜
2020-12-15,黑命贵！
2020-12-15,什么世界！
2020-12-15,杀人了吧！！！！
2020-12-15,天哪！！！！
2020-12-15,不应该啊，开枪打他不就完了
2020-12-15,是黑人吗doge
2020-12-15,我们需要破产和抢劫的自由
2020-12-15,不让抢劫？这不自由！！！！
2020-12-15,天啊
2020-12-15,666
2020-12-15,太惨了
2020-12-15,黑人步伐！
2020-12-15,太可怜了
2020-12-15,黑人抢劫！呵呵，胡比亮一个面子好么
2020-12-15,零元抢购
2020-12-15,太惨了
2020-12-15,我有抢劫的自由
2020-12-15,中国抢钱这行快活不下去了
2020-12-15,没有电子支付？
2020-12-15,自由
2020-12-15,又是黑人
2020-12-15,为什么不存卡里啊？
2020-12-15,好惨
2020-12-15,爽文~~~~~~~~~~~~~~~~
2020-12-15,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-12-15,这就是高端人才吗？爱了爱了
2020-12-15,抢回来良性循环
2020-12-15,不要怕，抢回来良性循环
2020-12-15,这很自由
2020-12-15,那个
2020-12-15,没带枪唉
2020-12-15,中国这种事也不少吧，管好自己就行了，说别人不行你就行了。
2020-12-15,尼玛还在拍
2020-12-15,不是你们怎么能看出是黑人？因为自己反黑所以有特异功能？
2020-12-15,都不一定是黑人，反黑的就开始躁动起来了，透视眼？
2020-12-15,可怜
2020-12-15,太惨了
2020-12-15,美国可没有咱华夏大国的线上支付，他们还是以现金为主
2020-12-15,没有移动
2020-12-15,自由
2020-12-15,天哪
2020-12-15,活不成了
2020-12-15,法制
2020-12-15,一辈子就存这么点！？
2020-12-15,-人品
2020-12-15,我觉得这种事情就不要嘲笑了，太惨了
2020-12-15,自由
2020-12-15,没钱怎么请的律师和看病
2020-12-15,不是吧连个摄像头都没有？
2020-12-15,自由
2020-12-15,太惨
2020-12-15,是个黑人
2020-12-15,黑人
2020-12-15,自由破产
2020-12-15,小偷该死
2020-12-15,取钱不让人带枪守着，不够自由
2020-12-15,漂亮国，自由自在
2020-12-15,开枪打它
2020-12-15,真的挺惨的
2020-12-15,美丽风景线
2020-12-15,唉，
2020-12-15,论无现金支付的弊端
2020-12-15,太惨了
2020-12-15,哈哈哈
2020-12-15,民风淳朴
2020-12-15,太惨了
2020-12-15,黑人
2020-12-15,现金的弊端
2020-12-15,自由
2020-12-15,他们基本不会存钱在银行，因为没利息还要交保管费
2020-12-15,他们夫妻俩需要加入反抗军了
2020-12-15,黑命贵白命贱
2020-12-15,来中国吧
2020-12-15,中国需要的高端人才
2020-12-15,这么有钱……
2020-12-15,自由的味道！！！
2020-12-15,杀
2020-12-15,开枪啊兄弟
2020-12-15,黑哥抢你是给你白人面子
2020-12-15,种族天赋
2020-12-15,美帝不是都用信用卡吗？
2020-12-15,移动支付的好处
2020-12-15,高端人才，没事
2020-12-15,泪目
2020-12-15,真的惨
2020-12-15,哎
2020-12-15,可能这就是命吧
2020-12-15,在美国被抢劫，可以报警吗？
2020-12-15,在中国有没有失业卖房的？
2020-12-15,这就是美国啊！
2020-12-15,这就是发达国家！
2020-12-15,⭐⭐⭐
2020-12-15,你们是怎么判断出这是黑人的？？？全程看到皮肤了吗？？看衣服判断种族的吗
2020-12-15,真惨
2020-12-15,自由
2020-12-15,黑人
2020-12-15,美丽的风景线的报应
2020-12-15,芜湖
2020-12-15,太悲惨了
2020-12-15,为啥把钱全部取出来，取钱要让人陪同阿
2020-12-15,美丽风景线
2020-12-15,绝望
2020-12-15,请律师有什么用？
2020-12-15,线上用钱它不香吗
2020-12-15,取钱？
2020-12-15,敢去医院么？分分钟让你破产
2020-12-15,劣等人种
2020-12-15,也太倒霉了
2020-12-15,难道没银行卡？
2020-12-15,真的，假的，别人拿这么多现金干嘛
2020-12-15,取钱敢不带抢?
2020-12-15,你枪呢？
2020-12-15,自由
2020-12-15,真自由
2020-12-15,自由美利坚
2020-12-15,民风淳朴
2020-12-15,卧槽
2020-12-15,太可怜了
2020-12-15,这就是黑人！
2020-12-15,天堂
2020-12-15,太夸张了。。。。光天化日就这样明抢
2020-12-15,太过分了吧
2020-12-15,太惨了
2020-12-15,可怜啊
2020-12-15,惨啊
2020-12-15,黑猩猩真的恶心至极
2020-12-15,好惨。习以为常
2020-12-15,wasted
2020-12-15,自由
2020-12-15,第二天就花完
2020-12-15,真惨
2020-12-15,槽
2020-12-15,抢劫的是黑人吧
2020-12-15,自由美利坚
2020-12-15,我有抢钱的自由
2020-12-15,负二十万元购。。
2020-12-15,巨惨
2020-12-15,不是应该放卡里吗
2020-12-15,卧槽
2020-12-15,民风淳朴美利坚
2020-12-15,搏一搏单车变摩托
2020-12-15,基因本能
2020-12-15,这就是黑人？
2020-12-15,都是高端人才
2020-12-15,黑人～
2020-12-15,有把枪的重要性
2020-12-15,抢劫重刑。3到10年
2020-12-15,惨
2020-12-15,哎好惨
2020-12-15,天
2020-12-15,这么多！
2020-12-15,美丽风景线，好多呀
2020-12-15,太棒了，自由美利坚
2020-12-15,美国街头又多了一个流浪汉
2020-12-15,高端人才，引进来吧
2020-12-15,没事，他还有自由、新鲜的空气，你们就是酸→_→
2020-12-15,自由的气息
2020-12-15,惨啊
2020-12-15,黑人
2020-12-15,这事如果在我们国家，先不说会不会发生，就算发生了，抢劫犯估计还没把钱捂热就已经被抓了
2020-12-15,太可怜了
2020-12-15,枪呢？
2020-12-15,黑命贵
2020-12-15,-8000$
2020-12-15,高端人才
2020-12-15,取现金？？
2020-12-15,白命贵
2020-12-15,666
2020-12-15,自由
2020-12-15,fredom
2020-12-15,你怎么不带枪呢
2020-12-15,移民投毒狗不知道现在是什么感想，呵呵
2020-12-15,卧槽
2020-12-15,自由！
2020-12-15,民风淳朴
2020-12-15,谁tm还拿现金
2020-12-15,自由
2020-12-15,自由！！！
2020-12-15,自由
2020-12-15,字由等于带枪啊！这都不懂？
2020-12-15,让一个人发疯，只需要糟糕的一天
2020-12-15,香甜
2020-12-23,用花呗永远见不到现金
2020-12-23,自由！
2020-12-23,自由
2020-12-23,地狱
2020-12-23,好惨··
2020-12-23,幸灾乐祸的人还有人性吗？
2020-12-23,说来中国的去你家？
2020-12-23,说来中国的去你家？
2020-12-23,心疼
2020-12-23,还脱臼了，，太惨了
2020-12-23,唉
2020-12-23,blm
2020-12-23,good
2020-12-23,好可怜好惨
2020-12-23,现金？
2020-12-23,好地方
2020-12-23,没有什么值得比老美大乱更开心
2020-12-23,可怜
2020-12-23,等一下，这是谁拍的啊？
2020-12-23,数字货币不用被抢
2020-12-23,心疼
2020-12-23,最美风景线
2020-12-23,知道电子支付的重要性没
2020-12-23,这年头还取大量现金太惨了
2020-12-23,视频谁拍的？
2020-12-23,这也太牛逼了吧
2020-12-23,南村群童欺我老无力
2020-12-23,南村群童欺我老无力
2020-12-23,南村群童欺我老无力
2020-12-23,没了呀，大哥你直接转账不好吗？
2020-12-23,论线上支付的重要性
2020-12-23,突他
2020-12-23,有哪个平民移动支付上限是120万?弹幕傻子那么多
2020-12-23,真自由
2020-12-23,自由
2020-12-23,这就是手机支付不普遍所有的弊端
2020-12-23,在中国跑不过两天
2020-12-23,高端人才
2020-12-23,还用现金，落后了
2020-12-23,取这么多现金干嘛
2020-12-23,这个好
2020-12-23,发财了
2020-12-23,自由的气息
2020-12-23,这是什么样的原始国家，还有人抱着现金跑
2020-12-23,太难了
2020-12-23,自由的味道
2020-12-23,哈哈哈
2020-12-23,这就是命运吧
2020-12-23,高晓松在哪里
2020-12-23,地面的味道如此的香甜，有一种奇异的奢华
2020-12-23,没有银行转账这种操作么？
2020-12-23,被吊线了
2020-12-23,犯了罪就要往肤色上带节奏，剑不剑呐？
2020-12-23,你又怎么知道是谁抢的？？？动不动给别人扣帽子好玩吗？
2020-12-23,首先调查银行
2020-12-23,黑人传艺能
2020-12-23,自由美国
2020-12-23,好
2020-12-23,怪不得被枪杀
2020-12-23,民风淳朴
2020-12-23,自由的气息
2020-12-23,丑国日常
2020-12-23,自由！
2020-12-23,自由的香气
2020-12-23,可怜
2020-12-23,你们不用手机支付的吗
2020-12-23,可怜
2020-12-23,商人不能领导国家
2020-12-23,说来中国的滚远点？
2020-12-23,最后的结果只是人饿死疾病也好不了商人追求的结果只是钱人命就如这样
2020-12-23,太惨啦
2020-12-23,自由！！
2020-12-23,太缺德了
2020-12-23,自由美利坚
2020-12-23,太难了
2020-12-23,呵呵
2020-12-23,自由
2020-12-23,完蛋了被比你高贵的被人抢走了没戏了
2020-12-23,黑人
2020-12-23,太惨了
2020-12-23,我都好久没用过现金了
2020-12-23,取钱不带枪过分
2020-12-23,可怜虫
2020-12-23,黑摩尔人的传统技能
2020-12-23,拿现金啊，存卡上不香吗
2020-12-23,这种劫匪连开14枪后再放生
2020-12-23,这都拍到了？
2020-12-23,手机支付真的不错，快快普及吧
2020-12-23,别
2020-12-23,好惨
2020-12-23,卧槽
2020-12-23,民风淳朴
2020-12-23,所以特没谱支持返岗就业
2020-12-23,又是黑人
2020-12-23,种族天赋
2020-12-23,太惨了
2020-12-23,自由
2020-12-23,又是黑人
2020-12-23,黑衣人，不是黑人
2020-12-23,心疼
2020-12-23,弹幕是眼瞎吗，劫匪穿一身黑外套结果就说黑人
2020-12-23,劫匪包的像个粽子似的，弹幕里咋看出是黑人的
2020-12-23,自由
2020-12-23,可能这就是人生吧
2020-12-23,自由
2020-12-23,为啥不转账…
2020-12-23,自由
2020-12-23,民风淳朴
2020-12-23,黑人真心不想说(*￣m￣)
2020-12-23,在银行里转账不行么
2020-12-23,惨
2020-12-23,来nm的中国，老老实实的在美丽国享受自由吧
2020-12-23,自由
2020-12-23,我靠撞的不轻啊
2020-12-23,所以要网上支付啊
2020-12-23,所以说黑人还是有问题的。
2020-12-23,自由
2020-12-23,一看就黑人干的
2020-12-23,可怜
2020-12-23,黑命贵！
2020-12-23,什么世界！
2020-12-23,杀人了吧！！！！
2020-12-23,天哪！！！！
2020-12-23,不应该啊，开枪打他不就完了
2020-12-23,是黑人吗doge
2020-12-23,我们需要破产和抢劫的自由
2020-12-23,不让抢劫？这不自由！！！！
2020-12-23,天啊
2020-12-23,666
2020-12-23,太惨了
2020-12-23,黑人步伐！
2020-12-23,太可怜了
2020-12-23,黑人抢劫！呵呵，胡比亮一个面子好么
2020-12-23,零元抢购
2020-12-23,太惨了
2020-12-23,我有抢劫的自由
2020-12-23,中国抢钱这行快活不下去了
2020-12-23,没有电子支付？
2020-12-23,自由
2020-12-23,又是黑人
2020-12-23,为什么不存卡里啊？
2020-12-23,好惨
2020-12-23,爽文~~~~~~~~~~~~~~~~
2020-12-23,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-12-23,这就是高端人才吗？爱了爱了
2020-12-23,抢回来良性循环
2020-12-23,不要怕，抢回来良性循环
2020-12-23,这很自由
2020-12-23,那个
2020-12-23,没带枪唉
2020-12-23,中国这种事也不少吧，管好自己就行了，说别人不行你就行了。
2020-12-23,尼玛还在拍
2020-12-23,不是你们怎么能看出是黑人？因为自己反黑所以有特异功能？
2020-12-23,都不一定是黑人，反黑的就开始躁动起来了，透视眼？
2020-12-23,可怜
2020-12-23,太惨了
2020-12-23,美国可没有咱华夏大国的线上支付，他们还是以现金为主
2020-12-23,没有移动
2020-12-23,自由
2020-12-23,天哪
2020-12-23,活不成了
2020-12-23,法制
2020-12-23,一辈子就存这么点！？
2020-12-23,-人品
2020-12-23,我觉得这种事情就不要嘲笑了，太惨了
2020-12-23,自由
2020-12-23,没钱怎么请的律师和看病
2020-12-23,不是吧连个摄像头都没有？
2020-12-23,自由
2020-12-23,太惨
2020-12-23,是个黑人
2020-12-23,黑人
2020-12-23,自由破产
2020-12-23,小偷该死
2020-12-23,取钱不让人带枪守着，不够自由
