日期,内容
2020-03-24,得给它浇点当时刚发明的84了
2020-03-24,哈利路亚
2020-03-24,这些人是靠什么吃饭？
2020-03-24,韩国人也信耶稣？
2020-03-24,卧槽
2020-03-24,怎么还有个会
2020-03-24,想起了新天地超市
2020-03-24,韩国人真是无知可怕
2020-03-24,哈利路亚
2020-03-24,哪个国家都有公知
2020-03-24,？？？？？？？？
2020-03-24,哈利路亚！！！
2020-03-24,哈利路亚
2020-03-24,哈利路亚
2020-03-24,以前是不是还出了个电影？就是这类
2020-03-24,太平天国
2020-03-24,哈利路亚
2020-03-24,他应该是三儿子了
2020-03-24,@陈近南？？？？
2020-03-24,反清复明
2020-03-24,传销？
2020-03-24,我靠，跟我一样大
2020-03-24,缘分啊
2020-03-24,新天地是韩国复工派大本营。
2020-03-24,圣殿骑士？
2020-03-24,还有外国人，貌似中国也有
2020-03-24,哈利路亚
2020-03-24,干得好
2020-03-24,这是新天地教，是“新”
2020-03-24,哈哈哈活该！
2020-03-24,害怕
2020-03-24,哈利路亚！
2020-03-24,这就是个代理人
2020-03-24,干的漂亮
2020-03-24,可怕，21万多人
2020-03-24,哈利路亚？
2020-03-24,?????
2020-03-24,哈利路亚
2020-03-24,哈利路亚
2020-03-24,缘分啊
2020-03-24,一直很纳闷天地交不是韦小宝那时候的吗反清覆明？
2020-03-24,韩国不就沦陷了
2020-03-24,卧槽
2020-03-24,害
2020-03-24,上。。上帝的二儿子？
2020-03-24,哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,兰博基尼重庆新天地店？
2020-03-25,？
2020-03-25,武汉23333
2020-03-25,？渎神？
2020-03-25,陈永华
2020-03-25,哈利路亚，早日升天
2020-03-25,nb
2020-03-25,hlly
2020-03-25,？？？？？
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,跪地求饶
2020-03-25,干得漂亮
2020-03-25,来来来，我给你们换血
2020-03-25,神的道蒙羞啊
2020-03-25,哈利路亚
2020-03-25,什么玩意哈哈哈哈哈哈哈哈
2020-03-25,哈利路亚
2020-03-25,期待韩国啥时候拍成电影
2020-03-25,没什么是一次下跪不能解决的，有的话就跪两次。
2020-03-25,?????
2020-03-25,这要是在中国，呵呵
2020-03-25,可怕(๑ó﹏ò๑)
2020-03-25,作妖的人到处都有
2020-03-25,传教失败哈哈哈
2020-03-25,不是反清复明吗
2020-03-25,干得漂亮
2020-03-25,潜入＝无双
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,反杀
2020-03-25,哈路利亚就完事了
2020-03-25,哈路利亚
2020-03-25,哈路利亚
2020-03-25,？？？？？？
2020-03-25,啧啧
2020-03-25,牛逼
2020-03-25,卧槽
2020-03-25,wc？！，真巧啊
2020-03-25,？？？？？？？？？？？？？
2020-03-25,无语？？？？？？？？？？？
2020-03-25,？？？？？？？？？
2020-03-25,？？？？？？？
2020-03-25,？？？？？？？？？？？？
2020-03-25,？？？？？？？？？？
2020-03-25,？？？？？？？？？？
2020-03-25,？？？？？？？？？？？？？？？
2020-03-25,哈利路亚
2020-03-25,太平天国
2020-03-25,额
2020-03-25,哈利路亚就完事了
2020-03-25,哈利路亚
2020-03-25,有走近科学内味儿了
2020-03-25,武汉：wdnmd又是我
2020-03-25,武汉加油！！！
2020-03-25,哈利路亚！
2020-03-25,谢谢马克思
2020-03-25,阿里路亚
2020-03-25,朕乃天父，众小的听着，不要以为进人小天堂就忘乎所以了。。。
2020-03-25,哈利路亚
2020-03-25,哈哈哈
2020-03-25,军队都有？舒服了
2020-03-25,反清复明
2020-03-25,天父地母
2020-03-25,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，xswl
2020-03-25,啧啧啧
2020-03-25,反清复明
2020-03-25,反清复明
2020-03-25,反清复明
2020-03-25,哈利路亚
2020-03-25,哈利路亚！！！！！
2020-03-25,被反噬
2020-03-25,试图去武汉传教？
2020-03-25,哈利路亚
2020-03-25,？？？？
2020-03-25,哈利路亚
2020-03-25,3.14
2020-03-25,这些组织的头是最不信耶稣觉得不会遭报应
2020-03-25,呵呵谎称基督教
2020-03-25,哈利路亚
2020-03-25,洪秀全？
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,他们不是基督教啊别侮辱上帝谢谢
2020-03-25,谁允许你用耶稣名字了？？基督教是世界宗教
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,来成都的已经隔离了，安排的明明白白
2020-03-25,。
2020-03-25,平生不见陈近南，变成英雄也枉然。
2020-03-25,韩国版太平天国
2020-03-25,反清复明
2020-03-25,哈利路亚
2020-03-25,死人保送者
2020-03-25,跟我念，哈利波特
2020-03-25,哈哈哈哈哈哈哈哈活该
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,可喜可贺
2020-03-25,可喜可贺
2020-03-25,可喜可贺
2020-03-25,可喜可贺
2020-03-25,哈利路亚
2020-03-25,哈哈哈哈哈哈哈哈哈
2020-03-25,牛壁啊
2020-03-25,哈利路亚
2020-03-25,哈哈哈哈哈赶走你
2020-03-25,可怕
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,反清复明
2020-03-25,妈耶，这么多
2020-03-25,反清复明
2020-03-25,哈利路亚
2020-03-25,新天地？
2020-03-25,反清复明！
2020-03-25,天人组织出来干活了。
2020-03-25,哈哈，西方上帝会指派一个韩国人？
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈哈哈哈
2020-03-25,反清复明反清复明！
2020-03-25,woc
2020-03-25,这么牛逼我看看他得不得病
2020-03-25,洪秀全一样，太平天国
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈利路亚就完事了
2020-03-25,？
2020-03-25,哈利路亚
2020-03-25,？？？？？？
2020-03-25,反清复明
2020-03-25,韩国也敢起名京畿道？
2020-03-25,看看韩剧《救救我》能了解更多
2020-03-25,取缔它们
2020-03-25,反清复明
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,。。。。。。。。
2020-03-25,？？？？？？、、、
2020-03-25,奈何老哥没文化，哈利路亚走天下
2020-03-25,太平天国？
2020-03-25,原旨在反清复明，后意义不详，称新尔。
2020-03-25,做得很好！
2020-03-25,？？
2020-03-25,哈利路亚
2020-03-25,哈利路亚就完事了
2020-03-25,哈利路亚
2020-03-25,哈哈哈哈哈哈哈哈哈哈
2020-03-25,高层知道他骗人，但是舍不得名利
2020-03-25,组织高层其实知道他是骗人的，但是舍不得名利
2020-03-25,几鸡道
2020-03-25,自由警告
2020-03-25,干得漂亮
2020-03-25,哈哈哈哈哈哈哈哈嗝
2020-03-25,陈近南？
2020-03-25,反复清明！！！！
2020-03-25,武汉人不信邪
2020-03-25,我先来～哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,？
2020-03-25,建议看看救救我
2020-03-25,上帝？他有几个师？
2020-03-25,阿萨辛
2020-03-25,哈利路亚
2020-03-25,早想去见上帝了！
2020-03-25,红红火火恍恍惚惚hhh
2020-03-25,哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-25,下级挺可怜的，
2020-03-25,这名字就像个会所一样
2020-03-25,女教徒甚至要和他发生关系教徒要抛弃父母认他做爹
2020-03-25,洗脑组织哈哈哈？
2020-03-25,哈哈哈哈武汉
2020-03-25,哈利路亚
2020-03-25,弹幕护体
2020-03-25,上帝要带走他们了
2020-03-25,上帝来收他们了
2020-03-25,哈利路亚
2020-03-25,前面反噬的那个你要笑死我哈哈哈哈哈恍恍惚惚
2020-03-25,又tm是这种玩意……
2020-03-25,你惹我家武汉干嘛？啊？
2020-03-25,大哥耶稣二哥洪秀全三弟俺
2020-03-25,韩国真是一个神奇的地方
2020-03-25,牛逼
2020-03-25,干得漂亮
2020-03-25,？？？？？？
2020-03-25,唉，棒槌的思维咱们不懂啊
2020-03-25,太悲哀了。
2020-03-25,发展成保险公司该多恐怖
2020-03-25,保险公司同样的
2020-03-25,这么多人发展成保险公司那要赚多少钱啊
2020-03-25,上海也有，而且潜伏在人群中
2020-03-25,上海也有
2020-03-25,？？？
2020-03-25,卧槽
2020-03-25,上帝的三儿子？〔二儿子：洪秀全〕
2020-03-25,反清复明！哈利路亚！
2020-03-25,wow
2020-03-25,就这
2020-03-25,哈利路亚
2020-03-25,上帝是谁？滑稽
2020-03-25,陈近南何在！
2020-03-25,哈路利亚
2020-03-25,！！！
2020-03-25,卧槽
2020-03-25,洗脑别人的过程也是洗脑自己
2020-03-25,这不，又到成都传教来了
2020-03-25,干得漂亮
2020-03-25,阴影帷幕后和眼睛？
2020-03-25,wow
2020-03-25,哈利路亚
2020-03-25,感觉他们就是群憨憨
2020-03-25,哈利路亚
2020-03-25,新天地
2020-03-25,文成武德，千秋万世
2020-03-25,他们为啥会信啊，这就跟传销似的
2020-03-25,？
2020-03-25,哈利路亚
2020-03-25,哈利路亚，来世再当教徒嗷
2020-03-25,一个中东人变成黄种人…
2020-03-25,反清复明？
2020-03-25,韩国要亡国了呀
2020-03-25,跟我一起念，哈里路亚
2020-03-25,终于有解说这个的了
2020-03-25,出生三天一后……
2020-03-25,钱！
2020-03-25,哈利路亚
2020-03-25,新天地超市，新天地广场
2020-03-25,借势灭教
2020-03-25,哈利路亚
2020-03-25,煎饼会？
2020-03-25,哈利路亚
2020-03-25,缘分
2020-03-25,信教能防病毒，我tm不穿衣服就去
2020-03-25,中国也有
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,洪秀全的兄弟
2020-03-25,nb
2020-03-25,哈利路亚
2020-03-25,被反噬了
2020-03-25,上海新天地？
2020-03-25,还没我厨的vtb粉丝多
2020-03-25,缘分个毛线武汉是中国的心脏
2020-03-25,异端
2020-03-25,大韩天国
2020-03-25,太平天国玩剩下得
2020-03-25,不是不报emmm
2020-03-25,武汉？
2020-03-25,感觉韩国啥都信
2020-03-25,我去
2020-03-25,6666
2020-03-25,反清复明！！！
2020-03-25,枪毙就完了。这么麻烦干啥。
2020-03-25,缘分
2020-03-25,这是报应嘿
2020-03-25,武汉
2020-03-25,哈雷路亚
2020-03-25,缘妙不可言
2020-03-25,真·缘分
2020-03-25,heitui
2020-03-25,大家一起，哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,1931年。。那准确来说是日本庆尚北道。
2020-03-25,nb
2020-03-25,中国真好
2020-03-25,神了
2020-03-25,哈哈哈哈
2020-03-25,社团制度
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,？？
2020-03-25,跟基督教科学会一样
2020-03-25,圣殿骑士团
2020-03-25,？？？
2020-03-25,陈远南陀主
2020-03-25,上帝：这话我没说过啊
2020-03-25,干的漂亮
2020-03-25,得给它浇点当时刚发明的84了
2020-03-25,哈利路亚
2020-03-25,这些人是靠什么吃饭？
2020-03-25,韩国人也信耶稣？
2020-03-25,卧槽
2020-03-25,怎么还有个会
2020-03-25,想起了新天地超市
2020-03-25,韩国人真是无知可怕
2020-03-25,哈利路亚
2020-03-25,哪个国家都有公知
2020-03-25,？？？？？？？？
2020-03-25,哈利路亚！！！
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,以前是不是还出了个电影？就是这类
2020-03-25,太平天国
2020-03-25,哈利路亚
2020-03-25,他应该是三儿子了
2020-03-25,@陈近南？？？？
2020-03-25,反清复明
2020-03-25,传销？
2020-03-25,我靠，跟我一样大
2020-03-25,缘分啊
2020-03-25,新天地是韩国复工派大本营。
2020-03-25,圣殿骑士？
2020-03-25,还有外国人，貌似中国也有
2020-03-25,哈利路亚
2020-03-25,干得好
2020-03-25,这是新天地教，是“新”
2020-03-25,哈哈哈活该！
2020-03-25,害怕
2020-03-25,哈利路亚！
2020-03-25,这就是个代理人
2020-03-25,干的漂亮
2020-03-25,可怕，21万多人
2020-03-25,哈利路亚？
2020-03-25,?????
2020-03-25,哈利路亚
2020-03-25,哈利路亚
2020-03-25,缘分啊
2020-03-25,一直很纳闷天地交不是韦小宝那时候的吗反清覆明？
2020-03-25,韩国不就沦陷了
2020-03-25,卧槽
2020-03-25,害
2020-03-25,上。。上帝的二儿子？
2020-03-25,哈利路亚
2020-03-27,干得漂亮嘻嘻嘻
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,兰博基尼重庆新天地店？
2020-03-27,？
2020-03-27,武汉23333
2020-03-27,？渎神？
2020-03-27,陈永华
2020-03-27,哈利路亚，早日升天
2020-03-27,nb
2020-03-27,hlly
2020-03-27,？？？？？
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,跪地求饶
2020-03-27,干得漂亮
2020-03-27,来来来，我给你们换血
2020-03-27,神的道蒙羞啊
2020-03-27,哈利路亚
2020-03-27,什么玩意哈哈哈哈哈哈哈哈
2020-03-27,哈利路亚
2020-03-27,期待韩国啥时候拍成电影
2020-03-27,没什么是一次下跪不能解决的，有的话就跪两次。
2020-03-27,?????
2020-03-27,这要是在中国，呵呵
2020-03-27,可怕(๑ó﹏ò๑)
2020-03-27,作妖的人到处都有
2020-03-27,传教失败哈哈哈
2020-03-27,不是反清复明吗
2020-03-27,干得漂亮
2020-03-27,潜入＝无双
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,反杀
2020-03-27,哈路利亚就完事了
2020-03-27,哈路利亚
2020-03-27,哈路利亚
2020-03-27,？？？？？？
2020-03-27,啧啧
2020-03-27,牛逼
2020-03-27,卧槽
2020-03-27,wc？！，真巧啊
2020-03-27,？？？？？？？？？？？？？
2020-03-27,无语？？？？？？？？？？？
2020-03-27,？？？？？？？？？
2020-03-27,？？？？？？？
2020-03-27,？？？？？？？？？？？？
2020-03-27,？？？？？？？？？？
2020-03-27,？？？？？？？？？？
2020-03-27,？？？？？？？？？？？？？？？
2020-03-27,哈利路亚
2020-03-27,太平天国
2020-03-27,额
2020-03-27,哈利路亚就完事了
2020-03-27,哈利路亚
2020-03-27,有走近科学内味儿了
2020-03-27,武汉：wdnmd又是我
2020-03-27,武汉加油！！！
2020-03-27,哈利路亚！
2020-03-27,谢谢马克思
2020-03-27,阿里路亚
2020-03-27,朕乃天父，众小的听着，不要以为进人小天堂就忘乎所以了。。。
2020-03-27,哈利路亚
2020-03-27,哈哈哈
2020-03-27,军队都有？舒服了
2020-03-27,反清复明
2020-03-27,天父地母
2020-03-27,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，xswl
2020-03-27,啧啧啧
2020-03-27,反清复明
2020-03-27,反清复明
2020-03-27,反清复明
2020-03-27,哈利路亚
2020-03-27,哈利路亚！！！！！
2020-03-27,被反噬
2020-03-27,试图去武汉传教？
2020-03-27,哈利路亚
2020-03-27,？？？？
2020-03-27,哈利路亚
2020-03-27,3.14
2020-03-27,这些组织的头是最不信耶稣觉得不会遭报应
2020-03-27,呵呵谎称基督教
2020-03-27,哈利路亚
2020-03-27,洪秀全？
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,他们不是基督教啊别侮辱上帝谢谢
2020-03-27,谁允许你用耶稣名字了？？基督教是世界宗教
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,来成都的已经隔离了，安排的明明白白
2020-03-27,。
2020-03-27,平生不见陈近南，变成英雄也枉然。
2020-03-27,韩国版太平天国
2020-03-27,反清复明
2020-03-27,哈利路亚
2020-03-27,死人保送者
2020-03-27,跟我念，哈利波特
2020-03-27,哈哈哈哈哈哈哈哈活该
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,可喜可贺
2020-03-27,可喜可贺
2020-03-27,可喜可贺
2020-03-27,可喜可贺
2020-03-27,哈利路亚
2020-03-27,哈哈哈哈哈哈哈哈哈
2020-03-27,牛壁啊
2020-03-27,哈利路亚
2020-03-27,哈哈哈哈哈赶走你
2020-03-27,可怕
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,反清复明
2020-03-27,妈耶，这么多
2020-03-27,反清复明
2020-03-27,哈利路亚
2020-03-27,新天地？
2020-03-27,反清复明！
2020-03-27,天人组织出来干活了。
2020-03-27,哈哈，西方上帝会指派一个韩国人？
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,哈哈哈哈
2020-03-27,反清复明反清复明！
2020-03-27,woc
2020-03-27,这么牛逼我看看他得不得病
2020-03-27,洪秀全一样，太平天国
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,哈利路亚就完事了
2020-03-27,？
2020-03-27,哈利路亚
2020-03-27,？？？？？？
2020-03-27,反清复明
2020-03-27,韩国也敢起名京畿道？
2020-03-27,看看韩剧《救救我》能了解更多
2020-03-27,取缔它们
2020-03-27,反清复明
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,。。。。。。。。
2020-03-27,？？？？？？、、、
2020-03-27,奈何老哥没文化，哈利路亚走天下
2020-03-27,太平天国？
2020-03-27,原旨在反清复明，后意义不详，称新尔。
2020-03-27,做得很好！
2020-03-27,？？
2020-03-27,哈利路亚
2020-03-27,哈利路亚就完事了
2020-03-27,哈利路亚
2020-03-27,哈哈哈哈哈哈哈哈哈哈
2020-03-27,高层知道他骗人，但是舍不得名利
2020-03-27,组织高层其实知道他是骗人的，但是舍不得名利
2020-03-27,几鸡道
2020-03-27,自由警告
2020-03-27,干得漂亮
2020-03-27,哈哈哈哈哈哈哈哈嗝
2020-03-27,陈近南？
2020-03-27,反复清明！！！！
2020-03-27,武汉人不信邪
2020-03-27,我先来～哈利路亚
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,哈利路亚
2020-03-27,？
2020-03-27,建议看看救救我
2020-03-27,上帝？他有几个师？
2020-03-27,阿萨辛
2020-03-27,哈利路亚
2020-03-27,早想去见上帝了！
2020-03-27,红红火火恍恍惚惚hhh
2020-03-27,哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-27,下级挺可怜的，
2020-03-27,这名字就像个会所一样
2020-03-27,女教徒甚至要和他发生关系教徒要抛弃父母认他做爹
2020-03-27,洗脑组织哈哈哈？
2020-03-27,哈哈哈哈武汉
2020-03-27,哈利路亚
2020-03-27,弹幕护体
2020-03-27,上帝要带走他们了
2020-03-27,上帝来收他们了
2020-03-27,哈利路亚
2020-03-27,前面反噬的那个你要笑死我哈哈哈哈哈恍恍惚惚
2020-03-27,又tm是这种玩意……
2020-03-27,你惹我家武汉干嘛？啊？
2020-03-27,大哥耶稣二哥洪秀全三弟俺
2020-03-27,韩国真是一个神奇的地方
2020-03-27,牛逼
2020-03-27,干得漂亮
2020-03-27,？？？？？？
2020-03-27,唉，棒槌的思维咱们不懂啊
2020-03-27,太悲哀了。
2020-03-27,发展成保险公司该多恐怖
