日期,内容
2021-01-14,世界末日？早着呢，刺激的还在后面
2021-01-14,●就随便你潶☞
2021-01-14,顶呱呱呀
2021-01-14,看到这个标题我啪的就进来了~很快啊
2021-01-14,不，这不是疫情造成的后果，是美国政府
2021-01-14,这次是自找的
2021-01-14,hhhh
2021-01-14,加油，你们要继续维持自己的自由，坚持反对口罩令
2021-01-14,自由气息
2021-01-14,自由的味道
2021-01-14,美丽风景线
2021-01-14,这就是自由的感觉
2021-01-14,万幸我是中国人
2021-01-14,西方人的自由不要干涉，死也是一种自由
2021-01-14,生命公式？
2021-01-14,大部分是老年人，你细品
2021-01-14,自由大于生命
2021-01-14,不死个200w人不算多
2021-01-14,新冠是假的自由最重要
2021-01-14,我也反对
2021-01-14,反对是因为死的人不够
2021-01-14,自由！
2021-01-14,自由的气息
2021-01-14,呼啦
2021-01-14,这是要把拜登这个老同志累死的节奏啊
2021-01-14,这对我们并不是好事
2021-01-14,这不是整个人类共同的么
2021-01-14,我去，哔哩哔哩的素质就是这样？
2021-01-14,有吗？
2021-01-14,感恩节不还聚会呢
2021-01-14,？
2021-01-14,<(￣3￣)>哼！我
2021-01-14,每天都是911
2021-01-14,这不自由
2021-01-14,好搞笑
2021-01-14,让他们死！让他们死！
2021-01-14,都没了挺好
2021-01-14,看完病也破产了
2021-01-14,美国在这养病毒呢。。
2021-01-14,好
2021-01-14,草
2021-01-14,有超必杀群体免疫，不怕
2021-01-14,笑得发抖
2021-01-14,不到百万呢
2021-01-14,陕西反对
2021-01-14,反比例函数增加
2021-01-14,我反对
2021-01-14,..
2021-01-14,好事
2021-01-14,拜登也救不了米国
2021-01-14,哦————豁——————
2021-01-14,正道的光
2021-01-14,就这？
2021-01-14,直接火花
2021-01-14,不震惊啊
2021-01-14,打疫苗啊
2021-01-14,已经四十万了
2021-01-14,天堂有自由！奥利给
2021-01-14,不～他们留给了有钱治病的人吧
2021-01-14,蝙蝠：怪我咯！？
2021-01-14,《自由》
2021-01-14,无差别人道清理
2021-01-14,终于崩了吗
2021-01-14,自由的味道
2021-01-14,要衰落了
2021-01-14,天真的以为带一百天口罩就可以解决了
2021-01-14,有钱=更容易救火
2021-01-14,随便吧
2021-01-14,自由美利坚，快乐每一天
2021-01-14,什么牌子的平板
2021-01-14,故意的吧，不想发养老金
2021-01-14,臣附议
2021-01-14,就这还不忘给中国找麻烦
2021-01-14,算了吧，人家根本不怕死人doge
2021-01-14,他们反对的不是口罩可能只是反对命令
2021-01-14,一多买点制氧机
2021-01-14,上帝都在戴口罩了别矫情了
2021-01-14,哈哈哈哈哈哈哈哈哈
2021-01-14,闭嘴！我大美利坚自有国情在！
2021-01-14,校园里面都有枪杀真是阿弥陀佛
2021-01-14,别再杀生了多吃素
2021-01-14,美丽的风景线
2021-01-14,生化危机
2021-01-14,29万
2021-01-14,美国空气真甜
2021-01-14,现在已经拦不住了老美只能靠他们的外星人朋友救他们了
2021-01-14,自由的气息
2021-01-14,封面好像行尸走肉
2021-01-14,看起来像个DJ
2021-01-14,我也反对
2021-01-14,911也是你们自导自演的
2021-01-14,解脱是真正的自由啊
2021-01-14,这些美国人是不是脑壳有包～吃枣药丸
2021-01-14,他们喜欢这样
2021-01-14,额
2021-01-14,培养皿
2021-01-14,苹果给钱
2021-01-14,额。。。。
2021-01-14,呵呵
2021-01-14,不怕不怕
2021-01-14,怕什么
2021-01-14,呵呵
2021-01-14,农家荆条蜜是啥玩意
2021-01-14,新冠会不会通过屏幕传过来吧
2021-01-14,果然高科技第一的国家，平板管够
2021-01-14,死的都是底层，不算人
2021-01-14,该
2021-01-14,自由的代价
2021-01-14,自由
2021-01-14,2996
2021-01-14,黑死病:不过如此
2021-01-14,911死的是精英，现在死的是穷人，当然不着急了。
2021-01-14,美国人自作自受还想甩锅真的剑
2021-01-14,所以，关我屁事~
2021-01-14,一天的量
2021-01-14,目泪
2021-01-14,我反对
2021-01-14,死不完吧
2021-01-14,我也反对
2021-01-14,可能比这个还多
2021-01-14,bgm
2021-01-14,每天都经历一次911
2021-01-14,天，命不重要吗
2021-01-14,这不自由
2021-01-14,。。。
2021-01-14,那些平板电脑还是中国生产的居多，哈哈
2021-01-14,乐出了鼻涕泡吧？
2021-01-14,29万了
2021-01-14,没病人了制药商和医院就断财路了，哈哈
2021-01-15,自由美利坚
2021-01-15,蒸蒸日上
2021-01-15,喜欢你的内容啊？米国
2021-01-15,不管闲事了一套想法了啊
2021-01-15,夺权的内容啊
2021-01-15,小妹子永远看不懂背后的那些人看法啊
2021-01-15,恭喜确诊破两千万
2021-01-15,我们可能即将见证历史了
2021-01-15,自由的气息
2021-01-15,建国同志还是不错的
2021-01-15,800万了
2021-01-15,搁这养蛊呢
2021-01-15,congratulations
2021-01-15,反正他都不难受，他只要自由
2021-01-15,好耶
2021-01-15,都什么时候了???要举国之力灭国吗？
2021-01-15,几十万的人命……
2021-01-15,等于又打了一次二战
2021-01-15,马上三十七万人死亡了
2021-01-15,漂亮
2021-01-15,加油加油美国冲
2021-01-15,反对就反对吧，自由和死亡，你只能选一个。
2021-01-15,说白了就是不重视反科学
2021-01-15,36W了
2021-01-15,都死没了吧，我今天打疫苗了
2021-01-15,河山硕
2021-01-15,美国自己都不在意我们替他们着急有啥用，别忘了当初他们怎么嘲笑我们的
2021-01-15,不愧是美国，我们轻易做不到的事，他做到了！
2021-01-15,美丽风景线
2021-01-15,？？？
2021-01-15,说别幸灾乐祸过的都是咎由自取，你要是心疼请去美国
2021-01-15,恭喜恭喜
2021-01-15,请感恩祖国和每个人的努力。也请不要幸灾乐祸，因为一些政客造成的悲剧，每一个死亡的背后都是一个家庭的悲剧。
2021-01-15,留给出更多钱的患者
2021-01-15,河山硕以后大家都知道放弃病房了
2021-01-15,干得漂亮
2021-01-15,啊？我没有啊
2021-01-15,29万不是洒洒水？
2021-01-15,末日刚刚开始
2021-01-15,反对就死鸭的
2021-01-15,普通公民是无辜的吧…
2021-01-15,好家伙
2021-01-15,牛啊
2021-01-15,希望好人没事
2021-01-15,美国每天都给其他国家带去末日怎么不说
2021-01-15,好自由
2021-01-15,真棒
2021-01-15,不只是给有钱人
2021-01-15,这次政治干过了科学
2021-01-15,好日子
2021-01-15,美国人总族灭绝计划
2021-01-15,美国还有华裔吗……？
2021-01-15,天……
2021-01-15,河山硕
2021-01-15,35万了
2021-01-15,确实
2021-01-15,太少了
2021-01-15,恭喜
2021-01-15,冲冲冲
2021-01-15,自作自受吧
2021-01-15,苹果？
2021-01-15,处处是天堂
2021-01-15,草
2021-01-15,太草了
2021-01-15,川建国和拜振华的故事即将上演
2021-01-15,你们要的自由
2021-01-15,水平不一般啊，牛逼国
2021-01-15,这么多人了？
2021-01-15,养蛊
2021-01-15,对付恶毒的国度，不需要动什么刀枪。
2021-01-15,山河硕
2021-01-15,美国正在秘密进行人类清除计划
2021-01-15,美国优先
2021-01-15,吐血
2021-01-15,唉
2021-01-15,good
2021-01-15,可喜可贺
2021-01-15,期待4000＋
2021-01-15,捞哇，还是我大中国靠谱
2021-01-15,拜登挺勇敢
2021-01-15,平板管够
2021-01-15,指数爆炸
2021-01-15,全境暗区
2021-01-15,恭喜
2021-01-15,想想你们给多少国家造成了地狱般的灾难
2021-01-15,？？？？
2021-01-15,人怎么能够没同理心成这样……
2021-01-15,真不懂那些说恭喜的有什么毛病政府和部分不稳因素的问题殃及的最大受害者都是无辜的市民
2021-01-15,（自用）
2021-01-15,少点傲慢，说不定就能少死一些人
2021-01-15,弹幕都什么玩意连对生命起码的尊重都没有
2021-01-15,全体免疫
2021-01-15,超疾大国
2021-01-15,完蛋了
2021-01-15,天啊
2021-01-15,我觉得难过
2021-01-15,这是自由的空气
2021-01-15,方方的最后日记说得真对
2021-01-15,天谴啊，为了全世界所有被美国欺负过的无辜民众
2021-01-15,911弱爆了
2021-01-15,留给有钱人
2021-01-15,美丽风景线
2021-01-15,迟早上5000
2021-01-15,大预言家方方
2021-01-15,生化危机
2021-01-15,我们隔岸观火也很危险…
2021-01-15,害怕
2021-01-15,没救了
2021-01-15,去美国卖棺材发财
2021-01-15,普通民众都是无辜的
2021-01-15,方方的皮难受了
2021-01-15,美国人我是不会可怜的，死再多我也无动于衷。为什么？因为中国如果感染了几百万人他们也不会可怜甚至还开香槟庆祝
2021-01-15,别想着美国崩溃，美国崩溃前可能会要求中国接受移民保存火种
2021-01-15,都是人，何必呢
2021-01-15,应该换个国家
2021-01-15,逝者安息
2021-01-15,逝者安息
2021-01-15,逝者安息
2021-01-15,911死的是精英，新冠死的穷人
2021-01-15,漂亮
2021-01-15,真人类清除计划
2021-01-15,自由啊自由
2021-01-15,老百姓是无辜的，为什么这么多人幸灾乐祸？！
2021-01-15,美国解体更痛苦
2021-01-15,美国平板不都沾上病毒了吗？会不会有人走私这些平板到中国来。
2021-01-15,政党恶斗
2021-01-15,太恐怖了
2021-01-15,丧尸前传
2021-01-15,等死
2021-01-15,见证历史
2021-01-15,超疾大国
2021-01-15,唉
2021-01-15,才三千，我还以为是三千万
2021-01-15,更容易救活的患者===更有钱的患者
2021-01-15,一天三千多人新增，医院早就饱和了，怎么可能有这么多医疗物资，美国这也是考自身免疫力啊
2021-01-15,悲催
2021-01-15,恐怖，3000人
2021-01-15,这真不是个好消息，心疼美国民众
2021-01-15,希望疫情能早点过去，逝者安息
2021-01-15,《goodjob》
2021-01-15,人家急着去见上帝，别拦着人家急着去见上帝，别拦着
2021-01-15,养老金可以少付不少吧
2021-01-15,没关系能承受
2021-01-15,32万了
2021-01-15,命不重要吗？重要的是命分黑白，欧皇与非酋，侥幸与无辜。《自由之刃》
2021-01-15,《种族骑士》阿尔萨斯，霜之哀伤。《自由之刃》
2021-01-15,有钱管屁用，有钱还不是活在阴影下？世界终于公平啦。
2021-01-15,等死病房？？？？？
2021-01-15,人性化
2021-01-15,不在乎
2021-01-15,美国不怕死底层人民
2021-01-15,自由万岁
2021-01-15,自由！！！！
2021-01-15,他们都说要自由，人家不要口罩
2021-01-15,不分国际，都加油吧
2021-01-15,讽刺啊
2021-01-15,我一直很想说，这个字体太不显眼了！
2021-01-15,草
2021-01-15,恭喜恭喜ヾ^_^♪
2021-01-15,可怜
2021-01-15,满地无人认领的平板
2021-01-15,撒哟啦啦
2021-01-15,人类清除计划
2021-01-15,建国同志辛苦了
2021-01-15,满地无主的手枪
2021-01-15,没什么好笑的。可恶的是政客可怜的是百姓
2021-01-15,天天创新高
2021-01-15,美国解体的话，米以为中国就没影响？一根筋的沙子
2021-01-15,生化危机
2021-01-15,假的
2021-01-15,西洋病夫
2021-01-15,有口罩也不想戴口罩的美国人都死有余辜
2021-01-15,习惯了
2021-01-15,？？？？？？？
2021-01-15,假的
2021-01-15,贸易保护
2021-01-15,方方呢
2021-01-15,安息，下辈子一定要来中国
2021-01-15,灭霸的响指
2021-01-15,反对好啊
2021-01-15,好耶
2021-01-15,超过30万了
2021-01-15,简直是作死啊
2021-01-15,作死
2021-01-15,太可怕了
2021-01-15,放弃治疗
2021-01-15,太惨了
2021-01-15,30w回来报道
2021-01-15,不管是911还是疫情不都是自作自受吗
2021-01-15,？
2021-01-15,还好没复活
2021-01-15,为死者哀悼，也为自己付出承重代价！
2021-01-15,印度确诊过千万，美国要奔两千万去了.1220
2021-01-15,点赞
2021-01-15,美国:我杀我自己
2021-01-15,蒸蒸日上
2021-01-15,蒸蒸日上
2021-01-15,恭喜恭喜
2021-01-15,自由美利坚，病毒每一天。
2021-01-15,裹尸袋不够
2021-01-15,新冠疫情是全人类的敌人，我们不要这样幸灾乐祸好不好？
2021-01-15,哈哈哈哈哈哈哈哈
2021-01-15,毕竟口罩里有5g天线
2021-01-15,活该还自由吗？
2021-01-15,基督教堂都要上天堂，得新冠上天堂
2021-01-15,尽快好起来啊
2021-01-15,恭喜恭喜
2021-01-15,哈哈哈哈
2021-01-15,这不自由！
2021-01-15,普天同庆
2021-01-15,哦豁
2021-01-15,反对就是等死
2021-01-15,《自由》
2021-01-15,论美国在未来是否还能处于此时的地位
2021-01-15,狠秒啊
2021-01-15,三十多万了
2021-01-15,美国政府要负全部责任
2021-01-15,靓丽的风景线
2021-01-15,方方马上到达日记工作在正有条不紊的进行中
2021-01-15,让方方过去，谢谢日记
2021-01-15,美国人为什么不反抗？
2021-01-15,感觉拜登也会让美国人失望的
2021-01-15,我去
2021-01-15,好家伙
2021-01-15,好耶活该他们不管
2021-01-15,？？？？？
2021-01-15,过度的自由
2021-01-15,确实
2021-01-15,好家伙，告别完继续拿去卖
2021-01-15,直接放弃治疗
2021-01-15,突然去世
2021-01-15,什么叫历史新高？乱套词句
2021-01-15,自由
2021-01-15,自由
2021-01-15,《指数函数》
2021-01-15,好嗨哟
2021-01-15,有理由相信美国在甩老龄化的包袱
2021-01-15,元旦节快乐
2021-01-15,圣诞节快乐
2021-01-15,恭喜
2021-01-15,还会更高
2021-01-15,死光最好
2021-01-15,没事，死吧，就算我们担心他们，他们自己都不当自己是回事【气到】
2021-01-15,你们在全球杀了多少人，这次就让你们一次性补上
2021-01-15,恭喜恭喜恭喜
2021-01-15,政府故意的
2021-01-15,哈哈哈哈哈哈哈哈
2021-01-15,更难受
2021-01-15,情尊重消毒水
2021-01-15,说恭喜的是有病啊
2021-01-15,每天都是911
2021-01-15,还搁这等疫苗呢
2021-01-15,我的妈
2021-01-15,美国从另一方面证明了他们还是世界第一
2021-01-15,一个年轻的国家
2021-01-15,这就是过于自由的下场。
2021-01-15,天天都是911
2021-01-15,这个方方倒是没想到
2021-01-15,一波疫情送美回城
2021-01-15,wc
2021-01-15,留给有钱人
2021-01-15,妙啊
2021-01-15,自由
2021-01-15,圣诞继续加仓
2021-01-15,不慌，圣诞继续加仓
2021-01-15,不慌，圣诞继续加仓
2021-01-15,不是说抢劫也要合法了嘛
2021-01-15,抗美的时候咋没见你慈悲？
2021-01-15,喜闻乐见
2021-01-15,拜登崇拜拉灯
2021-01-15,恭喜恭喜
2021-01-15,别人帮不了你。在大洋彼岸接受来自你们的侮辱的同时，我们还不得不表示同情
2021-01-15,《要钱的》
2021-01-15,自由的气息
2021-01-15,才刚刚开始
2021-01-15,fakenews
2021-01-15,自由的香气
2021-01-15,不是还有萨斯病毒么
2021-01-15,自由~！！
2021-01-15,太少了
2021-01-15,前面居然有人觉得都是人不能幸灾乐祸？我们疫情严重时他们不也是幸灾乐祸吗？
2021-01-15,瘟疫朋克2020
2021-01-15,自由♂
2021-01-15,危
2021-01-15,三个月dei死多少人啊这。。
2021-01-15,好家伙
2021-01-15,川宝好样的
2021-01-15,表示我们要自由，真的是心大
2021-01-15,漂亮
2021-01-15,留给有钱人
2021-01-15,天天都是末日，哈哈哈哈
2021-01-15,恭喜恭喜
2021-01-15,缩减人口，精英化？
2021-01-15,不赖噢
2021-01-15,我相信美国专家的预测
2021-01-15,活该，美国挑起了多少战争了，活该
2021-01-15,牛的
2021-01-15,太可怕了
2021-01-15,自己没有手机吗
2021-01-15,报应啊
2021-01-15,哈哈哈
2021-01-15,阿
2021-01-15,喜闻乐见
2021-01-15,美国人民：戴口罩什么的这不自由
2021-01-15,是个死摊子
2021-01-15,硬件跟不上啊
2021-01-15,医院完全不够
2021-01-15,都急着去见上帝啊
2021-01-15,自由美利坚
2021-01-15,习惯就好
2021-01-15,《单纯》
2021-01-15,今天三十万了
2021-01-15,先点赞
2021-01-15,但是现在有证据表明，源头在意大利
2021-01-15,借助病毒实施人类清除计划
2021-01-15,真就群体免疫
2021-01-15,好
2021-01-15,太少了！
2021-01-15,什么都是人类，非我族类，其心必异
2021-01-15,留给富人
2021-01-15,自由万岁
2021-01-15,我们每天都戴的怎么办？
2021-01-15,群体免疫牛逼
2021-01-15,我也反对
2021-01-15,很多美国人连最基本的口罩都不戴
2021-01-15,"这有点残酷了,对病患来说,我同情病患但不同情美国zheng客"
2021-01-15,你们有上帝保佑，要坚强哟
2021-01-15,已经2.6w赞了
2021-01-15,太自由了
2021-01-15,消灭贫穷的正确方式，狗头保命
2021-01-15,恭喜恭喜
2021-01-15,挺好的，不用第三次世界大战，自己搞自己，只是可惜了老百姓
2021-01-15,德国单日新增两万多哦
