日期,内容
2021-01-21,没有美国日记，我生活都暗淡了！有了美国日记，我又看到了前进的方向！
2021-01-21,崇祯直呼内行
2021-01-21,三千五百万打卡
2021-01-21,这只是个开始
2021-01-21,来了来了
2021-01-21,老汉弗莱了
2021-01-21,现在一天80万，小场面
2021-01-21,配音真棒！
2021-01-21,下一期一起哈皮?
2021-01-21,方方去霉国写日记了？
2021-01-21,50多个州哈哈哈哈哈哈哈
2021-01-21,年度大片
2021-01-21,不在人世，好评
2021-01-21,美国受过什么折磨乱讲
2021-01-21,现在2100万了
2021-01-21,日常不在世上（1/1）
2021-01-21,好活当赏
2021-01-21,使命召唤？
2021-01-21,还管啥啊，干脆放开算了。
2021-01-21,哈哈哈哈
2021-01-21,赚钱
2021-01-21,也许，这就是人生吧~
2021-01-21,范范
2021-01-21,会玩
2021-01-21,勇闯天涯
2021-01-21,大片就是不一般
2021-01-21,你应该以美国人的思维写，为了字由，我们愿意不要生命
2021-01-21,有生化危机的感觉
2021-01-21,连杀连杀连杀了
2021-01-21,嗯嗯嗯，你说的都对……都是你说了算
2021-01-21,美丽风景线
2021-01-21,美丽风景线
2021-01-21,在这种国家生活真的是绝望
2021-01-21,美丽风景线
2021-01-21,一亿了……
2021-01-21,现在已经2000万了
2021-01-21,来了来了
2021-01-21,来了来了
2021-01-21,来了，来了
2021-01-21,20000万了
2021-01-21,来追剧了
2021-01-21,菲克纽斯女士准备写多厚本书？
2021-01-21,专业
2021-01-21,行尸走肉……
2021-01-21,来了来了哈哈哈
2021-01-21,哈哈哈哈哈哈哈哈哈哈哈
2021-01-21,是美式自由！
2021-01-21,小手一抖，OP没有
2021-01-21,追剧
2021-01-21,fakenews
2021-01-21,荼杀吧？
2021-01-21,追剧
2021-01-21,都这么自私的吗
2021-01-21,哈哈哈哈哈哈哈
2021-01-21,《WalkingDeath》8th
2021-01-21,有些雪花是冰纯的
2021-01-21,《进阶外交三步走》
2021-01-21,哈哈哈哈
2021-01-21,行家
2021-01-21,这是小连杀
2021-01-21,莱了莱了
2021-01-21,这街道真脏
2021-01-21,正义迟迟未到，这不就是缺席吗？
2021-01-21,来了来了
2021-01-21,弹幕别发哈哈哈很冷血
2021-01-21,已经300万了
2021-01-21,果然是个商人家族
2021-01-21,越狱
2021-01-21,无章的渴望自由
2021-01-21,阴间滤镜学到了哈哈哈哈哈哈哈
2021-01-21,三连再看
2021-01-21,贝恩
2021-01-21,两千万
2021-01-21,热乎乎
2021-01-21,你雪花出多少，我青岛打爆
2021-01-21,味儿太冲可
2021-01-21,才这么点，现在一天快30万
2021-01-21,maga
2021-01-21,方方·fakenews，这个谐音可以啊
2021-01-21,自由
2021-01-21,好活
2021-01-21,凤姐吗？↓
2021-01-21,才80w，现在已经猛冲3000w了
2021-01-21,金毛大统领赛高
2021-01-21,阴间滤镜
2021-01-21,挺好的，继续保持。
2021-01-21,还是美国人会玩
2021-01-21,大片既视感
2021-01-21,老外脖子樱桃树
2021-01-21,配音好评！
2021-01-21,纽约有什么成绩
2021-01-21,青州牧！
2021-01-21,就是时间太久远了
2021-01-21,Fakenews
2021-01-21,整活整活
2021-01-21,雪花飘飘
2021-01-21,福奇:还真是
2021-01-21,终于更新了
2021-01-21,没有人比我更懂雪花啤酒
2021-01-21,快进到8000万
2021-01-21,好活
2021-01-21,每次听到这个名字就笑出猪叫
2021-01-21,Fakenews
2021-01-21,带制作
2021-01-21,一集几个月吗
2021-01-21,真优秀
2021-01-21,这一家子大人都戴口罩不给小孩r戴？？？
2021-01-21,枪在手，跟我走！清君侧，进白楼！
2021-01-21,mage
2021-01-21,这个片头太可了
2021-01-21,预言家方方
2021-01-21,雪花出多少我青岛出双倍
2021-01-21,好活当赏！
2021-01-21,这就是矮大紧所讲的充分利用纳税人的钱嘛
2021-01-21,现在已經2千万多了。。。
2021-01-21,菲克纽斯的成语比我用的还好
2021-01-21,芳芳Fakenews
2021-01-21,热乎
2021-01-21,这是屠杀
2021-01-21,忘啦，还在看着你们呐
2021-01-21,正经人谁写日记
2021-01-21,下次日记说说勤王这件事
2021-01-21,追番
2021-01-21,好家伙共和党宣言
2021-01-21,其实想想也理解他们这贷款率不工作真是要出人命了
2021-01-21,类目
2021-01-21,太真实了
2021-01-21,？？？？？
2021-01-21,所以加州现在已经不行了
2021-01-21,来了来了
2021-01-21,来了来了来了。。。。
2021-01-21,卧槽，我以为在玩红警。
2021-01-21,萎的很大
2021-01-21,美丽风景线
2021-01-21,跟不上疫情发展啊
2021-01-21,必须支持
2021-01-21,哈哈哈哈哈哈
2021-01-21,来了来了
2021-01-21,才几年呐～都忘啦～
2021-01-21,werk？所以work的什么地道拼法吗？
2021-01-21,啪的一下我就点进来了
2021-01-21,来了
2021-01-21,好家伙共和党宣言
2021-01-21,这个成语用错了！用错了啊！
2021-01-21,币有了
2021-01-21,能更新到2028年的。
2021-01-21,忙？打高尔夫吗
2021-01-21,然而已经2000w了
2021-01-21,音乐好评！！
2021-01-21,这是翻译对这日记的意思用成语来表达吧?弹幕人均公知?
2021-01-21,行尸走肉第八季
2021-01-21,现在都两千多万了
2021-01-21,就喜欢这个名字，太特么有创意
2021-01-21,热乎
2021-01-21,23333
2021-01-21,2021前来考古
2021-01-21,高产似那啥
2021-01-21,小连杀，这下不用怕失业了，这是个没头的活
2021-01-21,雪花给了多少钱？？我青岛加倍。。。
2021-01-21,50多，哈哈哈哈
2021-01-21,哈哈哈哈
2021-01-21,追剧中
2021-01-21,枪击每一天
2021-01-21,燕京大绿棒子
2021-01-21,哇，这成语用的，有文采
2021-01-21,666666
2021-01-21,大制作！！
2021-01-21,又不在世上每次开场白都是不在世上方方啥时候真的离开世上啊
2021-01-21,公权私用
2021-01-21,来了，热乎的
2021-01-21,这是连杀
2021-01-21,忘啦~~~~
2021-01-21,好活
2021-01-21,哈哈
2021-01-21,落樱神斧
2021-01-21,hhh哈哈哈
2021-01-21,对啊。挺好的。哈哈哈
2021-01-21,优秀
2021-01-21,prisonbreak
2021-01-21,我的天。。。
2021-01-21,追剧追剧
2021-01-21,这日记没完没了了啊哈哈哈哈
2021-01-21,对不起，杀人就得诛心
2021-01-21,今晚喝两瓶雪花啤酒哈哈
2021-01-21,好活！！
2021-01-21,先投币为敬
2021-01-21,不复工，你吃什么？
2021-01-21,这标题就nm离谱
2021-01-21,看美国那种自由，你心里就该知道。人家也没办法，能过一天就是一天。这就是自由
2021-01-21,应该是HBO的
2021-01-21,内味，汪芳出来再次挨打
2021-01-21,是人还在，钱没了
2021-01-21,这个美国芳芳不对劲，应该使劲夸美国
2021-01-21,大受好评
2021-01-21,盖茨，你好
2021-01-21,发灾难财
2021-01-21,四大家族
2021-01-21,就是这个味
2021-01-21,催更
2021-01-21,追剧！！希望更新快点
2021-01-21,期待下期
2021-01-21,哈哈哈高度概括
2021-01-21,太爽啦
2021-01-21,fakenews假新闻？好家伙
2021-01-21,哎呦，还会用这句话啊
2021-01-21,一群喊着自由口号的极度自私的愚昧人
2021-01-22,“字由经济”
2021-01-22,雪花勇闯天涯
2021-01-22,使命召唤10幽灵
2021-01-22,哈哈哈哈哈哈哈哈哈哈哈哈
2021-01-22,声优大怪物。。。
2021-01-22,兔子纪录片风格
2021-01-22,打广告了。。。。
2021-01-22,考虑到当前疫情的严峻形势，我将停止我作为
2021-01-22,好评
2021-01-22,英文版希望同步海外
2021-01-22,熟悉的越狱它来了
2021-01-22,菲克纽斯=facknews
2021-01-22,666666
2021-01-22,大明再现
2021-01-22,Fakenews?
2021-01-22,《自由》
2021-01-22,已经2500w了
2021-01-22,扬子公司
2021-01-22,美国一有事，比尔盖茨就得被拖出来黑一顿。
2021-01-22,哈哈哈哈
2021-01-22,居然是我宝儿姐配音
2021-01-22,我是几何图形
2021-01-22,你是兔子，听出来了
2021-01-22,每个哈姆雷特都有一个幽灵
2021-01-22,我养肥了看的，哈哈
2021-01-22,红字虾仁猪心啊
2021-01-22,极右的幽灵哈哈哈哈哈哈
2021-01-22,川宝再干四年
2021-01-22,求英文版
2021-01-22,哈哈哈哈哈哈哈哈哈哈或
2021-01-22,妳就是个极左!!!
2021-01-22,Fakenews!
2021-01-22,标题好评
2021-01-22,你不是芳芳你是雪花啤酒推销员
2021-01-22,我是慌慌，我现在很慌。。
2021-01-22,真相了
2021-01-22,？？？？
2021-01-22,啊这
2021-01-22,真会玩
2021-01-22,小丑竟是我自己
2021-01-22,自由地国度
2021-01-22,泪目
2021-01-22,1亿人了
2021-01-22,文案太牛了
2021-01-22,fakenews
2021-01-22,反正他也不难受，他只要自由
2021-01-22,裂开吧
2021-01-22,陛下说得对
2021-01-22,fakenews
2021-01-22,彩！
2021-01-22,早点独立！
2021-01-22,一个政府？那是美利坚董事会！
2021-01-22,让他们知道，200年的繁荣只是错觉！
2021-01-22,极右
2021-01-22,日本？？？
2021-01-22,老阴阳怪气了！哈哈！绝了！
2021-01-22,小连杀杀疯了
2021-01-22,日常去世
2021-01-22,free
2021-01-22,小连杀味太冲
2021-01-22,小连杀
2021-01-22,雪花勇闯天涯！
2021-01-22,本期节目由哈尔滨啤酒独家赞助，我们一起哈皮
2021-01-22,feeknews哈哈哈
2021-01-22,越狱来了
2021-01-22,哈哈牛啊
2021-01-22,好惨.....我们那时候都有大使馆发给学联的物资拿，我妈也给我寄了一小箱口罩
2021-01-22,其实我想要字幕
2021-01-22,MAGA
2021-01-22,MAGA
2021-01-22,直呼内行
2021-01-22,阴间配乐
2021-01-22,阴间滤镜整起来！让它们再黑我们！
2021-01-22,我青岛不配吗
2021-01-22,心甘情愿给币了
2021-01-22,？？？？？？？
2021-01-22,服了，还带着孩子。。。。
2021-01-22,说病毒比现实可怕的人们，你们有详细了解过美国国情吗？
2021-01-22,忘了！忘了！
2021-01-22,哈哈哈哈哈哈哈哈哈哈
2021-01-22,优秀
2021-01-22,自由
2021-01-22,哇哈哈，好开心
2021-01-22,更新赶不上美国疫情发展速度……
2021-01-22,越狱马
2021-01-22,来了来了
2021-01-22,持枪？？
2021-01-22,越狱第5季来了
2021-01-22,哈哈哈
2021-01-22,哈哈哈哈哈哈
2021-01-22,越狱
2021-01-22,川宝，当心佩洛西，她要抢班夺权！
2021-01-22,雪花啤酒表示有被冒犯
2021-01-22,生意嘛，不丢人
2021-01-22,驸马的贪污能算贪污吗？
2021-01-22,来了来了
2021-01-22,幽灵是黑色的，BLM
2021-01-22,美国人的脑子结构就会如此思考问题。
2021-01-22,哈哈哈哈哈
2021-01-22,为啥听连杀麻麻老跳戏
2021-01-22,这个番我追了
2021-01-22,凯申直呼内行
2021-01-22,幽灵：我才不去，我怕被感染新冠
2021-01-22,小连杀的本音原来这么好听啊！
2021-01-22,哈哈哈！菲克纽斯
2021-01-22,催更
2021-01-22,更新太慢了
2021-01-22,哈哈哈哈哈
2021-01-22,太短
2021-01-22,某兔发言了
2021-01-22,MAGA
2021-01-22,666
2021-01-22,啊，才4月20日，这到年底还很久
2021-01-22,再来一遍
2021-01-22,福奇：我也不能把他推下去吧
2021-01-22,忙着打高尔夫
2021-01-22,来了
2021-01-22,大美丽谁care你啊！
2021-01-22,学医救不了美国人！
2021-01-22,女婿还挪了竞选资金6亿
2021-01-22,越狱！
2021-01-22,大家为什么嘲讽他？
2021-01-22,不好意思蚄蚄你这水平我初中就达到了高中开始我就唾弃了这种无病呻吟的写作
2021-01-22,无病呻吟的句子就这还作家真当现在是文盲率高的封建时代？
2021-01-22,哈哈哈
2021-01-22,"2,000万成就达成。"
2021-01-22,babyboomer
2021-01-22,几百万的冤魂啊，你怎能逃得掉
2021-01-22,这BGM好熟悉
2021-01-22,哈哈哈哈哈哈
2021-01-22,中国王者归来
2021-01-22,老雪教你做人
2021-01-22,币投了
2021-01-22,我哈尔滨啤酒给三倍
2021-01-22,先赞再看
2021-01-22,粤语
2021-01-22,越狱
2021-01-22,赛博朋克
2021-01-22,只有入关主义可以救美国
2021-01-22,maga
2021-01-22,催更
2021-01-22,催更
2021-01-22,勇闯天涯
2021-01-22,才听出来权游的BGM
2021-01-22,雪花，广告费给了没
2021-01-22,荒谬啊
2021-01-22,荒唐啊
2021-01-22,小连杀
2021-01-22,哈哈哈哈
2021-01-22,打脸啊
2021-01-22,来了来了
2021-01-22,普瑞怎布瑞克
2021-01-22,第六集啥时候更新？
2021-01-22,为什么我哭着哭着就笑了
2021-01-22,科莫一塌糊涂
2021-01-22,哦吼~
2021-01-22,自由的气息
2021-01-22,难道这不是自由吗？
2021-01-22,被迫群体免疫
2021-01-22,的意思
2021-01-22,假新闻
2021-01-22,这个绝对可以出书了
2021-01-22,我也是极右份子
2021-01-22,你在暗示什么？？？？？哈哈哈哈哈哈哈
2021-01-22,这味儿，哈哈哈
2021-01-22,医护工作者的无言狂怒
2021-01-22,尾大不掉
2021-01-22,美国精英等于中国的敌人
2021-01-22,疯婆子出来打脸
2021-01-22,太好了
2021-01-22,竞拍！
2021-01-22,今日朋友（0/1）
2021-01-22,勇闯天涯吧那就
2021-01-22,幽灵：没想到吧[doge]
2021-01-22,那敢情好
2021-01-22,福气罪不至此
2021-01-22,最好下次加英文字幕
2021-01-22,这能连更一年
2021-01-22,pm，永远滴神
2021-01-22,菲克纽斯fakenewshhhhhh
2021-01-22,专业～哈哈哈哈
2021-01-22,郭开，郭丞相。
2021-01-22,播音腔
2021-01-22,赚钱吗，不磕碜
2021-01-22,开启零元购
2021-01-22,估计怎么都要100集
2021-01-22,关中国什么事？瓜从天降
2021-01-22,大制作
2021-01-22,探索与发现
2021-01-22,你哪来成就了？
2021-01-22,拆那
2021-01-22,快3000万了
2021-01-22,zz
2021-01-22,你这说的都是真事啊～怎么好意思叫芳芳～～
2021-01-22,看看吧，是个人就能出书了！
2021-01-22,翻译成英文版
2021-01-22,哈哈哈
2021-01-22,勇闯天涯劲小，要不还是老雪吧
2021-01-22,人类清除计划-美国
2021-01-22,80x6060多倍了成就感
2021-01-22,2000万
2021-01-22,终于打脸了
2021-01-22,还是中国好
2021-01-22,其实人不为己天诛地灭不是这个意思
2021-01-22,来了
2021-01-22,3500W前来考古
2021-01-22,生化危机内味儿有了
2021-01-22,无辜吗？
2021-01-22,出离愤怒了
2021-01-22,体制优势
2021-01-22,才80万
2021-01-22,后花园叫煤山是吧
2021-01-22,他们不需要医疗物资，有枪支弹药就行了
2021-01-22,成就
2021-01-22,越狱
2021-01-22,来了
2021-01-22,配音太好听了，求问是谁
2021-01-22,脱水！！！！！！！！！！！！！
2021-01-22,菲克纽斯
2021-01-22,热乎
2021-01-22,假新闻，下一条！
2021-01-22,小连杀？那兔。币给你，拿去
2021-01-22,口罩限制了说话的自由，所以戴口罩是不自由的
2021-01-22,这都升华了，菲克纽斯女士不配啊
2021-01-22,怨怼，没错的
2021-01-22,哈哈哈哈哈哈哈
2021-01-22,没推特还怎么治国？
2021-01-22,芳芳加油
2021-01-22,你们光知道聚集！你们倒是选我呀！
2021-01-22,必须有币
2021-01-22,哈哈哈你在暗示什么
2021-01-22,哈哈哈
2021-01-22,哟内味啊
2021-01-22,来了来了
2021-01-22,囧普，你什么都懂
2021-01-22,冥王：美国人这是有计划的想占领地狱
2021-01-22,4月20日，80万
2021-01-22,前方高能
2021-01-22,已经一亿人了
2021-01-22,我生日那天
2021-01-22,建议福奇弃医从文
2021-01-22,新冠：我可以让你深深的感受到我的存在
2021-01-22,所谓的自由呢
2021-01-22,先三连
2021-01-22,美国版郭开
2021-01-22,雪花勇闯天涯！
2021-01-22,这越狱的BGM很值钱吧
2021-01-22,建议出英语版，给他们看看
2021-01-22,英语版的，才可以虾仁猪心
2021-01-22,有英语版的么？这很重要
2021-01-22,美利坚风景区
2021-01-22,开玩笑！这个系列能拍百集以上
2021-01-22,日常不在世上（2/2）
2021-01-22,我居然漏看了！今天10号了
2021-01-22,铁幕演说2
2021-01-22,哈哈哈哈哈
2021-01-22,哈哈哈哈哈哈哈
2021-01-22,@方方
2021-01-22,maga
2021-01-22,]
2021-01-22,终于出来了
2021-01-22,这进度太慢了，这样下去几年都完事不了
2021-01-22,还有这好事？
2021-01-22,人不为（wei二声）己，天诛地灭。这原本的意思呃嗯
2021-01-22,它们每个人都活该
2021-01-22,它们的人民是无辜的??美国今天是它们自己选的
2021-01-22,fakenews
2021-01-22,连载5年，我刚看完回来
2021-01-22,阴间滤镜
2021-01-22,标题离谱哈哈哈
2021-01-22,标题离谱哈哈
2021-01-22,飞科纽斯是什么意思？
2021-01-22,没救了没救了没救了学啥都救不了美国了
2021-01-22,说的对
2021-01-22,Fakenews
2021-01-22,兔子，你的声音怎么了
2021-01-22,@芳芳
2021-01-22,比兔子更懂怎么赚小钱钱
2021-01-22,风景线
2021-01-22,2023考古，美国没了。
2021-01-22,小连杀！
2021-01-22,追剧追剧！美国大片！
2021-01-22,关注
2021-01-22,追更
2021-01-22,催更
2021-01-22,反复去世
2021-01-22,这名字不错哈哈哈哈哈哈
2021-01-22,方方已经变成圆圆了然后扁了
2021-01-22,来个高手，拍成电影，票房应该不错！
2021-01-22,三千万了哈哈哈
2021-01-22,好活
2021-01-22,他们都是超前消费，一星期不工作就玩完了
2021-01-22,80万，现在要3天
2021-01-22,来了
2021-01-22,好厉害
2021-01-22,已三连，再追剧
2021-01-22,让美国再次伟大
2021-01-22,35万人，相当于一个350万人口的城市出门只剩下1/10的人了
2021-01-22,崇祯直呼内行
2021-01-22,给我都看哭了
2021-01-22,我们要自由，我们也要阳光！
2021-01-22,热爱工作好评
2021-01-22,坐等第六集
2021-01-22,别挡字幕啊喂
2021-01-22,来了来了
2021-01-22,忘啦！
2021-01-22,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2021-01-22,这是商业机构，不是国家
2021-01-22,青州牧
2021-01-22,兔子：关我什么事？눈_눈
2021-01-22,共和党宣言哈哈哈哈哈哈
2021-01-22,有抗疫工作人员，成就感觉没有
