日期,内容
2020-05-12,保护（）保护
2020-05-12,保护（）保护
2020-05-12,帅
2020-05-12,前方高能
2020-05-12,爽啊
2020-05-12,合影
2020-05-12,保护
2020-05-12,爱了爱了
2020-05-12,保护
2020-05-12,爽！
2020-05-12,爽哥笑起来太迷人了吧，行有不得反求诸己
2020-05-12,中国红
2020-05-12,帅
2020-05-12,帅
2020-05-12,合影
2020-05-12,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-05-12,咋没弹幕了
2020-05-12,爽哥！！！帅到爆炸！！
2020-05-12,中国万岁
2020-05-12,小样，不懂吧
2020-05-12,保护国徽
2020-05-12,帅
2020-05-12,保护保护
2020-05-12,保护保护
2020-05-12,保护保护
2020-05-12,我的偶像外交天团
2020-05-12,帅气
2020-05-12,保护国徽
2020-05-12,太帅
2020-05-12,耿爽男神
2020-05-12,保护（）国徽
2020-05-12,帅气
2020-05-12,就是告诉他们自求多福。
2020-05-12,国徽
2020-05-12,保护
2020-05-12,哈哈哈哈
2020-05-12,保护
2020-05-12,哈哈哈哈哈爽哥的蔑视哈哈哈
2020-05-12,听爽哥说话就是爽！
2020-05-12,合影
2020-05-12,保护国徽
2020-05-12,翻译有点难
2020-05-12,保（）护
2020-05-12,保护保护
2020-05-12,对!
2020-05-12,保护国徽
2020-05-12,合影
2020-05-12,呵呵
2020-05-12,再来亿遍~
2020-05-12,合影
2020-05-12,此生无悔进华夏
2020-05-12,保护
2020-05-12,太帅了b
2020-05-12,verydroll
2020-05-12,保护国徽
2020-05-12,中国加油！！！
2020-05-12,保护国徽的是什么大可爱
2020-05-12,呵呵
2020-05-12,加油
2020-05-12,国家发言等大型场合十分安全，口罩不必
2020-05-12,哈哈哈
2020-05-12,哈哈
2020-05-12,给你三连
2020-05-12,再来一遍
2020-05-12,中国加油
2020-05-12,中国笑得真帅呢！！
2020-05-12,霸气
2020-05-12,国徽
2020-05-12,国徽
2020-05-12,中国六倍儿力
2020-05-12,保护
2020-05-12,底下的弹幕好可爱
2020-05-12,好可爱啊
2020-05-12,保护我方国徽
2020-05-12,哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈
2020-05-12,保护我方国徽
2020-05-12,我爱中国
2020-05-12,建设性
2020-05-12,你们好可爱呀
2020-05-12,你们好可爱
2020-05-12,爽哥我男神
2020-05-12,祖国万岁
2020-05-12,绝对不能挡国徽呀
2020-05-12,不能挡国徽呀
2020-05-12,保（）护
2020-05-12,保（）护
2020-05-12,保护国徽
2020-05-12,下一句是自求多福啊www
2020-05-12,保护
2020-05-12,耿爽哥是真心的帅
2020-05-12,Bv了
2020-05-12,保护国徽
2020-05-12,保护
2020-05-12,保护
2020-05-12,保护国徽
2020-05-12,保护国徽
2020-05-12,保护国徽
2020-05-12,保护国徽
2020-05-12,‘’中国红
2020-05-12,都给我用中国红
2020-05-12,中国红
2020-05-12,帅
2020-05-12,翻译自闭了
2020-05-12,保护（）国徽
2020-05-12,保护国徽
2020-05-12,保护
2020-05-12,翻译吐血的时候，没有一个外交官是无辜的๑乛v乛๑
2020-05-12,美:…………
2020-05-12,翻译抓狂中
2020-05-12,保护
2020-05-12,保护国徽
2020-05-12,你是真的帅
2020-05-12,合影
2020-05-12,守护
2020-05-12,好好听的笑
2020-05-12,美媒:我录音好了
2020-05-12,好有礼貌啊，跟别人说话都是面对着别人的
2020-05-12,睁开你的眼老美
2020-05-12,保护国徽好评
2020-05-12,以笑为敬
2020-05-12,优秀，优秀
2020-05-12,我爱中国
2020-05-12,团结一心
2020-05-12,最喜欢你啦！！帅哥！
2020-05-12,中国
2020-05-12,报告，我也不知道什么意思
2020-05-12,中国是负责任的大国
2020-05-12,合影
2020-05-12,保护国徽
2020-05-12,怼的漂亮！！！！！！！！！！！
2020-05-12,心里有点数吧我就不做评论了
2020-05-12,霸气
2020-05-12,知道什么意思吗，就是你们再试试
2020-05-12,考验翻译的技术
2020-05-12,呵呵hhhhh呵呵hhh呵呵
2020-05-12,老铁们都好可爱
2020-05-12,迷之微笑
2020-05-12,迷之微笑
2020-05-12,红字好评
2020-05-12,翻译:劳资不干了
2020-05-12,我不做评论，但是我知道
2020-05-12,保护
2020-05-12,合影
2020-05-12,爽哥（震声！）爽哥！看看我（破音）！
2020-05-12,中国加油
2020-05-12,保护国徽！
2020-05-12,前方高能
2020-05-12,中国加油
2020-05-12,前方高能
2020-05-12,加油祖国
2020-05-12,前方高能
2020-05-12,合影，太帅啦
2020-05-12,对别人人付出，自己却得不到回报，应该反问自己什么地方没做好
2020-05-12,我也不做评论（看看数据，你品，你细品）
2020-05-12,他在狂笑
2020-05-12,我的心中有！
2020-05-12,这个笑！awsl！
2020-05-12,美国翻译：喵喵喵？？？
2020-05-12,哇啊啊啊好帅！！！！
2020-05-12,保护（）国徽
2020-05-12,天佑中华
2020-05-12,保护
2020-05-12,帅！
2020-05-12,牌面走起来
2020-05-12,排名走起来
2020-05-12,呵呵
2020-05-12,保护我方国徽
2020-05-12,保护国徽
2020-05-12,保护。不挡
2020-05-12,他可以不戴口罩吗？
2020-05-12,我爱中国
2020-05-12,中国牛批
2020-05-12,底部保护国徽的弹幕太可爱了
2020-05-12,保护国徽
2020-05-12,来了来了
2020-05-12,保护
2020-05-12,保护
2020-05-12,凡事有问题有错都应该先从自己身上找原因
2020-05-12,保护
2020-05-12,！？
2020-05-12,爽哥排面
2020-05-12,保护
2020-05-12,合影留念
2020-05-12,翻译“what？！whatareyouspeaking？！”
2020-05-12,别挡国徽
2020-05-12,中国万岁
2020-05-12,如果奇迹有颜色，那么就是中国红！
2020-05-12,如果奇迹有颜色，那么就是中国红！
2020-05-12,保护国徽的爱了
2020-05-12,牛逼
2020-05-12,硬气！
2020-05-12,爽
2020-05-12,保护
2020-05-12,前方高能！
2020-05-12,保护
2020-05-12,保护国徽帅气
2020-05-12,悄悄告诉大家0.5倍的呵呵才是最具有灵魂的。
2020-05-12,中国
2020-05-12,老子下辈子还要当中国人
2020-05-12,美国都27万了
2020-05-12,国（）徽
2020-05-12,国徽
2020-05-12,国徽
2020-05-12,合影！！！
2020-05-12,保护国辉
2020-05-12,中国加油
2020-05-12,翻译君直接裂开
2020-05-12,保护
2020-05-12,哈哈哈哈哈哈哈
2020-05-12,一个赞一个赞点过去
2020-05-12,也不美观~
2020-05-12,我刚刚真的心动了哈哈
2020-05-12,帅
2020-05-12,哈哈哈哈
2020-05-12,保护
2020-05-12,爽哥不爽了
2020-05-12,棒
2020-05-12,呵呵
2020-05-12,保（）护
2020-05-12,霸气
2020-05-12,来世还做中国人
2020-05-12,武汉人民厉害中国厉害
2020-05-12,保护我方国徽
2020-05-12,好帅
2020-05-12,翻译英文是什么鬼
2020-05-12,合影
2020-05-12,名场面留影
2020-05-12,笑了
2020-05-12,这个笑，i了i了
2020-05-12,说的太好了
2020-05-12,爽哥超帅
2020-05-12,祖国万岁
2020-05-12,翻译：？？？！
2020-05-12,让我也摸摸国徽ԅ(¯﹃¯ԅ)
2020-05-12,你细细的品
2020-05-12,天佑中华
2020-05-12,中国万岁
2020-05-12,我爱中国
2020-05-12,二刷走起
2020-05-12,←这人真帅
2020-05-12,都看在眼里翻译过来你们心里没点B数？
2020-05-12,保护
2020-05-12,翻译：我裂开了
2020-05-12,哈哈哈
2020-05-12,保护
2020-05-12,中国牛逼！
2020-05-13,设置可屏蔽底部弹幕
2020-05-13,强者的笑
2020-05-13,我忙着制造永动机，离开这里。
2020-05-13,帅
2020-05-13,再来一遍
2020-05-13,建国同志不简单
2020-05-13,保护
2020-05-13,注意以下要求熟练背诵
2020-05-13,知道什么意思吗，笑死我了
2020-05-13,帅
2020-05-13,好看
2020-05-13,好好看
2020-05-13,爽哥，帅气
2020-05-13,保护国徽
2020-05-13,保护国徽
2020-05-13,中国真的是爱好和平的国家，不像某些国家，没事找事，自家后院着火了还对外嚣张
2020-05-13,中国加油
2020-05-13,←国徽太帅了
2020-05-13,米国都116万了
2020-05-13,行为d达不到自己的预期就应该来反思自己
2020-05-13,看我
2020-05-13,中国加油
2020-05-13,合影
2020-05-13,合影
2020-05-13,保护
2020-05-13,保护
2020-05-13,生生世世愿做中国人
2020-05-13,保护
2020-05-13,翻译：耿哥，你这是为难我！！！
2020-05-13,帅帅帅帅帅帅帅帅帅！！！！！！！！
2020-05-13,卧槽好帅！！！
2020-05-13,保护国徽
2020-05-13,呵呵
2020-05-13,呵呵
2020-05-13,呵呵~
2020-05-13,啵一口国徽
2020-05-13,103w来报道
2020-05-13,中国NO.1
2020-05-13,如果奇迹有颜色的话那么一定是红色
2020-05-13,来了来了
2020-05-13,哈哈哈哈哈哈哈哈哈
2020-05-13,他们的翻译官好难呀
2020-05-13,重要的事情必须严肃
2020-05-13,厉害
2020-05-13,再来一遍
2020-05-13,保护国徽
2020-05-13,好萌的守卫国徽
2020-05-13,翻译：耿爽下班我们聊聊？
2020-05-13,超百万考古
2020-05-13,呵呵
2020-05-13,保护
2020-05-13,给爷变红咯
2020-05-13,追什么星追爽哥！
2020-05-13,行有不得，反求诸己
2020-05-13,行有不得，反求诸己
2020-05-13,行有不得，反求诸己
2020-05-13,666
2020-05-13,999
2020-05-13,保护国徽
2020-05-13,行有不得反求诸己
2020-05-13,保护国徽
2020-05-13,（）
2020-05-13,保（）护
2020-05-13,（）
2020-05-13,哈哈哈哈哈哈哈哈哈
2020-05-13,暂停成功
2020-05-13,嘿嘿嘿
2020-05-13,文化之碾压
2020-05-13,合影留念
2020-05-13,好聪明的中国人好优美的中国话
2020-05-13,保护
2020-05-13,保护
2020-05-13,保护
2020-05-13,啵一口国徽
2020-05-13,保护
2020-05-13,男神！怼他！
2020-05-13,中国加油！
2020-05-13,中国红
2020-05-13,用你们保护了，好好看，还保护国徽
2020-05-13,啊啊啊啊
2020-05-13,合影
2020-05-13,额
2020-05-13,合影
2020-05-13,此生无悔入华夏来世还做中国人！！
2020-05-13,保护国徽
2020-05-13,保护国徽
2020-05-13,保护国徽
2020-05-13,言下之意：文盲们听得懂吗
2020-05-13,开始优美的中国话
2020-05-13,前方高能强调！！！
2020-05-13,给爽哥排面
2020-05-13,国徽
2020-05-13,国
2020-05-13,保护
2020-05-13,［］
2020-05-13,保护国徽
2020-05-13,保护
2020-05-13,实力回答！
2020-05-13,保护
2020-05-13,保护
2020-05-13,保护
2020-05-13,爽哥笑声好苏！！！！！！！
2020-05-13,保护
2020-05-13,中国加油
2020-05-13,保护
2020-05-13,凡是行为得不到预期的效果，就应该反过来检查自己
2020-05-13,凡是行为得不到预期的效果，都应该反过来检查自己
2020-05-13,保护
2020-05-13,233332
2020-05-13,前方高能
2020-05-13,保护
2020-05-13,美国46w了。确实没有利用说。
2020-05-13,国徽
2020-05-13,中国万岁！
2020-05-13,保护
2020-05-13,保护
2020-05-13,绿字走开！！！爽哥我的！！！！
2020-05-13,骄傲并感激着
2020-05-13,保护
2020-05-13,合影
2020-05-13,合影
2020-05-13,合影
2020-05-13,中国牛掰
2020-05-13,中国加油
2020-05-13,保护国徽
2020-05-13,。。
2020-05-13,牛
2020-05-13,别发低端弹幕了都挡住字幕了
2020-05-13,保护
2020-05-13,我爱我的祖国，祖国万岁！
2020-05-13,翻译现在最怕听到“中国有句古话”哈哈哈
2020-05-13,个别官员这个用的好啊
2020-05-13,保护国徽
2020-05-13,说得好！！！
2020-05-13,哈哈
2020-05-13,我们的男神，这才是男神～
2020-05-13,爽哥，中国的代表！
2020-05-13,帅！
2020-05-13,好帅！！！
2020-05-13,爽哥霸气！
2020-05-13,弹幕牛批
2020-05-13,保护
2020-05-13,前方高能！
2020-05-13,真好
2020-05-13,前方高能！
2020-05-13,看一遍爽一遍
2020-05-13,翻译掀桌了
2020-05-13,保护
2020-05-13,kawaii
2020-05-13,帅！
2020-05-13,B帮不
2020-05-13,帅！
2020-05-13,哈哈哈哈哈哈哈神了
2020-05-13,哈哈哈底部弹幕好可爱～
2020-05-13,美国宣告40w
2020-05-13,哈哈哈
2020-05-13,行有不得，反求诸己
2020-05-13,妙啊
2020-05-13,他要笑了！
2020-05-13,他要笑了！！！
2020-05-13,中国红
2020-05-13,中国红
2020-05-13,微笑
2020-05-13,名场面
2020-05-13,保护国徽
2020-05-13,祖国万岁！
2020-05-13,国徽
2020-05-13,合影！翻译：我太难了
2020-05-13,保护国徽
2020-05-13,保护
2020-05-13,保护
2020-05-13,保护
2020-05-13,保护
2020-05-13,最帅
2020-05-13,保护
2020-05-13,保护
2020-05-13,保护
2020-05-13,耶耶
2020-05-13,都是中国人讲的，是普通话，还要什么翻译？
2020-05-13,中国加油加油加油加油
2020-05-13,文化的蔑视
2020-05-13,保护
2020-05-13,来世我还做中国人！！！
2020-05-13,保护
2020-05-13,保护
2020-05-13,漂亮
2020-05-13,保护
2020-05-13,保护
2020-05-13,保护
2020-05-13,加油
2020-05-13,男神
2020-05-13,哈哈
2020-05-13,中国加油
2020-05-13,合影
2020-05-13,保护
2020-05-13,保护
2020-05-13,国徽帅气
2020-05-13,呵呵~
2020-05-13,爽哥霸气！爱你❤️
2020-05-13,大赞国徽管理员
2020-05-13,帅炸了！
2020-05-13,中国厉害中国厉害！！！
2020-05-13,中国牌面！爽哥牌面！
2020-05-13,特朗普；没有人比我更懂‘合作’
2020-05-13,你好坏哦，我好喜欢
2020-05-13,合影留念
2020-05-13,这男人真帅
2020-05-13,中国红
2020-05-13,二刷加一
2020-05-13,老师批评叛逆学生现场哈哈哈
2020-05-13,还敢抱！！(╯‵□′)╯︵┻━┻
2020-05-13,还敢啵。。直接乱棍打死
2020-05-13,啵一口的，你被逮捕了！！！
2020-05-13,保护国徽
2020-05-13,保护
2020-05-13,保护
2020-05-13,保护
2020-05-13,保护国徽
2020-05-13,找人翻译一下咋们爽哥的话，不然外媒这些睁眼瞎看不懂
2020-05-13,战术嘲笑
2020-05-13,保护国徽
2020-05-13,中国
2020-05-13,前方高能
2020-05-13,保护（）国徽
2020-05-13,保护
2020-05-13,保护（）国徽
2020-05-13,蓝字翻译好评！
2020-05-13,保护（）国徽
2020-05-13,保护
2020-05-13,保护
2020-05-13,保护国徽
2020-05-13,保护
2020-05-13,下面的一群兄弟好可爱啊
2020-05-13,爽了
2020-05-13,我爱中国！！！（高声破音）
2020-05-13,他爽了他爽了他爽了他爽了他爽了他爽了他爽了他爽了他爽了
2020-05-13,爽哥看起来就是爽
2020-05-13,中国
2020-05-13,中国
2020-05-13,前方高能
2020-05-13,前方高能
2020-05-13,前方高能
2020-05-13,保()护
2020-05-13,保()护
2020-05-13,保护
2020-05-13,保护
2020-05-13,↓↓↓你好坏哦～我好喜欢～～↓↓↓
2020-05-13,我要关弹幕看这个笑容了
2020-05-13,合影
2020-05-13,合影
2020-05-13,保护
2020-05-13,好霸气我喜欢
2020-05-13,帅气！
2020-05-13,无悔
2020-05-13,太棒了吧！爱了爱了！
2020-05-13,保护
2020-05-13,爽哥有排面
2020-05-13,冲冲冲
2020-05-13,保护
2020-05-13,帅啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-05-13,下面的弹幕真特么牛逼
2020-05-13,保护
2020-05-13,中国红
2020-05-13,保护保护
2020-05-13,保护保护
2020-05-13,帅
2020-05-13,合影
2020-05-13,爽哥NB
2020-05-13,←偷亲一口爽哥
2020-05-13,爽哥nb
2020-05-13,保护保护
2020-05-13,保护
2020-05-13,下面的厉害了
2020-05-13,爽哥不爽了
2020-05-13,保护
2020-05-13,我们受过严格的训练无论多么好笑我们都不会笑除非忍不住哈哈哈哈哈哈哈哈哈哈
2020-05-13,合影
2020-05-13,美国真当世界人民没脑子吗
2020-05-13,爽哥nb
2020-05-13,霸气！说话铿锵有力，掷地有声！！
2020-05-13,男神！！
2020-05-13,帅
2020-05-13,我爱中国
2020-05-13,到了到了，就这句话，我看了十遍有余
2020-05-13,战术微笑
2020-05-13,自动变红
2020-05-13,帅气
2020-05-13,帅！
2020-05-13,保护
2020-05-13,哦，这个男人他笑了，他笑了。
2020-05-13,男神
2020-05-13,保护
2020-05-13,保护
2020-05-13,中国万岁
2020-05-13,帅！！！！
2020-05-13,哈哈哈哈哈哈哈哈哈，可爱
2020-05-13,行有不得反求诸己
2020-05-13,闻声变色
2020-05-13,变色变色
2020-05-13,下面保护国徽好可爱哈哈哈哈
2020-05-13,国徽
2020-05-13,合影
2020-05-13,O
2020-05-13,啊啊啊啊啊男神
2020-05-13,保护国徽
2020-05-13,保护国徽
2020-05-13,保护国徽
2020-05-13,保护
2020-05-13,我爱中国！
2020-05-13,帅气
2020-05-13,楼下保护的自己快挡到了，多打几个空格哈，你们都是天使
2020-05-13,爱中国，啵一口国徽~
2020-05-13,前方高能
2020-05-13,中国我爱你
2020-05-13,艾特川建国
2020-05-13,泪目了
2020-05-13,保护保护
2020-05-13,保护
2020-05-13,迫害翻译官予以差评doge
2020-05-13,真的太帅了！
2020-05-13,再来亿遍
2020-05-13,帅
2020-05-13,保护
2020-05-13,保护保护
2020-05-13,保护国徽
2020-05-13,国徽真好看啊
2020-05-13,哈哈哈哈
2020-05-13,爸爸教你做人
2020-05-13,啵一口国徽
2020-05-13,啵一口国徽
2020-05-13,保护
2020-05-13,哈哈哈知道什么意思吗
2020-05-13,保护
2020-05-13,哈哈哈哈哈哈哈哈哈哈
2020-05-13,达者兼济天下
2020-05-13,霸气
2020-05-13,这个男人他要笑了，无关非战斗人员亲迅速撤离
2020-05-13,爽哥男神
2020-05-13,不多说，老美心里有点数吧
2020-05-13,建国同志
2020-05-13,丝毫没有帮助，哈哈哈
2020-05-13,降智打击
2020-05-13,降维打击
2020-05-13,这笑的真帅
2020-05-13,爽哥nb！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
2020-05-13,爽哥nb！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
2020-05-13,爽哥nb！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
2020-05-13,呵呵
2020-05-13,帅！
2020-05-13,名场面
2020-05-13,保护
2020-05-13,保护
2020-05-13,保护
2020-05-13,保护
2020-05-13,爱我中华
2020-05-13,哈哈哈哈！大快人心啊
2020-05-13,哈哈
2020-05-13,中国
2020-05-13,翻译裂开来
2020-05-13,兄弟们，你们把国徽挡住了
2020-05-13,内心：不好意思，没憋住哈哈哈
2020-05-13,（）
2020-05-13,（）
2020-05-13,保护
2020-05-13,要来了!!!!!!!!!!!!!!!!!!!
2020-05-13,帅炸了！
2020-05-13,帅
2020-05-13,这可怕的播放量，每天一涮
2020-05-13,不是我们吹，是我们真的牛
2020-05-13,合影
