,2020-02-06
2604,星辰大海很美：我们不关注，万一有个啥新闻需要人民配合，我们不知道咋整
2605,穿越未来看天下：专家就会嘴巴巴的说，有钱有权有势力的不愁吃不愁穿的，没钱的百姓不关注点疫情早点解除咋整，房贷款不还能行吗？
2606,圣缨：广电还减少娱乐性节目播出，本来大家都很压抑，在家憋疯了，再过一段时间就是全国人民出心理问题了
2607,勤种树的鱼：这是要转移注意力？？？
2608,云养猫的高律师：这个时候我总觉得某局要背一下锅了
2609,GOD家有一千金：fp呢
2610,Fairy美丽岛：？？？
2611,车到山上必有路：全平台开放免费播放呗，这样的话，我白天看剧，晚上行使公权力，多好啊
2612,resplendent362573：醫生的社會地位可以高些！機器沒資格訓誡！
2613,爱因斯坦的橡皮擦：广电总局都不让娱乐了还看啥
2614,乐子乖乖乖个咙咚呛咚呛：快上新剧，微博刷烂了，追剧也能防止外出
2615,小西灣的月光：问题是打开微博铺天盖地都是疫情，想不看都不行
2616,赣州市中级人民法院：
2617,我改昵称了了了：别用官微刷微博
2618,淡淡的垚垚_在路上：现在还能看的剧还有多少？
2619,欢喜俚：那你倒是把那些压的发霉的电视剧拿出来晒晒啊！
2620,小海王府：我也想 一打开电子设备 推送，浏览的10有89都是
2621,小丸子_QAQ_操碎了心：要转移视线的。压的剧都播出来啊，刘亦菲井柏然李易峰李现的我都可。
2622,风之子岛城五月：出不了门怎么办？
2623,挂在墙上的上神：花钱追剧将夜2追起来，就那个特效史无前例
2624,莫问来者-：长安之战惊到我了
2625,共3条回复
2626,名导苍井树：有些年轻人是100%
2627,燕子表态：该追星的追星，该追剧的追剧，可是梁博没新歌，邓伦没新剧
2628,喵喵不昏：剧荒了。最近看了《亮剑》，《我们结婚吧》，《红色》。林正英的僵尸电影，还有成龙的电影。不知道还看啥？
2629,我家的猫叫山溪：小破站有《神狄》第一部，昨儿刚N刷完，有兴趣的话可以瞅瞅
2630,喵喵不昏：回复@我家的猫叫山溪:好的，谢谢推荐！
2631,-易过敏患者-：高层领导不作为，原因是百姓盯的太紧了？？？我呸！这个时候还想拿明星当幌子？平常怪人们追星，忽略了科学家，这个时候反过来了？
2632,共2条回复
2633,DuAn9_：你告诉我怎么追？？？？
2634,姚晓曼：如果各地zf效率高，我们也不想瞎操心
2635,芬太尼901：放松警惕就会给敌人机会
2636,___周大王：可是一上微博就忍不住看疫情
2637,卡瓜子：只看新闻联播了解就够了
2638,往事南柯一梦中：湖北武汉红十字会不作为，不焦虑能行吗？再说了大家都得吃饭啊，当官的坐着说话不腰疼
2639,往事南柯一梦中：他奶奶滴，管滴也太宽了吧
2640,什么名a：觉得我们闲的挑毛病
2641,荆遇99：专家不相信我们在家看书
2642,1258八戒：几乎全部新闻都被疫情新闻覆盖，想不看都难
2643,胡闹小花：40%怎么测算出来的？
2644,小丸子_QAQ_操碎了心：好的，已经在尽力转移视线了
2645,H微雨燕双飞H：这人有精神病
2646,_ZhaiRen：呵呵
2647,县桥河边：此后必有提拨
2648,我来削你啦777：朋友圈都在做面皮
2649,不知方东之既白：我也在做面皮
2650,理想就在前方500米：武汉人民就是太相信官方的话，才有这种局面
2651,不正常品牌研究所：请装聋，装瞎，装傻
2652,美美哒筱筱：说的容易，生活都没了，追个屁星，疫情在不缓解，很多人生活就会大改变
2653,荒野了了：这也要管？？？？？？
2654,polaream：好的
2655,海瞳望尘：本来就该这样，该吃吃该喝喝，不要扎堆勤洗手就行了，非得天天搞得整个中国要灭亡一样，简直无语
2656,情感摆渡MV：隔离的14天里啥都看不进去
2657,narasakura777777777：剩下60%的精力用來搶口罩？！
2658,忙着吃饭饭的白雪公主：我觉得对！真的！
2659,荀醉山雨：我99%
2660,新嵊大小事：微博真是让人血压不稳啊
2661,童童桃子公主：要你管
2662,观测喵：@糖_水哥 这专家缺德
2663,猫妮cici：领导你说的对
2664,大蚂瑞次：这个专家新闻发布会这样的公共场合口罩都不戴
2665,乔晶晶闪闪发光：民众想怎么自我调节焦虑 自有安排，但造成这一切焦虑的罪魁祸首一个都不该放过
2666,蝶舞青衣：哈哈哈哈哈哈哈，最近戒微博的自己
2667,桥上来来往往的对话：养育我们有荣辱观、教育我们爱国，然后建议让我们同胞有难的时候追剧？？？
2668,时光第九章：@妖桃MOMO
2669,一颗炽热的火热的心：这时候哪个明星敢露头？枪打出头鸟不懂吗？现在敢露头的明星就是闲自己的星途太顺想增加难度了。
2670,维斯勒上尉：滚
2671,中山视觉：所以疫区的事情不用在意？
2672,JeSSica_云儿：追剧给钱不？？？
2673,用户无实无虚学书法：哈哈哈哈就是说不要自己吓自己
2674,卷莉Joyce：综艺不播呀 怎么办
2675,烈酒灼人n：如果不严重，不关乎自己的生活工作和命运，自然不会关注对吗砖家？
2676,慢悠悠啊慢悠悠：说得轻巧，10号开工，小孩在家，人奇多，口罩少。。。
2677,慢悠悠啊慢悠悠：你是睁眼说瞎话，让我们蒙眼做瞎子
2678,-孟婆-来碗湯儿：不上班，没钱充VIP
2679,D-Chris：现在连小区门都出不去，所以我找了一堆游戏来玩，避免去看微博。
2680,薇薇妈0218：追星阿姨坚持贯彻，不追星会增加进600号的风险
2681,兰陵缭乱：人家从心理学角度说没错俄，这不是抖机灵
2682,大米有文化：追星的时候你担心我们不关心国家大事，关心大事了你又担心我们不追星。
2683,98奶味桃酥：是你傻了还是我傻了 我去哪追星
2684,Fishrain-：星也没活动，追不了
2685,湿哒哒的痞子_Lin：这样才是好样的 缓解不安情绪很重要的
2686,哆啦大白beta：然后广电总局叫停综艺节目都是些什么神操作
2687,我有匹马：不可以，很多贪官，贪污的新闻都需要靠网友们积极传播，积极举报，如果大家都不关心这些了，一线的医护人员工作人员岂不是光着膀子奋斗了
2688,飞鸟没有腿：说这话真没毛病吗？现在你告诉我哪有心情追？我咋追？
2689,飘里个噗：别的都不说了，来你告诉我怎么追星？？？
2690,深圳深深深几许：最近不见明星买热搜占位了 好事
2691,残阳落星雨：一天二十四小时为央视新闻频道提供收视率
2692,月光下的魔术师o皇冠精灵an：综艺节目好多不放了，一些明星的行程也取消了，唉
2693,你是芝士我是番薯：把海外的片子放进来吧人给憋坏了
2694,小透明本明L10：“接收疫情信息不应超过个人接收总信息的40％，尽量多接收一些其它信息，该追星的追星，该追剧的追剧” 听您的！
2695,养生大师养成：问题不是接受太多的信息，而是能分辨这些信息，合理的态度看待。
2696,rex_wen：同感
2697,_Schott_：不要老在家里闲着没事挑官员的错
2698,那什么小航：在回顾电视剧，倚天屠龙记，爱情公寓，武林外传，射雕英雄传
2699,舞動的香蕉人：啥b
2700,大人倪哥了：有的省发布的疫情数据都有问题，还玩文字游戏
2701,莎莎san：哈哈哈哈//@大米有文化:追星的时候你担心我们不关心国家大事，关心大事了你又担心我们不追星。
2702,Pheromones-：@meterrific
2703,大个菠菜：说这些没用啊，我要上班//@魔法师蛋小丁: 转发微博
2704,眼镜奇迷：看看看看，国家终于鼓励我追星了
2705,中子1528：说得也没什么错啊，又不是让你别关注疫情，是让你别整天都在关注，你一个普通人整天看这个情况有什么用，难道你看了疫情就可以快速解决？
2706,小猪混天下：追星会被骂死吧，还是多放点积压的电视剧这个可以，反正一天24小时都闲着，都是黄金时间，各大平台电视台，放起来吧
2707,小妍妍的快樂：把电视剧放出来，把vip放出来
2708,超超家的小花花Carol：新闻天天放 我爸天天看…我是个莫得感情的东西
2709,玖零儛：可是电视能看的节目大部分讲疫情啊
2710,浅浅淡淡2011：综艺赶紧复播
2711,呐资槑呐资槑：我的爱豆们现在闲着也是闲着能不能出来陪我们唠唠嗑啊
2712,長夏先生：干啥啥不行，丢人第一名
2713,SDC_怀里的安全感：其实意思很简单，吉利德公司发明了一个剃须刀，武汉病毒所去申请了个拿剃须刀刮腿毛的专利。
2714,张天育啊：武汉研究所真的丢人
2715,拿不到血汗钱的农民工：自己的事情还木有处理好！去抢别人的专利丢人现眼的
2716,和平鸽1957：有良知的君子先救人，无良知的小人先报专利。
2717,勤种树的鱼：一个是良知公司，一个是血馒头加工作坊
2718,曦米_米露：人家说的很中肯，但是这次疫情也能看出武汉的腐败太严重了
2719,苇青青青青：申报瑞德西韦的抗新冠病毒用途专利，如果不申请，一旦可以用于治疗新冠，那么他们定高价，我们怎么办！
2720,北京成：又蠢又坏的武汉病毒研究所，你们可以不要碧连，但是我们要。别tm的给中国丢脸了。
2721,EndOfDisclosure：希望药物可以很快到达患者手中   专利并非现在讨论关注的     看看美国人的胸怀  再看看中国人不光破坏自然残食野生动物   还混水摸鱼    丢人不要脸
2722,s孙好人s：大家错怪我们的研究人员了，我们加入世贸组织是要遵守知识产权约定的，所以我们国家的抗癌药物超级贵，也就是我不是药神中的情况。现在我们抢注专利可以有效快速让药品普及，解决的是生命权利的问题。外国人可不会那么慈悲……
2723,致虚极_守静笃：都喷病毒所，就一句话。人类有了核武器，才能够保证和平。中国申请了新型用途专利才能有武器和对方讨价还价使对方不能筑起专利壁垒。
2724,Laljnirojixo莫愁不放弃：可能当时申请这个药的专利，并不代表谁知道它能治这个冠型病毒，如果现在证实它能治这个病，不争专利的话，我们就要花高价钱去买美帝的药，谁能保证美国不会趁火打劫，美国不要脸也不是一天两天了，清醒点不要被带节奏了，支持中国所有的决定。
2725,回忆的回忆是回忆：药在美国企业手上，后面价格他们说了算。武汉申请的是用途专利，也就是这个药原来美国没发现可以治新冠，中国发现了，我们把用途专利申请下来后，美国公司想要把这个药卖给中国用于治疗新冠，需要武汉的授权，这就是这互相制约的过程，不让吉利德以后漫天要价，发国难财。顶我上去让无知的人知道！！！
2726,布拉伐格子：进口药为什么贵，进口车为什么贵，没数吗？这个专利肯定要申请到，保护中国人
2727,愤怒的公牛iGL：我把我的东西给你用，你拿他的用途去申请专利，这tmd神操作，丢人
2728,老企鹅跑不动了：这个貌似没有侵权吧。。。而且这么做还是有利于国民的吧，不会受制于别人定的高价，不是好事嘛
2729,莫也2000：是用途专利，等于是我们最先帮美国药品找到了一个新的用途！
2730,少儿英语老师Yoyo：五毒所上个月21号就注册专利了，难道那时候就知道这药能治冠状病毒？
2731,深深深佳佳佳：这是以打促谈，这一波我站武汉病毒所
2732,老妖精不能用：武汉病毒所，能再丢人一点吗！
2733,有三棵杨树的老房子：这个注册有屁的意义！有人说，如果不注册，担心美国公司知道了此药对冠状病毒有效，会进行价格讹诈。你注册了，你能生产吗？如果不授权你生产，采购价格还不是同样由人家来制定吗？当然你注册了用途专利，在美国用来治疗新型冠状病毒的时候可以反讹诈，但是，是你急需还是美国急需？有时候诚意最重要！
2734,孙小蓓儿：21号抢注使用专利，意思就是我早就知道它可以治疗冠状病毒，但我推荐你们喝双黄连，中间死那500人我不知道。以后谁治疗冠状病毒肺炎都要给我武汉病毒研究所顺便交一下钱。
2735,JUDASEDITHJ：知道美国强大的原因了
2736,阿正law：这家公司是真的以人为本，尊重人！
2737,浮萍FuP：真的丢人
2738,葱小萌儿：是用途专利，估计是不是这药临床试验数据还不够吧
2739,爱美食爱生活的皖儿：感觉申请这个用途专利也没啥用啊，药的专利还是人家的，除了骗取国家资金
2740,lv主子：键盘侠们真是太搞笑了，不搞清楚事情的来龙去脉就诋毁自己国家的科研人员，人家最起码在最前线，你除了敲敲自己的破键盘还能干嘛
